,Low,High,Close,Volume
2021-12-07,94.302,97.265,95.859,329000
2021-12-08,94.255,96.449,96.327,271600
2021-12-09,95.052,96.684,95.08,210300
2021-12-10,94.621,95.971,94.958,212800
2021-12-13,92.511,94.658,93.327,235100
2021-12-14,91.986,93.524,92.258,312200
2021-12-15,91.499,92.905,92.877,259700
2021-12-16,89.145,92.436,89.699,392100
2021-12-17,88.508,90.842,88.733,610300
2021-12-20,84.795,87.702,85.217,286800
2021-12-21,86.08,87.317,86.933,328900
2021-12-22,86.445,87.795,87.026,203200
2021-12-23,86.68,88.236,87.908,241600
2021-12-27,87.645,89.38,89.333,205200
2021-12-28,88.602,90.28,88.939,528100
2021-12-29,89.474,91.367,91.255,363200
2021-12-30,91.274,92.643,91.789,268900
2021-12-31,90.871,92.418,91.358,214900
2022-01-03,91.161,92.211,91.977,262400
2022-01-04,90.58,92.164,90.646,455300
2022-01-05,88.902,91.696,88.986,487900
2022-01-06,87.57,90.271,88.649,319700
2022-01-07,87.289,89.08,88.395,522500
2022-01-10,85.686,88.358,86.136,445600
2022-01-11,85.179,87.242,87.083,377200
2022-01-12,86.651,88.002,87.242,273700
2022-01-13,86.97,88.367,87.636,464100
2022-01-14,84.87,87.289,85.573,477100
2022-01-18,84.392,86.398,85.817,350600
2022-01-19,85.358,87.12,85.489,242300
2022-01-20,83.436,85.939,83.614,231300
2022-01-21,83.351,85.245,83.782,317500
2022-01-24,82.076,86.042,85.667,586500
2022-01-25,82.742,85.311,84.101,379500
2022-01-26,81.654,85.667,81.673,493100
2022-01-27,81.598,83.979,81.71,419300
2022-01-28,81.973,84.373,84.326,523400
2022-01-31,83.267,87.073,87.073,555400
2022-02-01,85.93,87.88,87.045,613200
2022-02-02,86.576,88.47,87.692,394100
2022-02-03,84.157,87.523,84.429,678900
2022-02-04,87.411,90.936,88.686,820200
2022-02-07,87.786,90.13,89.202,576700
2022-02-08,88.836,92.961,92.464,672600
2022-02-09,93.252,94.668,94.086,435900
2022-02-10,92.549,95.296,92.774,642200
2022-02-11,90.008,93.571,90.355,553200
2022-02-14,89.408,93.121,90.064,581400
2022-02-15,90.599,94.265,92.221,538200
2022-02-16,91.471,93.843,92.155,507000
2022-02-17,90.889,93.477,90.899,472200
2022-02-18,89.774,91.621,90.364,338400
2022-02-22,87.702,90.542,87.87,419100
2022-02-23,85.704,88.423,85.817,314100
2022-02-24,83.107,86.661,86.539,612800
2022-02-25,85.948,88.339,88.02,263700
2022-02-28,85.92,87.505,86.933,386500
2022-03-01,84.279,86.961,84.861,557400
2022-03-02,84.523,88.508,87.945,340900
2022-03-03,86.511,88.302,87.27,463600
2022-03-04,84.392,86.342,84.917,549100
2022-03-07,78.401,85.311,78.494,618800
2022-03-08,78.523,82.817,80.116,609600
2022-03-09,81.907,84.842,82.282,795400
2022-03-10,80.683,82.715,81.727,566600
2022-03-11,80.448,83.835,80.495,568400
2022-03-14,81.069,83.524,81.341,631500
2022-03-15,81.596,83.675,83.383,671600
2022-03-16,84.154,87.447,87.193,552100
2022-03-17,86.215,88.868,88.746,387800
2022-03-18,87.193,88.397,88.106,495000
2022-03-21,87.043,88.689,88.388,300700
2022-03-22,86.459,89.686,87.08,249400
2022-03-23,85.302,87.466,85.312,204700
2022-03-24,84.973,86.102,85.848,133800
2022-03-25,85.453,86.666,86.591,189700
