,Low,High,Close,Volume
2024-03-26,100.964,103.175,102.147,561600
2024-03-27,102.409,104.659,104.164,1134400
2024-03-28,104.145,106.259,105.861,363400
2024-04-01,103.388,105.619,103.66,268500
2024-04-02,101.604,103.708,101.779,277000
2024-04-03,101.139,102.564,101.837,228200
2024-04-04,100.993,102.797,101.226,217600
2024-04-05,100.906,102.012,101.333,230300
2024-04-08,100.605,102.244,102.108,183800
2024-04-09,99.791,102.651,100.431,253400
2024-04-10,98.996,101.158,100.916,273500
2024-04-11,98.841,101.032,99.054,207600
2024-04-12,97.978,99.296,98.123,153000
2024-04-15,97.648,99.17,97.929,223000
2024-04-16,97.241,98.996,98.792,283500
2024-04-17,97.27,98.637,97.357,426900
2024-04-18,97.59,98.996,98.346,251200
2024-04-19,97.58,99.529,99.384,394100
2024-04-22,99.102,100.489,99.306,333300
2024-04-23,99.073,101.498,100.557,471600
2024-04-24,98.986,100.237,100.014,984600
2024-04-25,98.259,100.15,98.618,264700
2024-04-26,96.843,98.443,97.095,245400
2024-04-29,97.056,98.54,98.327,309500
2024-04-30,96.833,98.773,98.569,306200
2024-05-01,98.782,100.46,99.18,478700
2024-05-02,89.27,96.203,92.867,737900
2024-05-03,92.15,94.273,93.488,645200
2024-05-06,93.992,96.019,95.214,368100
2024-05-07,95.204,97.27,96.892,443400
2024-05-08,95.495,97.095,95.999,228000
2024-05-09,95.01,96.339,95.466,370200
2024-05-10,94.826,96.203,95.233,395400
2024-05-13,94.021,96.038,94.167,229700
2024-05-14,93.641,95.023,94.206,193500
2024-05-15,93.349,94.176,93.476,206300
2024-05-16,93.476,95.549,95.296,179100
2024-05-17,94.352,95.646,95.159,232500
2024-05-20,93.651,95.247,94.215,288200
2024-05-21,93.923,94.916,94.176,143400
2024-05-22,93.631,94.994,94.663,179600
2024-05-23,93.125,95.481,93.768,324500
2024-05-24,92.911,94.644,94.011,194400
2024-05-28,92.25,94.03,92.454,315300
2024-05-29,91.208,92.434,91.938,404400
2024-05-30,92.571,94.03,93.262,970700
2024-05-31,93.33,95.111,94.994,310000
2024-06-03,93.135,95.422,94.468,281700
2024-06-04,91.743,94.858,91.821,219300
2024-06-05,90.819,91.977,91.451,174400
2024-06-06,90.381,91.899,91.247,176900
2024-06-07,90.955,91.958,91.685,220300
2024-06-10,91.052,92.259,91.812,278800
2024-06-11,90.108,91.529,90.206,276800
2024-06-12,89.875,91.179,90.04,185700
2024-06-13,88.289,90.04,89.145,154000
2024-06-14,87.374,88.707,88.006,217600
2024-06-17,87.763,89.456,89.408,197100
2024-06-18,89.009,90.323,89.447,250700
2024-06-20,89.174,90.799,90.332,130300
2024-06-21,89.573,90.906,90.04,448400
2024-06-24,89.778,91.15,90.293,183400
2024-06-25,89.164,90.128,89.34,272700
2024-06-26,87.51,89.126,88.658,238500
2024-06-27,87.89,90.585,90.274,268500
2024-06-28,90.303,91.627,91.315,1013600
2024-07-01,90.77,92.181,91.792,237400
2024-07-02,90.897,92.249,90.984,307000
2024-07-03,89.262,91.383,89.349,150800
2024-07-05,88.298,89.661,89.126,190200
2024-07-08,88.95,90.906,89.038,145800
2024-07-09,88.649,89.758,88.96,172200
2024-07-10,89.135,90.692,90.644,161700
2024-07-11,90.887,92.96,92.347,279700
2024-07-12,92.843,94.391,93.758,261100
2024-07-15,94.176,96.288,95.442,332600
2024-07-16,96.22,98.079,97.544,364500
2024-07-17,97.446,100.064,98.488,372400
2024-07-18,97.583,100.405,97.631,250300
2024-07-19,78.829,89.242,79.88,2310200
2024-07-22,80.902,82.975,81.252,1182700
2024-07-23,81.661,84.211,84.045,1068700
2024-07-24,83.958,85.924,85.311,817900
2024-07-25,85.641,87.325,86.469,1064700
2024-07-26,86.955,88.804,88.678,823900
2024-07-29,86.556,89.174,86.566,445400
2024-07-30,86.809,89.369,88.629,328900
2024-07-31,87.169,89.155,87.899,424500
2024-08-01,84.921,88.678,85.895,442800
2024-08-02,84.172,85.807,84.941,386400
2024-08-05,81.145,83.53,82.829,548400
2024-08-06,81.992,83.938,82.148,555500
2024-08-07,81.807,83.15,82.05,397800
2024-08-08,82.177,83.354,82.79,351700
2024-08-09,81.817,83.432,83.364,344600
2024-08-12,82.8,84.143,83.705,292300
2024-08-13,83.062,84.931,83.685,253700
2024-08-14,83.899,84.999,84.367,262800
2024-08-15,85.51,87.044,86.731,228200
2024-08-16,86.252,87.533,86.878,435700
2024-08-19,86.614,87.728,87.083,196500
2024-08-20,86.272,87.396,86.487,408800
2024-08-21,86.575,87.738,86.907,219800
2024-08-22,86.77,87.288,87.22,169700
2024-08-23,87.005,88.617,87.748,395900
2024-08-26,86.927,88.598,87.005,279700
2024-08-27,86.096,87.044,86.565,355200
2024-08-28,86.438,88.324,88.119,460700
