,Low,High,Close,Volume
2024-09-27,9.095,9.767,9.701,1884501
2024-09-30,9.352,9.859,9.369,2585349
2024-10-01,9.073,9.419,9.169,1598491
2024-10-02,9.095,9.336,9.269,1192080
2024-10-03,9.103,9.286,9.169,760326
2024-10-04,9.095,9.302,9.269,724326
2024-10-07,9.003,9.294,9.219,1115024
2024-10-08,8.754,9.252,9.053,1195331
2024-10-09,8.804,9.12,8.804,1336922
2024-10-10,8.613,9.003,8.987,1215859
2024-10-11,8.796,9.219,8.937,968799
2024-10-14,8.774,8.995,8.953,856465
2024-10-15,8.953,9.502,9.452,2006225
2024-10-16,9.427,9.701,9.568,869469
2024-10-17,9.41,9.585,9.502,560101
2024-10-18,9.269,9.601,9.336,861522
2024-10-21,9.11,9.36,9.252,927682
2024-10-22,9.169,9.493,9.468,1579648
2024-10-23,9.311,9.545,9.369,966391
2024-10-24,9.169,9.485,9.236,1465449
2024-10-25,8.97,9.468,9.12,1475382
2024-10-28,9.045,9.336,9.053,1241745
2024-10-29,8.945,9.344,9.319,1171733
2024-10-30,9.286,9.551,9.286,2415164
2024-10-31,8.306,8.995,8.422,2553804
2024-11-01,8.488,9.003,8.771,1131519
2024-11-04,8.804,9.402,9.336,1263959
2024-11-05,9.136,9.635,9.252,1566765
2024-11-06,9.203,9.925,9.767,1788422
2024-11-07,9.601,9.801,9.734,925695
2024-11-08,9.635,9.817,9.801,860679
2024-11-11,9.792,10.1,10.0,1060965
2024-11-12,9.502,9.983,9.85,1135432
2024-11-13,9.294,9.925,9.302,1195572
2024-11-14,9.012,9.435,9.07,1146569
2024-11-15,9.136,9.419,9.286,1425295
2024-11-18,9.203,9.535,9.502,1713533
2024-11-19,9.286,9.527,9.419,1366359
2024-11-20,9.319,9.626,9.402,1006062
2024-11-21,9.385,9.826,9.801,1625942
2024-11-22,9.826,10.316,10.15,1671152
2024-11-25,9.983,10.382,10.017,2457725
2024-11-26,9.801,10.166,9.95,1213211
2024-11-27,9.734,10.058,9.767,775496
2024-11-29,9.776,9.909,9.817,391180
2024-12-02,9.551,10.025,9.834,1990995
2024-12-03,9.635,9.95,9.651,2013088
2024-12-04,9.659,10.133,9.967,1373102
2024-12-05,9.734,10.05,9.767,1631360
2024-12-06,9.551,9.95,9.635,777062
2024-12-09,9.352,9.801,9.385,1218990
2024-12-10,9.302,9.801,9.668,1268835
2024-12-11,9.385,10.382,10.116,1962701
2024-12-12,9.958,10.482,10.166,1180943
2024-12-13,9.95,10.158,10.083,1021955
2024-12-16,9.925,10.15,9.983,1165833
2024-12-17,9.635,10.017,9.734,1159873
2024-12-18,9.02,9.884,9.153,1262695
2024-12-19,9.128,9.385,9.252,859536
2024-12-20,9.12,9.701,9.468,2787862
2024-12-23,9.053,9.435,9.12,765925
2024-12-24,9.078,9.203,9.169,271923
2024-12-26,8.953,9.169,9.086,448490
2024-12-27,8.87,9.095,8.887,872599
2024-12-30,8.671,8.97,8.904,1182569
2024-12-31,8.854,9.161,9.136,1114422
2025-01-02,9.037,9.302,9.219,721437
2025-01-03,9.037,9.311,9.103,1207371
2025-01-06,8.953,9.169,9.12,1312119
2025-01-07,8.812,9.219,8.987,1130737
2025-01-08,8.904,9.07,9.02,1042062
2025-01-10,8.704,8.904,8.854,856164
2025-01-13,8.538,8.854,8.854,767731
2025-01-14,8.837,9.169,9.103,706868
2025-01-15,9.161,9.601,9.435,1659413
2025-01-16,9.385,9.726,9.718,865435
2025-01-17,9.767,10.05,9.934,1447991
2025-01-21,9.776,10.083,9.85,1156924
2025-01-22,9.435,9.817,9.485,1205324
2025-01-23,9.377,9.593,9.485,624515
2025-01-24,9.385,9.701,9.585,1427763
2025-01-27,8.854,9.601,9.153,1883417
2025-01-28,9.037,9.269,9.053,1219110
2025-01-29,8.837,9.103,8.87,757798
2025-01-30,8.937,9.178,9.12,733958
2025-01-31,8.987,9.352,9.053,1151144
2025-02-03,8.729,9.02,8.804,987701
2025-02-04,8.405,9.003,8.97,917689
2025-02-05,8.92,9.294,9.136,953989
2025-02-06,9.07,9.269,9.086,582555
2025-02-07,8.846,9.12,8.937,744915
2025-02-10,8.887,9.02,9.003,850506
2025-02-11,8.887,9.252,9.236,538670
2025-02-12,8.887,9.136,9.086,870974
2025-02-13,9.095,9.236,9.219,563833
2025-02-14,9.161,9.734,9.668,1739720
2025-02-18,8.97,9.618,9.203,1593374
2025-02-19,9.053,9.269,9.103,945802
2025-02-20,8.854,9.153,9.003,3035826
2025-02-21,9.236,9.934,9.336,2118017
2025-02-24,9.535,10.249,9.585,2471330
2025-02-25,9.518,10.066,9.801,2066365
2025-02-26,9.468,10.0,9.468,1048865
2025-02-27,9.377,9.751,9.468,1009253
2025-02-28,9.402,9.585,9.535,1031106
2025-03-03,9.319,9.618,9.352,1416927
2025-03-04,8.846,9.286,8.887,1996292
2025-03-05,8.738,9.07,8.771,2023081
2025-03-06,8.439,8.771,8.671,1217605
2025-03-07,8.613,8.904,8.837,1051212
2025-03-10,8.214,8.837,8.306,1522759
2025-03-11,8.231,8.571,8.455,1727860
2025-03-12,8.347,8.729,8.538,1839772
2025-03-13,7.857,8.522,7.89,1767893
2025-03-14,7.924,8.297,8.223,1449556
2025-03-17,8.239,8.721,8.538,1661400
2025-03-18,8.239,8.472,8.256,1077399
2025-03-19,8.248,8.472,8.372,1087633
2025-03-20,8.248,8.405,8.289,766466
2025-03-21,8.106,8.53,8.289,3213717
2025-03-24,8.405,8.654,8.455,1287497
2025-03-25,8.231,8.522,8.322,1730088
2025-03-26,8.123,8.422,8.306,1166074
2025-03-27,8.007,8.306,8.04,1053380
2025-03-28,7.857,8.306,8.189,1243371
2025-03-31,8.023,8.588,8.372,1912434
2025-04-01,8.322,8.721,8.671,1256615
2025-04-02,8.538,8.746,8.704,917990
2025-04-03,8.015,8.704,8.206,1214655
2025-04-04,7.517,8.023,7.724,2009356
