,Low,High,Close,Volume
2014-06-24,19.952,20.334,20.055,1844100
2014-06-25,19.997,20.159,20.068,1287900
2014-06-26,19.842,20.049,20.017,1145900
2014-06-27,19.945,20.192,20.023,1991800
2014-06-30,19.894,20.081,20.075,1625100
2014-07-01,20.055,20.496,20.341,1370200
2014-07-02,20.107,20.418,20.127,1283400
2014-07-03,20.159,20.477,20.438,861300
2014-07-07,20.399,20.697,20.49,2208700
2014-07-08,20.217,20.554,20.535,2363000
2014-07-09,20.593,20.93,20.878,2516300
2014-07-10,20.509,20.794,20.639,2433500
2014-07-11,20.528,20.703,20.574,1649000
2014-07-14,20.515,20.755,20.554,1272600
2014-07-15,20.392,20.632,20.444,2331000
2014-07-16,20.179,20.574,20.198,2369800
2014-07-17,20.14,20.392,20.146,1346300
2014-07-18,20.198,20.334,20.308,907700
2014-07-21,20.14,20.438,20.179,1215800
2014-07-22,20.179,20.425,20.392,1091800
2014-07-23,20.243,20.509,20.353,1829700
2014-07-24,20.386,20.593,20.567,1395100
2014-07-25,20.269,20.554,20.289,1402900
2014-07-28,20.094,20.321,20.256,1936100
2014-07-29,19.984,20.379,19.984,2385500
2014-07-30,20.043,20.515,20.477,2978400
2014-07-31,20.677,21.487,21.04,4805800
2014-08-01,20.911,21.28,21.021,3089800
2014-08-04,20.949,21.558,21.5,3088400
2014-08-05,21.196,21.526,21.293,2138200
2014-08-06,21.131,21.383,21.241,2730800
2014-08-07,21.163,21.371,21.312,2326000
2014-08-08,21.293,21.707,21.688,2054000
2014-08-11,21.623,21.792,21.701,1695200
2014-08-12,21.396,21.837,21.409,1790800
2014-08-13,21.319,21.552,21.39,1428400
2014-08-14,21.396,21.701,21.694,941900
2014-08-15,21.416,21.772,21.558,1119500
2014-08-18,21.701,21.902,21.779,842700
2014-08-19,21.675,21.895,21.688,1176900
2014-08-20,21.591,21.733,21.688,914700
2014-08-21,21.597,21.941,21.876,1109200
2014-08-22,21.643,21.979,21.856,942500
2014-08-25,21.753,21.928,21.798,1007400
2014-08-26,21.571,21.83,21.591,1660500
2014-08-27,21.565,21.864,21.825,1043700
2014-08-28,21.617,21.858,21.767,796400
2014-08-29,21.506,21.864,21.825,731100
2014-09-02,21.877,22.118,22.02,1080100
2014-09-03,21.877,22.092,22.086,942200
2014-09-04,22.073,22.444,22.32,2072600
2014-09-05,22.118,22.333,22.268,1139700
2014-09-08,22.222,22.405,22.346,948500
2014-09-09,22.229,22.411,22.3,1083100
2014-09-10,22.177,22.392,22.327,994800
2014-09-11,22.17,22.392,22.379,949700
2014-09-12,22.157,22.398,22.287,846800
2014-09-15,22.229,22.502,22.418,968800
2014-09-16,22.274,22.574,22.463,1134700
2014-09-17,22.235,22.574,22.437,1217200
2014-09-18,22.281,22.548,22.444,1428200
2014-09-19,22.47,22.75,22.704,2714500
2014-09-22,22.633,22.952,22.73,2356100
2014-09-23,22.593,22.899,22.795,2790100
2014-09-24,22.444,22.769,22.574,2920300
2014-09-25,22.209,22.587,22.255,1244400
2014-09-26,22.125,22.307,22.268,1072000
2014-09-29,22.073,22.483,22.47,1394500
2014-09-30,22.313,22.509,22.405,1800700
2014-10-01,22.125,22.444,22.157,2057200
2014-10-02,21.955,22.333,22.177,1605600
2014-10-03,22.255,22.691,22.665,1779600
2014-10-06,22.509,22.821,22.626,1306100
2014-10-07,22.209,22.567,22.229,1711800
2014-10-08,22.027,22.496,22.489,1706300
2014-10-09,22.02,22.58,22.047,1394400
2014-10-10,21.884,22.177,21.91,2098600
2014-10-13,21.382,21.851,21.402,1581100
2014-10-14,21.376,21.786,21.402,1786000
2014-10-15,20.471,21.265,20.783,6057500
2014-10-16,20.276,20.927,20.816,3419600
2014-10-17,20.966,21.793,21.701,3061000
2014-10-20,21.591,21.942,21.916,892500
2014-10-21,22.001,22.528,22.515,1575100
2014-10-22,22.151,22.691,22.157,1361600
2014-10-23,22.392,22.685,22.457,1744600
2014-10-24,22.411,22.73,22.717,889900
2014-10-27,22.593,22.913,22.88,952000
2014-10-28,22.711,23.023,22.86,1323500
2014-10-29,22.509,22.926,22.808,1031600
2014-10-30,22.665,23.069,22.756,1888500
2014-10-31,21.363,22.763,21.701,6066600
2014-11-03,21.727,22.235,22.164,3910500
2014-11-04,21.89,22.17,22.007,2436600
2014-11-05,22.086,22.515,22.463,2196800
2014-11-06,22.385,22.717,22.606,1513800
2014-11-07,22.424,22.672,22.659,1598800
2014-11-10,22.522,22.873,22.698,1732700
2014-11-11,22.567,22.886,22.711,1526500
2014-11-12,22.483,22.743,22.535,1543400
2014-11-13,22.672,22.873,22.711,1477200
