,Low,High,Close,Volume
2019-11-21,160.463,162.645,160.828,120800
2019-11-22,160.943,163.933,162.683,112500
2019-11-25,162.347,165.125,162.876,132000
2019-11-26,161.972,163.433,163.097,343700
2019-11-27,162.78,166.106,165.5,132400
2019-11-29,162.789,166.048,163.174,60200
2019-12-02,159.876,164.491,162.972,170700
2019-12-03,160.213,162.683,162.299,141600
2019-12-04,161.559,164.356,162.01,99400
2019-12-05,161.587,163.212,162.991,94500
2019-12-06,162.78,165.029,164.577,120800
2019-12-09,157.319,165.616,165.145,153600
2019-12-10,163.135,167.308,165.539,175600
2019-12-11,164.549,166.577,164.741,135900
2019-12-12,164.424,167.635,165.077,106300
2019-12-13,163.904,167.827,167.404,151000
2019-12-16,167.961,171.576,168.384,194600
2019-12-17,168.923,172.143,171.374,156200
2019-12-18,169.163,172.239,169.375,91000
2019-12-19,168.327,171.865,171.422,107700
2019-12-20,171.124,173.47,172.538,196000
2019-12-23,172.538,176.181,173.105,88700
2019-12-24,171.365,173.73,173.191,38000
2019-12-26,171.749,174.172,172.018,60500
2019-12-27,169.278,172.393,170.519,60800
2019-12-30,168.134,171.682,168.548,146800
2019-12-31,167.058,169.029,167.317,83000
2020-01-02,167.683,170.124,169.25,101200
2020-01-03,164.424,167.606,166.827,123300
2020-01-06,163.664,165.952,164.395,149700
2020-01-07,163.645,165.241,164.491,62300
2020-01-08,164.299,168.038,167.029,91600
2020-01-09,167.904,170.538,168.375,128400
2020-01-10,166.423,168.884,167.923,77800
2020-01-13,166.462,169.115,167.952,100500
2020-01-14,167.365,172.941,167.375,129300
2020-01-15,166.606,170.471,169.23,115800
2020-01-16,170.105,173.239,170.74,99600
2020-01-17,169.375,171.653,170.922,637100
2020-01-21,162.28,171.432,163.491,187000
2020-01-22,163.914,166.99,163.962,210500
2020-01-23,162.193,168.73,168.048,210900
2020-01-24,163.52,170.067,166.317,127700
2020-01-27,160.251,163.52,160.251,260200
2020-01-28,161.222,165.346,164.164,164500
2020-01-29,156.242,164.26,156.858,321400
2020-01-30,157.992,166.192,163.174,244100
2020-01-31,159.674,162.828,161.549,224700
2020-02-03,158.405,163.241,159.338,202700
2020-02-04,161.732,165.01,164.404,141300
2020-02-05,163.731,167.51,165.106,170500
2020-02-06,161.193,167.76,161.299,115800
2020-02-07,156.088,160.597,156.3,230100
2020-02-10,152.839,156.492,153.723,193000
2020-02-11,154.339,157.886,157.684,102900
2020-02-12,157.011,160.482,159.953,116100
2020-02-13,158.069,161.511,160.645,87300
2020-02-14,158.501,161.472,159.059,74300
