,Low,High,Close,Volume
2022-11-28,17.214,17.559,17.296,326600
2022-11-29,17.224,17.441,17.351,353500
2022-11-30,17.078,17.813,17.795,877300
2022-12-01,17.439,17.886,17.658,463300
2022-12-02,17.453,17.791,17.777,369200
2022-12-05,17.066,17.777,17.257,667800
2022-12-06,16.974,17.403,17.102,629500
2022-12-07,16.819,17.248,16.92,603700
2022-12-08,16.806,17.093,16.901,453100
2022-12-09,16.737,16.947,16.856,313400
2022-12-12,16.564,16.91,16.637,528500
2022-12-13,16.609,17.093,16.692,828700
2022-12-14,16.236,16.774,16.272,697800
2022-12-15,15.825,16.491,15.898,526900
2022-12-16,15.579,15.98,15.688,1516600
2022-12-19,15.445,15.789,15.643,689700
2022-12-20,15.551,15.843,15.611,497600
2022-12-21,15.561,15.857,15.761,508800
2022-12-22,15.278,15.752,15.533,471300
2022-12-23,15.488,15.67,15.579,405200
2022-12-27,15.36,15.588,15.369,404900
2022-12-28,15.178,15.588,15.478,752000
2022-12-29,15.411,15.798,15.789,497100
2022-12-30,15.661,15.834,15.734,386500
2023-01-03,15.333,15.889,15.679,779200
2023-01-04,15.643,15.925,15.862,800500
2023-01-05,15.743,16.108,16.035,693400
2023-01-06,15.743,16.505,16.354,617100
2023-01-09,16.035,16.477,16.053,518200
2023-01-10,15.935,16.199,16.053,497400
2023-01-11,16.007,16.231,16.172,578000
2023-01-12,16.208,16.45,16.363,483900
2023-01-13,15.925,16.409,16.336,487400
2023-01-17,16.108,16.391,16.108,251600
2023-01-18,15.716,16.172,15.798,610800
2023-01-19,15.542,15.743,15.688,568400
2023-01-20,15.624,16.117,16.108,864600
2023-01-23,16.053,16.327,16.181,599700
2023-01-24,16.035,16.29,16.153,388000
2023-01-25,15.944,16.318,15.98,533900
2023-01-26,15.898,16.126,16.044,422700
2023-01-27,13.91,15.542,14.603,3509500
2023-01-30,14.261,14.648,14.274,1417300
2023-01-31,13.937,14.776,14.749,1954800
2023-02-01,14.247,14.74,14.457,986900
2023-02-02,14.284,14.603,14.594,1232200
2023-02-03,14.448,14.712,14.703,688000
2023-02-06,14.562,14.858,14.721,652900
2023-02-07,14.457,14.639,14.548,635800
2023-02-08,14.411,14.644,14.575,876900
2023-02-09,14.393,14.685,14.466,484700
2023-02-10,14.338,14.539,14.484,517500
2023-02-13,14.402,14.598,14.548,426200
2023-02-14,14.366,14.557,14.457,418700
2023-02-15,14.293,14.566,14.521,532600
2023-02-16,14.311,14.53,14.402,451800
2023-02-17,14.238,14.484,14.338,686700
2023-02-21,14.202,14.503,14.411,818200
2023-02-22,14.284,14.648,14.503,687700
2023-02-23,14.32,14.621,14.521,611400
2023-02-24,14.265,14.448,14.439,423100
2023-02-27,14.32,14.539,14.457,663200
2023-02-28,14.265,14.503,14.302,986000
2023-03-01,14.124,14.302,14.256,1092000
2023-03-02,14.063,14.261,14.22,804600
2023-03-03,14.238,14.6,14.578,778000
2023-03-06,14.467,14.688,14.679,942000
2023-03-07,14.137,14.701,14.192,742300
2023-03-08,13.958,14.174,14.063,882700
2023-03-09,13.063,13.995,13.09,1515800
2023-03-10,12.443,13.054,12.677,2811800
2023-03-13,10.327,11.934,10.511,6200200
2023-03-14,11.323,12.163,11.383,3916900
2023-03-15,10.676,11.447,11.383,5221900
2023-03-16,10.961,12.071,12.035,2635900
2023-03-17,11.075,12.026,11.144,2646900
2023-03-20,11.034,11.567,11.199,1884400
2023-03-21,11.438,11.75,11.713,1930400
2023-03-22,11.245,11.842,11.254,1155400
2023-03-23,10.855,11.489,10.942,1192700
2023-03-24,10.639,11.181,11.098,1302000
2023-03-27,10.924,11.456,11.098,1207400
2023-03-28,10.75,11.452,11.218,972400
2023-03-29,11.135,11.429,11.31,802300
2023-03-30,11.245,11.557,11.282,840600
2023-03-31,11.291,11.741,11.585,1227300
2023-04-03,11.557,11.824,11.622,978500
