,Low,High,Close,Volume
2015-08-03,34.391,36.037,35.144,6496800
2015-08-04,34.942,35.89,35.206,5332600
2015-08-05,34.422,36.332,34.5,5789800
2015-08-06,33.413,36.41,36.177,6176500
2015-08-07,35.362,36.728,35.796,6478300
2015-08-10,35.967,37.683,37.613,10337000
2015-08-11,36.06,37.209,37.023,6142400
2015-08-12,36.658,38.568,38.203,6701800
2015-08-13,37.108,38.552,37.186,6749200
2015-08-14,36.41,37.799,36.487,5017500
2015-08-17,35.959,37.209,37.147,2992600
2015-08-18,36.751,37.598,37.318,2287100
2015-08-19,35.245,37.093,35.564,4215200
2015-08-20,34.554,36.091,34.593,5395500
2015-08-21,33.491,35.098,33.561,5285700
2015-08-24,30.316,32.947,31.433,7347900
2015-08-25,30.199,32.846,30.199,6042700
2015-08-26,29.811,31.216,30.688,8056400
2015-08-27,31.395,33.902,33.219,7333200
2015-08-28,32.986,35.245,34.826,6493800
2015-08-31,32.544,35.455,35.121,6963300
2015-09-01,33.033,34.694,33.483,5590800
2015-09-02,31.992,34.05,33.553,5301200
2015-09-03,33.165,35.02,33.553,4587800
2015-09-04,32.427,33.227,32.994,5170700
2015-09-08,32.676,34.003,33.568,4808300
2015-09-09,31.977,34.578,32.055,6141300
2015-09-10,31.17,32.264,31.705,7537000
2015-09-11,30.494,31.294,31.208,6136700
2015-09-14,30.378,31.457,31.239,5373200
2015-09-15,31.201,31.938,31.387,5188300
2015-09-16,31.635,33.514,33.413,9020400
2015-09-17,32.52,33.988,32.598,7923700
2015-09-18,30.564,32.124,30.781,9085400
2015-09-21,30.44,31.232,30.541,4781100
2015-09-22,29.788,30.797,29.99,5786700
2015-09-23,28.802,30.207,28.934,4393100
2015-09-24,28.367,29.819,29.407,5795200
2015-09-25,29.213,29.982,29.656,4233300
2015-09-28,28.072,29.291,28.103,5752900
2015-09-29,27.785,28.848,28.817,5517200
2015-09-30,28.988,30.502,30.401,6992900
2015-10-01,30.517,31.845,30.836,7269000
2015-10-02,30.354,33.235,33.079,5926300
2015-10-05,33.25,34.469,34.143,4899700
2015-10-06,34.127,35.952,35.804,6342200
2015-10-07,34.508,37.248,35.657,6081400
2015-10-08,35.455,36.976,36.604,5337000
2015-10-09,35.688,36.953,36.076,4187700
