,Low,High,Close,Volume
2017-08-25,113.54,119.73,114.97,7121000
2017-08-28,110.01,115.14,111.48,3618400
2017-08-29,109.25,111.9,111.27,1858600
2017-08-30,110.61,113.67,113.29,1458900
2017-08-31,112.82,114.7,114.46,1467200
2017-09-01,113.65,115.62,113.71,1566400
2017-09-05,112.52,114.81,113.77,3092900
2017-09-06,112.65,114.78,113.79,2339900
2017-09-07,113.19,114.47,114.05,1731400
2017-09-08,114.1,115.72,114.44,2656400
2017-09-11,112.22,117.13,116.48,2294700
2017-09-12,114.98,116.99,116.16,1607000
2017-09-13,115.25,116.5,116.18,1449900
2017-09-14,114.5,116.14,115.47,1649700
2017-09-15,113.88,115.62,114.13,6232600
2017-09-18,112.87,114.66,113.84,2030000
2017-09-19,112.97,114.06,113.08,1954800
2017-09-20,111.35,113.34,112.73,1782700
2017-09-21,111.37,113.0,112.29,1154500
2017-09-22,111.64,112.82,111.78,1085000
2017-09-25,108.65,111.83,109.82,2026000
2017-09-26,108.83,111.38,110.61,1590500
2017-09-27,110.21,113.47,111.96,1731400
2017-09-28,110.52,111.96,111.45,1358300
2017-09-29,111.0,112.76,112.26,2033100
2017-10-02,110.68,113.76,112.47,1961300
2017-10-03,111.67,113.73,113.63,1044800
2017-10-04,112.35,114.07,114.05,1122300
2017-10-05,113.9,116.83,116.54,1673800
2017-10-06,115.81,117.61,116.96,1806200
2017-10-09,116.64,117.52,117.14,847100
2017-10-10,116.32,117.53,117.05,931500
2017-10-11,116.93,118.66,118.57,1078400
2017-10-12,118.51,119.84,118.99,1236600
2017-10-13,118.45,119.77,119.63,1262900
2017-10-16,118.67,119.97,119.2,1179600
2017-10-17,118.06,119.76,118.72,1184700
2017-10-18,117.78,118.86,118.54,1010600
2017-10-19,117.57,119.32,119.29,1099300
2017-10-20,119.7,121.88,120.81,1647600
2017-10-23,118.73,121.72,118.99,1487500
2017-10-24,117.9,119.61,119.29,1337800
2017-10-25,118.05,120.25,119.94,1080000
2017-10-26,119.46,121.95,121.35,902700
2017-10-27,121.4,123.97,123.58,1523700
2017-10-30,121.9,124.28,123.91,1610500
2017-10-31,123.42,125.01,124.96,1839900
2017-11-01,123.4,126.44,124.78,1622800
2017-11-02,123.51,125.65,124.72,1736000
2017-11-03,124.11,125.5,124.85,1309700
2017-11-06,123.19,125.09,123.82,1003200
2017-11-07,122.61,124.54,123.4,828400
2017-11-08,123.17,124.21,123.84,892500
2017-11-09,120.01,123.09,122.4,1465500
2017-11-10,121.31,123.32,123.11,929400
2017-11-13,122.69,125.02,124.64,1216700
2017-11-14,123.16,124.82,123.87,1225300
2017-11-15,122.44,125.01,124.02,1442100
2017-11-16,124.64,127.0,127.0,1545200
2017-11-17,125.87,127.92,127.49,1460900
2017-11-20,126.11,128.28,126.28,1786200
2017-11-21,126.97,128.17,127.71,1642900
2017-11-22,126.84,128.69,127.77,1469500
2017-11-24,127.65,129.54,129.5,1013600
2017-11-27,129.26,130.92,130.24,2337200
2017-11-28,127.49,131.1,129.95,4976600
2017-11-29,106.2,114.46,109.34,19487000
2017-11-30,106.54,111.58,109.7,8481000
2017-12-01,106.29,110.12,107.06,4922900
2017-12-04,105.16,108.69,107.95,3986000
2017-12-05,106.55,109.49,106.59,3002500
2017-12-06,105.73,107.83,106.92,1686600
2017-12-07,106.0,110.18,109.61,3074200
2017-12-08,106.69,110.17,107.16,3124700
2017-12-11,106.15,107.95,106.83,2412300
2017-12-12,105.58,107.98,106.33,2026100
2017-12-13,105.51,107.89,106.02,1982900
2017-12-14,105.95,107.12,106.25,1503900
2017-12-15,106.47,108.93,108.4,2704200
2017-12-18,107.28,109.43,107.48,2362600
2017-12-19,105.37,107.84,105.39,1862000
2017-12-20,104.19,106.02,105.03,2513900
2017-12-21,103.65,105.67,104.43,3920700
2017-12-22,103.78,104.85,103.89,1533800
2017-12-26,103.19,104.15,103.8,1322200
2017-12-27,103.48,105.2,104.58,1111800
2017-12-28,104.2,105.22,105.07,870900
2017-12-29,104.53,105.65,104.83,1068400
2018-01-02,104.39,107.16,107.12,2040600
2018-01-03,106.99,109.78,109.38,1953800
2018-01-04,109.23,112.21,112.07,2158700
2018-01-05,110.41,113.35,110.84,2384200
2018-01-08,109.04,111.74,111.42,1782100
2018-01-09,110.65,112.31,112.11,1848900
2018-01-10,110.55,112.61,111.47,1645000
2018-01-11,111.47,113.96,113.26,2716000
2018-01-12,113.07,116.09,115.91,2553000
2018-01-16,111.72,117.08,111.98,2699000
2018-01-17,111.06,113.1,113.0,2932200
2018-01-18,112.05,114.15,112.55,1625200
2018-01-19,112.37,115.91,115.29,2804200
2018-01-22,114.03,118.45,117.43,2905900
2018-01-23,116.5,119.07,118.73,1985400
2018-01-24,116.64,119.24,116.9,2221700
2018-01-25,116.57,118.42,116.87,1690400
2018-01-26,117.12,118.85,117.78,1836300
2018-01-29,116.19,118.47,116.38,1058800
2018-01-30,113.77,116.35,115.02,1556400
2018-01-31,114.9,116.64,115.62,1119800
2018-02-01,114.08,117.7,115.57,1596400
2018-02-02,111.6,115.14,111.64,1808300
2018-02-05,109.18,116.15,109.18,2890800
2018-02-06,104.61,112.65,112.62,3144800
2018-02-07,110.51,113.56,110.54,1599700
2018-02-08,104.81,110.8,104.81,3056500
2018-02-09,101.55,107.92,105.94,3923900
2018-02-12,104.74,109.21,108.38,1994100
2018-02-13,106.23,110.2,109.79,1339000
2018-02-14,107.41,110.34,109.92,1923900
2018-02-15,110.01,114.71,113.52,2555000
2018-02-16,112.1,114.53,112.95,1584200
2018-02-20,112.0,115.06,114.27,1354300
2018-02-21,112.32,115.72,112.37,2045100
2018-02-22,111.9,114.76,112.39,1817200
2018-02-23,112.38,115.04,115.03,1818700
2018-02-26,114.73,117.5,116.92,2335200
2018-02-27,115.14,117.57,116.12,1658000
2018-02-28,116.65,119.74,117.47,2825400
2018-03-01,114.01,118.98,114.74,2959600
2018-03-02,111.05,116.43,116.28,2681700
2018-03-05,115.05,119.3,118.87,2502600
2018-03-06,118.25,120.64,119.87,4723900
2018-03-07,130.06,137.9,137.7,12753500
2018-03-08,133.94,137.69,137.29,5255200
2018-03-09,137.35,140.0,139.36,3752100
2018-03-12,138.34,141.19,138.37,2109300
2018-03-13,135.07,141.26,136.0,2309000
2018-03-14,135.05,137.61,136.19,1596400
2018-03-15,135.43,137.92,136.72,1319200
2018-03-16,135.44,139.01,135.75,2438200
2018-03-19,132.06,135.46,134.31,2047300
2018-03-20,133.89,136.29,134.6,1760600
2018-03-21,133.87,137.6,135.54,2191000
2018-03-22,131.15,135.93,131.41,2596500
2018-03-23,128.0,132.5,128.02,2763400
2018-03-26,130.06,134.59,134.22,2290000
2018-03-27,127.19,134.59,128.31,3043600
2018-03-28,124.38,129.39,124.55,3534500
2018-03-29,123.87,128.31,125.58,4263800
2018-04-02,120.8,125.8,122.75,2683300
2018-04-03,122.21,126.44,124.84,2292300
2018-04-04,121.36,128.05,127.5,2573800
2018-04-05,126.98,129.14,128.02,2082200
2018-04-06,124.96,127.96,125.75,2527800
2018-04-09,126.39,129.14,127.57,1893000
2018-04-10,128.19,132.37,131.73,2156900
2018-04-11,130.07,132.66,130.94,1379900
2018-04-12,131.12,133.04,132.17,1700300
2018-04-13,127.98,133.55,129.17,2023400
2018-04-16,128.77,131.15,129.72,1707600
2018-04-17,130.94,133.64,132.58,2100600
2018-04-18,132.08,134.73,133.87,1321600
2018-04-19,131.49,134.03,132.33,1250800
2018-04-20,128.96,132.47,130.09,1678500
2018-04-23,128.29,132.04,129.18,1370000
2018-04-24,122.05,131.28,123.68,2513400
2018-04-25,120.91,124.65,123.97,1978300
2018-04-26,123.97,127.55,126.98,1912800
2018-04-27,125.78,127.83,126.64,1175600
2018-04-30,125.81,128.09,125.9,1448500
2018-05-01,125.29,127.37,127.06,1163000
2018-05-02,124.99,127.21,125.26,1483200
2018-05-03,123.88,128.35,127.6,1531800
2018-05-04,125.59,130.68,129.46,1632500
2018-05-07,129.63,132.12,131.57,1333400
2018-05-08,130.71,133.16,132.76,1152300
2018-05-09,133.07,136.37,135.32,1678400
2018-05-10,134.9,137.67,136.47,1374600
2018-05-11,135.33,136.94,136.21,1477300
2018-05-14,133.33,138.38,134.11,1698100
2018-05-15,131.59,137.45,136.16,2089000
2018-05-16,134.89,136.73,135.93,1465200
2018-05-17,134.58,136.83,136.52,1404500
2018-05-18,136.25,139.67,138.85,1723600
2018-05-21,136.93,139.94,137.67,2474800
2018-05-22,136.46,139.17,136.71,1740500
2018-05-23,135.02,139.5,139.31,1949000
2018-05-24,136.12,139.63,138.92,4021000
2018-05-25,131.15,139.69,132.75,6543600
2018-05-29,128.14,132.24,129.62,2946700
2018-05-30,128.77,132.04,129.37,2149100
2018-05-31,128.99,131.2,129.1,2733500
2018-06-01,129.95,133.65,133.52,2076300
2018-06-04,131.99,135.67,135.57,1573000
2018-06-05,134.47,138.13,136.8,1289500
2018-06-06,135.76,138.0,137.93,1614800
2018-06-07,132.38,137.93,134.14,1889700
2018-06-08,132.97,135.35,135.13,1045700
2018-06-11,134.71,136.21,135.97,1349100
2018-06-12,136.38,137.91,137.36,1252800
2018-06-13,136.43,139.25,137.16,1521600
2018-06-14,137.76,139.44,138.41,1834100
2018-06-15,135.58,138.37,137.99,2259800
2018-06-18,136.15,142.48,141.26,2990600
2018-06-19,138.1,141.28,141.04,2630100
2018-06-20,140.66,142.94,140.94,2199800
2018-06-21,137.36,141.96,137.74,1819400
2018-06-22,133.37,137.96,136.51,2703200
2018-06-25,128.17,135.07,129.75,2649300
2018-06-26,128.76,131.75,130.17,1615300
2018-06-27,126.59,131.97,127.62,2474700
2018-06-28,127.2,130.87,130.24,1798200
2018-06-29,130.53,132.92,131.09,1714600
2018-07-02,129.01,131.96,131.9,1308300
2018-07-03,131.28,133.2,131.6,928100
2018-07-05,131.31,133.81,132.8,1708200
2018-07-06,132.66,135.49,135.11,1159200
2018-07-09,133.36,136.52,134.97,1761500
2018-07-10,133.89,136.8,134.37,1426800
2018-07-11,131.65,134.03,132.22,2160400
2018-07-12,132.58,137.88,137.46,2244900
2018-07-13,134.87,137.44,137.21,972800
2018-07-16,135.76,137.32,136.24,899400
