,Low,High,Close,Volume
2019-03-22,14.71,14.993,14.783,569300
2019-03-25,14.536,14.825,14.747,818200
2019-03-26,14.741,15.186,14.771,1725000
2019-03-27,14.65,14.921,14.849,1012800
2019-03-28,14.783,14.963,14.933,776400
2019-03-29,14.897,15.084,15.006,764800
2019-04-01,15.006,15.168,15.072,892700
2019-04-02,14.921,15.09,14.951,1025600
2019-04-03,14.783,15.03,14.999,1301700
2019-04-04,14.849,15.114,14.963,1547200
2019-04-05,14.957,15.301,15.216,1262700
2019-04-08,15.144,15.289,15.246,820400
2019-04-09,14.716,15.246,14.813,1497300
2019-04-10,14.662,14.891,14.765,1004700
2019-04-11,14.716,15.042,15.036,1281800
2019-04-12,14.999,15.234,15.06,1830800
2019-04-15,14.831,15.168,14.909,819600
2019-04-16,14.644,14.909,14.777,857700
2019-04-17,14.698,15.006,14.704,1014700
2019-04-18,14.536,14.704,14.542,905700
2019-04-22,14.608,14.885,14.807,1387200
2019-04-23,14.662,14.867,14.777,991400
2019-04-24,14.536,14.783,14.572,1203900
2019-04-25,14.343,14.608,14.373,1103500
2019-04-26,14.211,14.439,14.403,497400
2019-04-29,14.319,14.482,14.439,896700
2019-04-30,14.287,14.586,14.427,1056800
2019-05-01,14.366,14.58,14.446,1053900
2019-05-02,14.256,14.415,14.354,850100
2019-05-03,14.226,14.592,14.562,1370800
2019-05-06,14.372,14.629,14.446,1484600
2019-05-07,14.281,14.58,14.543,1351300
2019-05-08,14.446,15.289,14.715,1876700
2019-05-09,14.323,14.684,14.568,1937600
2019-05-10,14.562,14.971,14.91,2049500
2019-05-13,14.678,14.965,14.739,1382300
2019-05-14,14.788,15.216,14.977,1382100
2019-05-15,14.77,15.136,15.124,1404900
2019-05-16,15.204,15.418,15.308,1183400
2019-05-17,14.959,15.295,14.959,1668100
2019-05-20,14.678,15.002,14.678,1223200
2019-05-21,14.715,15.075,14.849,2283600
2019-05-22,14.672,14.874,14.8,1653700
2019-05-23,14.238,14.708,14.464,2034800
2019-05-24,14.403,14.684,14.58,1169100
2019-05-28,14.397,14.696,14.446,2409800
2019-05-29,13.804,14.397,14.378,3888100
2019-05-30,13.889,14.427,13.895,2346200
2019-05-31,13.614,13.926,13.767,2399200
2019-06-03,13.639,13.889,13.736,1926900
2019-06-04,13.779,14.311,14.299,2394400
2019-06-05,13.926,14.348,14.146,1849000
2019-06-06,14.207,14.433,14.268,1139700
2019-06-07,14.219,14.421,14.281,987100
2019-06-10,14.207,14.568,14.519,1483200
2019-06-11,14.562,14.721,14.647,1549300
2019-06-12,14.329,14.69,14.427,1350800
2019-06-13,14.617,15.02,14.941,2570100
2019-06-14,14.574,14.977,14.812,1751300
2019-06-17,14.482,14.91,14.678,1479300
2019-06-18,14.611,14.825,14.696,1606400
2019-06-19,14.592,14.867,14.837,1304300
2019-06-20,14.916,15.143,15.014,1021100
2019-06-21,14.953,15.179,15.161,1497400
2019-06-24,14.898,15.234,15.069,1078000
2019-06-25,14.739,15.02,14.776,1410800
2019-06-26,14.929,15.173,14.929,1329000
2019-06-27,14.788,15.032,14.971,918400
2019-06-28,14.929,15.265,15.265,1005400
2019-07-01,15.167,15.467,15.271,1577800
2019-07-02,14.922,15.289,15.185,2128700
2019-07-03,15.155,15.491,15.491,812800
2019-07-05,15.344,15.583,15.528,1299600
2019-07-08,15.161,15.497,15.289,2428500
2019-07-09,15.032,15.32,15.234,2582500
2019-07-10,15.295,15.54,15.46,2489700
2019-07-11,15.412,15.705,15.485,1460800
2019-07-12,15.277,15.522,15.326,920700
2019-07-15,15.259,15.515,15.35,1630500
2019-07-16,15.253,15.442,15.35,707700
2019-07-17,15.191,15.393,15.21,949500
2019-07-18,14.886,15.173,15.155,983400
2019-07-19,15.045,15.283,15.13,913200
2019-07-22,15.118,15.418,15.381,816000
2019-07-23,15.301,15.528,15.32,950500
2019-07-24,15.143,15.295,15.191,831600
2019-07-25,15.051,15.301,15.057,685500
2019-07-26,14.953,15.13,14.971,914900
2019-07-29,14.788,14.984,14.88,1268800
2019-07-30,14.662,15.041,15.041,2279800
2019-07-31,14.78,15.078,14.991,2187100
2019-08-01,14.383,14.917,14.6,2238700
2019-08-02,14.42,14.762,14.501,1383800
2019-08-05,13.98,14.371,14.147,1630600
2019-08-06,13.905,14.365,13.986,1635900
2019-08-07,13.527,14.061,13.912,2918000
2019-08-08,13.831,14.222,14.172,2274200
2019-08-09,13.682,14.234,13.694,1676400
2019-08-12,13.546,13.726,13.67,1027000
2019-08-13,13.558,13.918,13.806,2268100
2019-08-14,13.484,13.738,13.639,2092400
2019-08-15,13.533,13.663,13.589,1599000
2019-08-16,13.62,13.93,13.837,986000
2019-08-19,13.825,14.03,13.918,1160800
2019-08-20,13.788,14.017,13.924,1045200
2019-08-21,13.999,14.234,14.067,1342400
2019-08-22,13.893,14.141,13.912,792900
2019-08-23,13.26,13.868,13.291,1219300
2019-08-26,13.155,13.446,13.186,870300
2019-08-27,12.937,13.322,13.204,2656000
2019-08-28,13.186,13.533,13.533,1395000
2019-08-29,13.49,13.806,13.502,2524500
2019-08-30,13.49,13.713,13.601,2052900
2019-09-03,13.44,13.632,13.577,1508100
2019-09-04,13.521,13.819,13.769,1206100
2019-09-05,13.57,13.893,13.577,996200
2019-09-06,13.477,13.682,13.533,1313500
2019-09-09,13.614,13.781,13.713,1511900
2019-09-10,13.688,13.924,13.75,1398500
2019-09-11,13.719,13.943,13.769,1393900
2019-09-12,13.49,13.694,13.539,944600
2019-09-13,13.601,13.85,13.788,490100
2019-09-16,13.93,14.495,14.154,1170600
2019-09-17,13.949,14.321,14.191,919000
2019-09-18,13.874,14.147,13.943,1570800
2019-09-19,13.688,14.346,13.788,3883100
2019-09-20,13.738,14.135,13.868,2433600
2019-09-23,13.843,14.085,14.054,2957600
2019-09-24,13.465,14.042,13.533,1711500
2019-09-25,13.26,13.533,13.39,4964000
2019-09-26,13.148,13.477,13.173,2325600
2019-09-27,13.111,13.409,13.322,2025000
2019-09-30,13.167,13.347,13.173,1196000
2019-10-01,13.105,13.359,13.148,1578700
2019-10-02,12.727,13.13,12.739,2181500
2019-10-03,12.453,12.969,12.931,1499400
2019-10-04,12.764,13.049,12.906,808400
2019-10-07,12.683,12.919,12.695,884500
2019-10-08,12.348,12.689,12.441,1981800
2019-10-09,12.205,12.596,12.298,1725600
2019-10-10,12.311,12.441,12.36,1693500
2019-10-11,12.329,12.621,12.348,1993600
2019-10-14,11.907,12.348,12.007,3101400
2019-10-15,12.007,12.23,12.038,1863200
2019-10-16,11.988,12.118,12.056,2626200
2019-10-17,11.988,12.305,12.305,2537800
2019-10-18,12.236,12.59,12.435,2452500
2019-10-21,12.416,12.534,12.472,1439200
2019-10-22,12.342,12.615,12.354,2204000
2019-10-23,12.112,12.398,12.292,2318700
2019-10-24,12.069,12.329,12.137,2377400
2019-10-25,12.056,12.236,12.224,1602200
2019-10-28,11.926,12.298,11.926,2532100
