,Low,High,Close,Volume
2017-05-17,17.157,18.114,17.315,1693600
2017-05-18,17.129,17.975,17.714,1451900
2017-05-19,17.78,18.031,17.807,605000
2017-05-22,17.807,18.282,18.272,930400
2017-05-23,18.198,18.421,18.282,862600
2017-05-24,18.263,18.44,18.338,543500
2017-05-25,18.059,18.431,18.077,516400
2017-05-26,17.966,18.245,18.235,850400
2017-05-30,18.245,19.291,18.635,2413800
2017-05-31,18.049,18.877,18.114,1620000
2017-06-01,17.835,18.328,18.021,905000
2017-06-02,17.938,18.235,18.04,688400
2017-06-05,17.608,18.012,17.807,763300
2017-06-06,17.677,18.179,18.003,711900
2017-06-07,17.733,18.096,17.938,557300
2017-06-08,17.584,18.063,17.77,581500
2017-06-09,16.627,17.975,17.175,1225100
2017-06-12,16.18,16.964,16.301,2717600
2017-06-13,16.227,16.85,16.422,1434300
2017-06-14,16.152,16.785,16.301,1110900
2017-06-15,15.743,16.163,15.808,988100
2017-06-16,15.669,15.994,15.836,1715700
2017-06-19,15.948,16.487,16.441,1256100
2017-06-20,16.217,16.64,16.273,719700
2017-06-21,16.041,16.366,16.282,765600
2017-06-22,16.096,16.561,16.348,883600
2017-06-23,16.189,16.603,16.58,1181600
2017-06-26,16.348,16.729,16.543,743600
2017-06-27,16.255,16.552,16.269,668500
2017-06-28,16.041,16.413,16.329,825400
2017-06-29,15.408,16.329,16.162,1317700
2017-06-30,15.999,16.301,16.162,886900
2017-07-03,15.985,16.348,16.087,377600
2017-07-05,15.911,16.264,16.162,990200
2017-07-06,15.873,16.348,16.227,1074400
2017-07-07,16.134,16.58,16.32,807700
2017-07-10,16.32,16.803,16.692,758300
2017-07-11,16.431,16.859,16.822,741100
2017-07-12,16.868,17.226,16.998,1000100
2017-07-13,16.701,17.097,16.859,1070300
2017-07-14,16.664,17.101,16.822,656900
2017-07-17,16.515,17.096,16.534,1480400
2017-07-18,16.599,17.733,17.436,2659000
2017-07-19,17.436,17.835,17.677,1214600
2017-07-20,17.166,17.752,17.24,951300
2017-07-21,16.868,17.222,17.119,800200
2017-07-24,17.119,17.417,17.361,523100
2017-07-25,17.24,17.807,17.566,1065500
2017-07-26,17.361,17.649,17.398,813200
2017-07-27,16.938,17.812,17.268,1518400
2017-07-28,17.082,17.581,17.268,956300
2017-07-31,16.961,17.529,16.971,1808100
2017-08-01,16.738,17.24,16.961,2539800
2017-08-02,16.831,18.365,17.677,3767000
2017-08-03,17.445,17.882,17.566,1598400
2017-08-04,16.961,17.547,17.501,1469900
2017-08-07,17.454,17.854,17.473,1078700
2017-08-08,17.082,17.64,17.566,877900
2017-08-09,17.212,17.584,17.445,723500
2017-08-10,16.794,17.408,16.896,1297800
2017-08-11,16.84,17.473,17.445,1089200
2017-08-14,17.417,18.086,18.003,1518600
2017-08-15,17.863,18.291,18.031,1261300
2017-08-16,17.817,18.384,17.91,1964400
2017-08-17,17.268,17.854,17.324,1504500
2017-08-18,17.091,17.631,17.482,673800
2017-08-21,17.231,17.566,17.38,702700
2017-08-22,17.352,17.649,17.482,770200
2017-08-23,17.212,17.505,17.305,444800
2017-08-24,17.119,17.473,17.426,717300
2017-08-25,17.463,17.938,17.594,1033800
2017-08-28,17.463,18.054,17.956,760900
2017-08-29,17.705,18.524,18.375,1751800
2017-08-30,18.412,19.881,19.723,4795700
2017-08-31,19.723,21.006,20.225,3692100
2017-09-01,20.188,21.322,20.783,2392400
2017-09-05,20.792,21.853,21.76,3765200
2017-09-06,21.583,22.308,21.639,3052800
2017-09-07,21.202,22.364,21.36,3575200
2017-09-08,20.476,21.118,20.616,2782000
2017-09-11,21.053,21.536,21.322,1687000
2017-09-12,21.388,22.011,21.983,1203300
2017-09-13,21.062,22.02,21.434,1593500
2017-09-14,21.109,21.415,21.257,1045700
2017-09-15,21.183,21.899,21.899,1532800
2017-09-18,21.676,22.206,21.825,1053400
2017-09-19,21.583,22.104,21.806,1412600
2017-09-20,21.685,22.615,21.973,1939100
2017-09-21,21.202,22.206,22.169,1758800
2017-09-22,21.946,22.689,22.457,1994500
2017-09-25,21.443,22.42,21.75,2362600
2017-09-26,21.295,21.973,21.806,2060300
2017-09-27,21.955,22.634,22.262,1824000
2017-09-28,21.583,22.29,21.76,1513400
2017-09-29,21.536,21.927,21.564,1179100
2017-10-02,21.601,22.42,22.224,2683100
2017-10-03,22.326,23.489,23.015,2700200
2017-10-04,22.987,23.722,23.433,2844200
2017-10-05,23.219,23.731,23.452,1446200
2017-10-06,23.154,23.777,23.601,850500
2017-10-09,23.452,23.954,23.536,1277200
2017-10-10,23.368,23.889,23.387,828100
2017-10-11,23.387,24.4,24.224,1721800
2017-10-12,23.88,24.335,23.935,1315700
2017-10-13,23.889,24.373,23.982,1065300
2017-10-16,23.694,24.187,23.824,2019000
2017-10-17,23.805,24.349,24.252,877400
2017-10-18,23.629,24.307,23.731,957900
2017-10-19,23.247,23.898,23.787,989500
2017-10-20,23.712,24.14,23.889,718300
