,Low,High,Close,Volume
2023-12-14,10.567,10.811,10.64,50500
2023-12-15,10.787,11.136,10.892,44800
2023-12-18,10.884,11.12,10.884,37800
2023-12-19,10.567,11.023,10.567,48300
2023-12-20,10.421,10.575,10.429,30100
2023-12-21,10.331,10.575,10.339,42200
2023-12-22,10.185,10.648,10.64,40800
2023-12-26,10.421,10.868,10.421,48200
2023-12-27,10.453,10.713,10.502,28400
2023-12-28,10.421,10.64,10.421,39600
2023-12-29,10.111,10.559,10.111,606500
2024-01-02,10.111,10.404,10.152,57400
2024-01-03,10.006,10.12,10.063,48000
2024-01-04,10.006,10.217,10.079,24000
2024-01-05,9.924,10.217,10.006,30400
2024-01-08,9.949,10.103,10.087,11100
2024-01-09,10.071,10.575,10.469,58800
2024-01-10,10.518,11.023,10.738,104100
2024-01-11,10.575,11.006,10.77,19700
2024-01-12,10.429,10.966,10.494,52400
2024-01-16,10.217,10.819,10.412,225700
2024-01-17,10.502,10.681,10.608,6900
2024-01-18,10.445,10.681,10.648,47000
2024-01-19,10.453,10.77,10.616,142100
2024-01-22,10.299,10.534,10.421,95100
2024-01-23,10.339,10.534,10.526,13200
