,Low,High,Close,Volume
2024-04-18,17.667,17.856,17.739,5100
2024-04-19,17.706,18.019,17.893,1600
2024-04-22,17.831,18.037,17.847,5700
2024-04-23,17.847,17.847,17.847,400
2024-04-24,17.911,18.208,18.172,3700
2024-04-25,17.712,17.992,17.802,7900
2024-04-26,17.811,17.856,17.811,600
2024-04-29,17.811,17.811,17.811,600
2024-04-30,17.811,18.019,18.019,5600
2024-05-01,17.811,18.136,17.911,6200
2024-05-02,17.856,18.154,17.856,700
2024-05-03,18.19,18.415,18.415,1500
2024-05-06,18.298,18.478,18.478,3300
2024-05-07,18.478,18.478,18.478,0
2024-05-08,18.298,18.514,18.307,2500
2024-05-09,18.469,18.487,18.487,1000
2024-05-10,18.298,18.377,18.298,3100
2024-05-13,18.028,18.343,18.154,4500
2024-05-14,18.326,18.39,18.326,5000
2024-05-15,18.097,18.39,18.326,2900
2024-05-16,18.473,18.606,18.564,2200
2024-05-17,18.326,19.013,18.739,4200
2024-05-20,18.656,18.739,18.656,1200
2024-05-21,18.656,18.693,18.656,1300
2024-05-22,18.633,18.693,18.633,1500
2024-05-23,18.418,18.555,18.418,4800
2024-05-24,18.152,18.454,18.161,2800
2024-05-28,18.235,18.473,18.39,6000
2024-05-29,18.17,18.335,18.28,7200
2024-05-30,18.427,18.427,18.427,900
2024-05-31,18.537,18.784,18.555,10000
2024-06-03,18.509,18.784,18.716,4600
2024-06-04,18.509,18.711,18.674,3100
2024-06-05,18.61,18.61,18.61,700
2024-06-06,18.528,18.711,18.693,1000
2024-06-07,18.647,18.647,18.647,200
2024-06-10,18.436,18.629,18.436,2800
2024-06-11,18.262,18.276,18.271,1700
2024-06-12,18.409,18.674,18.564,2400
2024-06-13,18.509,18.564,18.509,1700
2024-06-14,18.326,18.416,18.416,2800
2024-06-17,18.299,18.299,18.299,400
2024-06-18,18.326,18.335,18.326,1200
2024-06-20,18.244,18.262,18.244,1100
2024-06-21,18.509,18.509,18.509,400
2024-06-24,18.509,18.509,18.509,300
2024-06-25,18.335,18.629,18.537,7000
2024-06-26,18.555,18.601,18.601,600
2024-06-27,18.418,18.418,18.418,500
2024-06-28,18.464,18.647,18.473,4900
2024-07-01,18.564,18.638,18.598,2300
2024-07-02,18.509,18.61,18.509,4300
2024-07-03,18.61,18.702,18.656,3000
2024-07-05,18.509,18.555,18.555,1700
2024-07-08,18.601,18.601,18.601,800
2024-07-09,18.583,18.647,18.583,1300
2024-07-10,18.651,18.656,18.656,600
2024-07-11,18.739,19.013,18.94,3800
2024-07-12,19.004,19.013,19.004,1100
2024-07-15,18.693,19.013,18.693,3800
2024-07-16,18.647,19.004,19.004,2000
2024-07-17,18.831,19.013,19.013,2900
2024-07-18,18.885,19.215,18.946,800
2024-07-19,18.83,18.922,18.922,1700
2024-07-22,18.786,19.013,19.013,5200
2024-07-23,18.995,19.018,19.004,2100
2024-07-24,18.784,18.986,18.784,3600
2024-07-25,18.647,18.958,18.848,5400
2024-07-26,18.94,18.94,18.94,200
2024-07-29,18.647,18.867,18.739,10500
2024-07-30,18.784,18.867,18.867,900
2024-07-31,18.45,18.793,18.793,13300
2024-08-01,18.619,18.94,18.94,6100
2024-08-02,18.72,19.078,18.894,8400
2024-08-05,18.555,18.803,18.803,2400
2024-08-06,18.564,18.858,18.858,2600
2024-08-07,18.61,18.793,18.61,2500
2024-08-08,18.629,18.739,18.725,4700
2024-08-09,18.619,18.804,18.739,7900
2024-08-12,18.601,18.784,18.601,5200
2024-08-13,18.739,18.867,18.858,2200
2024-08-14,18.83,19.242,19.233,10500
2024-08-15,18.682,19.138,18.831,18400
2024-08-16,18.775,18.868,18.85,3100
2024-08-19,18.785,18.989,18.896,5500
2024-08-20,18.938,18.943,18.943,800
2024-08-21,18.701,18.922,18.831,15900
2024-08-22,18.757,18.85,18.799,8800
2024-08-23,18.803,18.934,18.934,3200
2024-08-26,18.896,19.027,18.896,5700
2024-08-27,18.896,18.952,18.896,1600
2024-08-28,18.896,18.998,18.938,3000
2024-08-29,18.887,19.036,18.915,2000
2024-08-30,18.962,19.036,18.989,10700
2024-09-03,19.027,19.064,19.055,1900
2024-09-04,19.064,19.156,19.156,2800
2024-09-05,19.051,19.148,19.064,5200
2024-09-06,18.943,19.101,19.064,5000
2024-09-09,19.078,19.166,19.138,3400
2024-09-10,18.952,19.194,19.194,1800
2024-09-11,19.213,19.26,19.26,1700
2024-09-12,19.297,19.39,19.39,3800
2024-09-13,19.278,19.52,19.352,1100
2024-09-16,19.254,19.501,19.436,3900
2024-09-17,19.399,19.52,19.399,4200
2024-09-18,19.166,19.548,19.548,6100
2024-09-19,19.096,19.641,19.539,23200
2024-09-20,19.408,19.548,19.529,2600
2024-09-23,19.39,19.548,19.478,5000
2024-09-24,19.455,20.06,20.06,10100
2024-09-25,19.837,20.19,19.93,8200
2024-09-26,19.539,20.013,19.641,8500
2024-09-27,19.641,19.762,19.688,2300
