,Low,High,Close,Volume
2012-11-14,12.02,12.367,12.045,18100
2012-11-15,12.039,13.131,12.354,6100
2012-11-16,12.133,12.367,12.19,23600
2012-11-19,12.317,12.557,12.449,9200
2012-11-20,11.843,12.569,12.234,216600
2012-11-21,12.342,12.474,12.424,6700
2012-11-23,12.323,12.519,12.493,10000
2012-11-26,12.386,12.519,12.399,7100
2012-11-27,12.38,12.512,12.405,34800
2012-11-28,12.228,12.557,12.455,13900
2012-11-29,12.506,12.727,12.544,17100
2012-11-30,12.43,12.727,12.664,14600
2012-12-03,12.55,12.746,12.626,12500
2012-12-04,12.544,12.651,12.626,8200
2012-12-05,12.62,12.664,12.645,12300
2012-12-06,12.69,12.811,12.811,4300
2012-12-07,12.76,12.83,12.824,4400
2012-12-10,12.69,12.952,12.907,15500
2012-12-11,12.913,13.022,12.945,20400
2012-12-12,12.913,13.124,12.926,13000
2012-12-13,12.677,12.977,12.715,18100
2012-12-14,12.626,12.747,12.671,15500
2012-12-17,12.645,12.786,12.754,18600
2012-12-18,12.69,13.06,12.945,17000
2012-12-19,12.798,12.996,12.926,14800
2012-12-20,12.926,13.265,13.163,18800
2012-12-21,12.881,13.265,12.92,64200
2012-12-24,12.715,12.99,12.754,5000
2012-12-26,12.626,12.862,12.76,8600
2012-12-27,12.594,12.856,12.677,23600
2012-12-28,12.587,12.913,12.817,24900
2012-12-31,12.786,13.099,12.996,44900
2013-01-02,13.067,13.437,13.354,35300
2013-01-03,13.182,13.412,13.271,6600
2013-01-04,13.252,13.571,13.571,5700
2013-01-07,13.226,13.463,13.226,6000
2013-01-08,13.105,13.431,13.163,14500
2013-01-09,13.111,13.571,13.456,4800
2013-01-10,13.29,13.463,13.386,4000
2013-01-11,13.169,13.424,13.226,9700
2013-01-14,13.188,13.309,13.265,2700
2013-01-15,13.15,13.303,13.207,3000
2013-01-16,13.118,13.226,13.131,5700
2013-01-17,13.105,13.29,13.137,4700
2013-01-18,13.035,13.22,13.188,9800
2013-01-22,12.99,13.284,13.182,7800
2013-01-23,13.131,13.278,13.131,2500
2013-01-24,13.079,13.258,13.131,3800
2013-01-25,12.945,13.156,12.996,8800
2013-01-28,12.971,13.105,13.079,5100
2013-01-29,13.041,13.278,13.278,7400
2013-01-30,13.079,13.22,13.111,3400
2013-01-31,12.888,13.099,13.06,10000
2013-02-01,12.984,13.246,13.175,13100
2013-02-04,12.792,13.073,12.83,20800
2013-02-05,12.881,13.131,13.124,24400
2013-02-06,13.028,13.15,13.086,2500
2013-02-07,13.054,13.156,13.099,3000
2013-02-08,13.143,13.278,13.258,6900
2013-02-11,13.194,13.373,13.367,5100
2013-02-12,13.348,13.373,13.373,24100
2013-02-13,13.297,13.968,13.916,6300
2013-02-14,13.865,14.057,13.974,7500
2013-02-15,13.814,14.057,13.814,12800
2013-02-19,13.642,14.006,13.667,9500
2013-02-20,13.508,13.897,13.533,13900
2013-02-21,13.463,13.597,13.597,3300
2013-02-22,13.642,13.993,13.974,17700
2013-02-25,13.38,14.006,13.501,21900
2013-02-26,13.565,13.846,13.814,4900
2013-02-27,13.782,13.936,13.846,5000
2013-02-28,13.418,13.712,13.456,14100
2013-03-01,13.348,13.763,13.655,3000
2013-03-04,13.482,13.808,13.648,8000
2013-03-05,13.61,13.744,13.661,13400
2013-03-06,13.297,13.744,13.571,11100
2013-03-07,13.367,13.616,13.616,4100
2013-03-08,13.674,13.789,13.674,4800
2013-03-11,13.258,13.68,13.546,5800
2013-03-12,13.418,13.635,13.552,3000
2013-03-13,13.539,13.661,13.635,2300
2013-03-14,13.482,13.738,13.731,2400
2013-03-15,13.488,13.814,13.565,28400
2013-03-18,13.424,13.635,13.469,3300
2013-03-19,13.45,13.629,13.584,5200
2013-03-20,13.565,13.718,13.693,5700
2013-03-21,13.495,13.578,13.508,6800
2013-03-22,13.501,13.814,13.814,4100
2013-03-25,13.706,13.853,13.757,12000
2013-03-26,13.699,13.891,13.891,2000
2013-03-27,13.667,13.84,13.75,5200
2013-03-28,13.718,13.878,13.744,13200
2013-04-01,13.303,13.642,13.495,20300
2013-04-02,13.584,13.929,13.738,15800
2013-04-03,13.571,13.808,13.629,14400
2013-04-04,13.424,13.725,13.699,8200
2013-04-05,13.424,13.597,13.495,8400
2013-04-08,13.539,13.808,13.686,8200
2013-04-09,13.616,14.095,14.031,8500
2013-04-10,13.929,14.498,14.466,13300
2013-04-11,14.396,14.824,14.549,9900
2013-04-12,14.287,14.728,14.415,19400
2013-04-15,13.239,14.696,13.463,34600
2013-04-16,13.605,13.909,13.831,15400
2013-04-17,13.075,14.051,13.101,22000
2013-04-18,12.933,13.204,12.946,22700
2013-04-19,12.94,13.191,13.056,19500
2013-04-22,12.797,13.224,12.952,23300
2013-04-23,12.946,13.179,13.049,26200
2013-04-24,12.991,13.566,13.004,22400
2013-04-25,12.998,13.308,13.108,25800
2013-04-26,12.927,13.211,13.146,46100
2013-04-29,13.088,13.347,13.172,22900
2013-04-30,12.985,13.224,13.043,28600
2013-05-01,12.449,13.12,12.533,47300
2013-05-02,12.642,13.166,12.959,27100
2013-05-03,13.14,13.56,13.424,43900
2013-05-06,13.482,13.857,13.741,14300
2013-05-07,13.702,13.973,13.825,25800
2013-05-08,13.637,13.85,13.644,16800
2013-05-09,13.508,13.741,13.508,6700
2013-05-10,13.424,13.592,13.547,5100
2013-05-13,13.463,13.579,13.463,1600
2013-05-14,13.437,13.586,13.586,7000
2013-05-15,13.508,13.695,13.514,6600
2013-05-16,13.392,13.721,13.469,8400
2013-05-17,13.495,13.799,13.721,14700
2013-05-20,13.695,13.825,13.818,18900
2013-05-21,13.766,13.837,13.773,5900
2013-05-22,13.431,14.031,13.54,32100
2013-05-23,13.443,13.863,13.67,13200
2013-05-24,13.411,13.734,13.573,9400
2013-05-28,13.618,13.825,13.728,13300
2013-05-29,13.598,13.825,13.682,10000
2013-05-30,13.689,14.012,13.831,13200
2013-05-31,13.766,13.889,13.831,14000
2013-06-03,13.728,14.212,14.206,30200
2013-06-04,13.863,14.406,14.096,25600
2013-06-05,13.87,14.277,14.115,12400
2013-06-06,14.089,14.264,14.251,14100
2013-06-07,13.999,14.406,14.154,10100
