,Low,High,Close,Volume
2017-06-26,342.661,352.668,345.313,59300
2017-06-27,345.517,351.278,349.841,43000
2017-06-28,351.589,365.346,359.245,43300
2017-06-29,361.917,369.203,363.743,37200
2017-06-30,360.139,369.184,362.092,29200
2017-07-03,364.997,383.903,372.448,30000
2017-07-05,364.054,375.062,370.389,29500
2017-07-06,364.87,372.273,365.958,39500
2017-07-07,362.14,373.07,372.332,23400
2017-07-10,367.6,375.596,372.264,40400
2017-07-11,367.241,373.556,369.932,45100
2017-07-12,370.447,376.334,371.292,35700
2017-07-13,365.016,374.965,372.099,34600
2017-07-14,359.624,370.554,363.063,26300
2017-07-17,361.14,365.774,363.374,20900
2017-07-18,358.497,365.861,363.957,13000
2017-07-19,363.646,367.047,364.705,18300
2017-07-20,361.373,364.297,363.151,14500
2017-07-21,360.906,371.059,361.693,18300
2017-07-24,360.838,366.094,366.094,29800
2017-07-25,365.492,373.041,369.116,21200
2017-07-26,357.069,370.612,359.818,33100
2017-07-27,357.749,363.918,358.954,165900
2017-07-28,350.22,357.827,355.252,17500
2017-07-31,352.318,359.216,357.545,22400
2017-08-01,356.34,362.879,357.564,30300
2017-08-02,355.757,362.179,358.215,22000
2017-08-03,353.911,357.448,355.33,7300
2017-08-04,354.99,358.643,354.99,11400
2017-08-07,353.251,356.554,353.455,18400
2017-08-08,354.708,362.733,355.097,22600
2017-08-09,348.782,354.591,350.346,21000
2017-08-10,339.066,350.21,341.107,32000
2017-08-11,335.238,343.04,335.238,19900
2017-08-14,336.152,343.671,342.972,40200
2017-08-15,337.25,344.896,337.512,14900
2017-08-16,335.676,343.633,338.911,21600
2017-08-17,330.235,341.699,330.721,15900
2017-08-18,326.718,331.129,328.875,18400
2017-08-21,325.494,331.002,328.088,24800
2017-08-22,330.42,340.086,339.309,46400
2017-08-23,333.907,341.194,333.946,180000
2017-08-24,330.138,337.735,334.034,27800
2017-08-25,334.005,340.621,336.56,20300
2017-08-28,330.39,337.133,333.519,28200
2017-08-29,327.797,334.014,331.09,18700
2017-08-30,330.322,333.723,331.556,22300
2017-08-31,329.322,335.083,330.818,34600
2017-09-01,326.436,334.189,329.633,36000
2017-09-05,323.007,331.78,323.201,29600
2017-09-06,324.338,327.874,324.59,12000
2017-09-07,314.778,327.68,316.4,37200
2017-09-08,314.525,323.57,320.325,25800
2017-09-11,323.094,331.129,328.117,42100
2017-09-12,328.068,332.11,330.818,29000
2017-09-13,326.164,335.831,328.399,57200
2017-09-14,324.998,328.379,325.688,27400
2017-09-15,326.252,331.046,329.033,76200
2017-09-18,332.077,341.023,339.175,54100
2017-09-19,335.111,341.519,338.806,28800
2017-09-20,336.239,346.07,343.065,54800
2017-09-21,340.829,345.35,343.036,21000
2017-09-22,340.829,344.961,344.961,12300
2017-09-25,342.433,348.394,347.655,26000
2017-09-26,348.491,351.428,349.833,31100
2017-09-27,351.185,364.302,362.435,29500
2017-09-28,358.731,364.876,359.042,31900
2017-09-29,360.306,369.019,363.573,74400
2017-10-02,362.494,368.581,367.823,31600
2017-10-03,367.317,371.45,370.837,25900
2017-10-04,364.312,373.025,364.614,19900
2017-10-05,361.269,374.27,371.498,20600
2017-10-06,366.306,372.461,367.667,17400
2017-10-09,366.549,370.458,370.458,15200
2017-10-10,367.988,373.025,372.675,30200
2017-10-11,369.515,375.31,373.959,20100
2017-10-12,372.033,375.145,373.881,14900
2017-10-13,372.685,376.321,372.996,14400
2017-10-16,373.112,377.936,376.195,15100
2017-10-17,369.106,376.224,370.448,14300
2017-10-18,370.643,377.09,375.038,11600
2017-10-19,371.343,374.513,372.86,15700
2017-10-20,377.693,381.057,380.211,15200
2017-10-23,372.432,381.184,373.434,21500
2017-10-24,372.558,377.158,375.174,9400
2017-10-25,371.469,380.571,380.571,30300
2017-10-26,382.107,401.886,400.758,45400
2017-10-27,397.899,406.447,403.16,75900
2017-10-30,390.684,405.299,390.684,21200
2017-10-31,391.442,395.818,393.825,23200
2017-11-01,389.225,398.774,391.316,15900
2017-11-02,387.008,398.142,397.248,12700
2017-11-03,394.797,401.254,399.115,33800
2017-11-06,394.622,397.938,396.771,12800
2017-11-07,382.273,395.847,385.559,20700
