,Low,High,Close,Volume
2021-11-23,105.813,109.76,107.879,237100
2021-11-24,105.265,108.467,107.586,185800
2021-11-26,100.103,105.039,103.511,277900
2021-11-29,104.207,106.802,104.804,245200
2021-11-30,98.879,104.295,100.955,458800
2021-12-01,97.772,105.078,97.782,340300
2021-12-02,97.204,102.796,101.641,296200
2021-12-03,100.142,103.492,101.602,286200
2021-12-06,99.251,103.746,100.661,318500
2021-12-07,102.13,106.41,103.893,285900
2021-12-08,102.16,106.244,103.267,334400
2021-12-09,102.346,106.998,104.51,313500
2021-12-10,104.648,108.663,105.646,450700
2021-12-13,103.609,108.193,103.903,408700
2021-12-14,98.184,104.677,102.091,436100
2021-12-15,100.965,105.059,105.029,362900
2021-12-16,101.935,109.3,102.219,435400
2021-12-17,99.065,104.442,103.688,1608100
2021-12-20,95.569,101.993,99.476,539700
2021-12-21,100.671,104.912,104.344,288100
2021-12-22,104.344,106.881,105.744,256300
2021-12-23,106.097,111.366,109.339,435800
2021-12-27,112.042,120.719,119.27,1029000
2021-12-28,116.939,122.423,117.85,506800
2021-12-29,117.81,120.974,119.309,309200
2021-12-30,114.236,120.151,114.539,435200
2021-12-31,113.452,119.103,117.38,595000
2022-01-03,108.428,121.473,110.348,947100
2022-01-04,110.299,114.236,113.08,378200
2022-01-05,99.907,112.874,101.22,1142600
