,Low,High,Close,Volume
2016-10-07,9.147,9.147,9.147,0
2016-10-10,9.002,9.002,9.002,300
2016-10-11,9.002,9.02,9.02,500
2016-10-12,9.02,9.02,9.02,0
2016-10-13,9.02,9.02,9.02,0
2016-10-14,9.02,9.02,9.02,0
2016-10-17,8.926,9.037,9.037,5200
2016-10-18,9.037,9.361,9.361,600
2016-10-19,9.361,9.361,9.361,0
2016-10-20,9.079,9.173,9.173,400
2016-10-21,9.173,9.173,9.173,0
2016-10-24,9.275,9.275,9.275,1300
2016-10-25,9.199,9.199,9.199,100
2016-10-26,9.207,9.207,9.207,300
2016-10-27,9.207,9.207,9.207,0
2016-10-28,9.054,9.054,9.054,200
2016-10-31,9.037,9.207,9.207,700
2016-11-01,9.207,9.207,9.207,0
2016-11-02,9.207,9.207,9.207,0
2016-11-03,9.207,9.207,9.207,0
2016-11-04,9.19,9.19,9.19,500
2016-11-07,9.037,9.147,9.062,1200
2016-11-08,9.139,9.369,9.139,5800
2016-11-09,9.378,9.378,9.378,100
2016-11-10,9.369,9.369,9.369,500
2016-11-11,9.369,9.369,9.369,0
2016-11-14,9.369,9.369,9.369,0
2016-11-15,9.369,9.369,9.369,0
2016-11-16,9.224,9.224,9.224,100
2016-11-17,9.224,9.224,9.224,0
2016-11-18,9.224,9.224,9.224,0
2016-11-21,9.352,9.591,9.548,5800
2016-11-22,9.378,9.386,9.386,300
2016-11-23,9.386,9.386,9.386,0
2016-11-25,9.471,10.23,10.23,3900
2016-11-28,9.565,10.187,9.565,400
2016-11-29,9.565,9.565,9.565,0
2016-11-30,9.224,9.224,9.224,1000
2016-12-01,9.224,9.446,9.224,1100
2016-12-02,10.145,10.23,10.145,900
2016-12-05,9.77,9.804,9.804,400
2016-12-06,9.369,9.633,9.403,2600
2016-12-07,9.378,9.702,9.667,2100
2016-12-08,9.378,9.812,9.514,1900
2016-12-09,9.514,9.514,9.514,0
2016-12-12,9.514,9.514,9.514,0
2016-12-13,9.505,9.719,9.719,1100
2016-12-14,9.719,9.719,9.719,0
2016-12-15,9.505,9.505,9.505,200
2016-12-16,9.335,9.437,9.335,5100
2016-12-19,9.335,9.335,9.335,0
2016-12-20,9.343,9.565,9.548,900
2016-12-21,9.343,9.659,9.505,1500
2016-12-22,9.548,9.693,9.693,2300
2016-12-23,9.352,10.025,9.352,400
2016-12-27,9.352,9.352,9.352,0
2016-12-28,9.403,10.102,9.966,18700
2016-12-29,9.42,9.932,9.591,1400
2016-12-30,9.361,10.187,9.591,63700
2017-01-03,9.343,9.693,9.531,1700
2017-01-04,9.361,10.23,9.505,5600
2017-01-05,9.505,9.505,9.505,0
2017-01-06,9.505,9.505,9.505,0
2017-01-09,9.42,9.881,9.505,31300
2017-01-10,9.505,9.505,9.505,0
2017-01-11,9.505,9.676,9.676,600
2017-01-12,9.352,9.497,9.352,600
2017-01-13,9.352,9.352,9.352,0
2017-01-17,9.412,9.463,9.463,1300
2017-01-18,9.437,9.463,9.454,1500
2017-01-19,9.454,9.454,9.454,0
2017-01-20,9.454,9.454,9.454,0
2017-01-23,9.454,9.454,9.454,0
2017-01-24,9.778,9.778,9.778,300
2017-01-25,9.548,9.659,9.548,1700
2017-01-26,9.25,9.395,9.25,6400
2017-01-27,9.25,9.292,9.25,500
2017-01-30,9.164,9.25,9.182,2200
2017-01-31,9.182,9.182,9.182,0
2017-02-01,9.309,9.309,9.309,1400
2017-02-02,9.335,9.54,9.335,400
2017-02-03,9.164,9.182,9.164,800
2017-02-06,9.164,9.164,9.164,0
2017-02-07,9.199,9.378,9.378,5300
2017-02-08,9.19,9.19,9.19,900
2017-02-09,8.099,9.207,8.73,7700
2017-02-10,8.781,8.781,8.781,100
2017-02-13,8.9,8.9,8.9,200
2017-02-14,8.951,8.951,8.951,500
2017-02-15,8.951,8.951,8.951,0
2017-02-16,8.696,8.696,8.696,400
2017-02-17,8.696,8.696,8.696,100
2017-02-21,8.738,8.738,8.738,200
2017-02-22,8.738,8.772,8.738,500
2017-02-23,8.738,8.781,8.738,600
2017-02-24,8.738,8.738,8.738,0
2017-02-27,8.61,8.61,8.61,200
2017-02-28,8.099,8.61,8.61,1200
2017-03-01,8.525,8.951,8.951,700
2017-03-02,8.602,8.951,8.61,500
2017-03-03,8.576,8.593,8.576,300
2017-03-06,8.61,8.61,8.61,100
2017-03-07,8.61,8.951,8.951,200
2017-03-08,8.525,8.568,8.525,1900
2017-03-09,8.525,8.61,8.525,1000
2017-03-10,8.355,8.355,8.355,300
2017-03-13,8.32,8.32,8.32,100
2017-03-14,8.312,8.312,8.312,500
2017-03-15,8.312,8.312,8.312,0
2017-03-16,8.303,8.44,8.44,2500
2017-03-17,8.44,8.44,8.44,0
2017-03-20,8.44,8.44,8.44,100
2017-03-21,8.44,8.44,8.44,1000
2017-03-22,8.44,8.44,8.44,0
2017-03-23,8.363,8.363,8.363,300
2017-03-24,8.363,8.363,8.363,0
2017-03-27,8.107,8.525,8.107,500
2017-03-28,8.286,8.346,8.286,600
2017-03-29,8.107,8.269,8.201,900
2017-03-30,8.201,8.201,8.201,0
2017-03-31,8.559,8.951,8.559,3600
2017-04-03,8.269,8.636,8.338,10600
2017-04-04,8.329,8.61,8.414,500
2017-04-05,8.338,8.346,8.346,200
2017-04-06,8.312,8.312,8.312,500
2017-04-07,8.312,8.312,8.312,0
2017-04-10,8.295,8.355,8.355,1300
2017-04-11,8.355,8.355,8.355,0
2017-04-12,8.355,8.355,8.355,0
2017-04-13,8.593,8.644,8.593,1200
2017-04-17,8.593,8.593,8.593,0
2017-04-18,7.928,8.32,7.928,4600
2017-04-19,8.039,8.039,8.039,400
2017-04-20,7.979,7.979,7.979,100
2017-04-21,7.511,8.073,7.519,1300
2017-04-24,7.545,7.664,7.545,500
2017-04-25,7.374,8.099,7.971,1700
2017-04-26,7.971,7.971,7.971,0
2017-04-27,7.596,7.63,7.596,1300
2017-04-28,7.417,7.63,7.485,1900
2017-05-01,7.434,7.476,7.434,1100
2017-05-02,7.425,7.425,7.425,300
2017-05-03,7.425,7.425,7.425,0
2017-05-04,7.425,7.425,7.425,0
2017-05-05,7.255,7.562,7.349,400
2017-05-08,7.349,7.349,7.349,0
2017-05-09,7.289,7.323,7.323,1100
2017-05-10,7.332,7.63,7.613,2900
2017-05-11,7.63,7.63,7.63,600
2017-05-12,7.63,7.63,7.63,0
2017-05-15,7.459,7.536,7.536,2800
2017-05-16,7.536,7.536,7.536,0
2017-05-17,7.459,7.707,7.519,5000
2017-05-18,7.204,7.246,7.229,1700
2017-05-19,6.888,7.221,6.888,17900
2017-05-22,6.82,7.118,6.82,4600
2017-05-23,6.82,6.82,6.82,600
2017-05-24,6.607,6.82,6.658,4000
2017-05-25,6.65,6.752,6.726,4400
2017-05-26,6.667,6.82,6.82,1200
2017-05-30,6.633,6.812,6.633,900
2017-05-31,6.633,6.633,6.633,0
2017-06-01,6.436,6.547,6.436,4100
2017-06-02,6.735,6.803,6.803,800
2017-06-05,6.385,6.794,6.385,5400
2017-06-06,6.641,6.769,6.641,300
2017-06-07,6.309,6.743,6.598,22400
2017-06-08,6.607,6.624,6.607,4900
2017-06-09,6.462,6.556,6.522,3700
2017-06-12,6.658,6.956,6.956,3500
2017-06-13,6.752,6.948,6.948,2900
2017-06-14,6.829,6.948,6.837,2000
2017-06-15,6.82,7.195,7.101,3700
2017-06-16,6.922,7.127,6.922,3500
2017-06-19,6.905,7.093,6.905,4300
2017-06-20,6.974,6.991,6.982,800
2017-06-21,7.033,7.656,7.246,5400
2017-06-22,7.246,7.246,7.246,0
2017-06-23,7.059,7.894,7.084,6600
2017-06-26,7.135,7.417,7.135,5700
2017-06-27,7.033,7.673,7.673,700
2017-06-28,7.067,7.442,7.332,8700
2017-06-29,7.067,7.809,7.084,8100
