,Low,High,Close,Volume
2013-03-04,19.187,19.601,19.567,109900
2013-03-05,19.541,19.807,19.721,110000
2013-03-06,19.774,19.954,19.894,141900
2013-03-07,19.774,19.908,19.861,105800
2013-03-08,19.881,20.194,20.181,167000
2013-03-11,20.008,20.208,20.174,120400
2013-03-12,20.061,20.374,20.234,104400
2013-03-13,20.108,20.434,20.341,64600
2013-03-14,20.308,20.488,20.481,88300
2013-03-15,20.374,20.608,20.588,229000
2013-03-18,20.274,20.601,20.481,98900
2013-03-19,20.241,20.588,20.414,90000
2013-03-20,20.448,20.608,20.541,67600
2013-03-21,20.281,20.468,20.381,120000
2013-03-22,20.208,20.481,20.388,137700
2013-03-25,20.361,20.661,20.601,85200
2013-03-26,20.474,20.674,20.674,90200
2013-03-27,20.474,20.761,20.674,72700
2013-03-28,20.674,20.901,20.768,188100
2013-04-01,20.461,20.995,20.694,167300
2013-04-02,20.608,20.901,20.648,68500
2013-04-03,20.334,20.628,20.341,116700
2013-04-04,20.348,20.681,20.681,93100
2013-04-05,20.348,20.694,20.628,74200
2013-04-08,20.548,20.841,20.828,46100
2013-04-09,20.568,20.781,20.568,126500
2013-04-10,20.554,21.041,20.995,116000
2013-04-11,20.875,21.141,21.068,100800
2013-04-12,20.908,21.095,20.975,74500
2013-04-15,20.161,20.908,20.194,157400
2013-04-16,20.201,20.634,20.581,106100
2013-04-17,19.901,20.508,20.068,165100
2013-04-18,19.994,20.254,20.141,113700
2013-04-19,20.048,20.548,20.521,79200
2013-04-22,20.181,20.534,20.474,93500
2013-04-23,20.594,20.941,20.928,102700
2013-04-24,20.748,20.928,20.928,74700
2013-04-25,20.748,21.068,20.821,64500
2013-04-26,20.588,20.795,20.621,75800
2013-04-29,20.628,20.801,20.781,56900
2013-04-30,20.574,20.808,20.808,113300
2013-05-01,20.194,20.708,20.194,175900
2013-05-02,20.208,20.468,20.361,53200
2013-05-03,20.401,20.828,20.668,74200
2013-05-06,20.501,20.835,20.614,61800
2013-05-07,20.341,20.748,20.628,85300
2013-05-08,20.348,20.694,20.454,56400
2013-05-09,19.621,20.521,19.767,191300
2013-05-10,19.761,20.068,19.994,92100
2013-05-13,19.682,19.952,19.804,86400
2013-05-14,19.682,19.945,19.831,135700
2013-05-15,19.682,20.147,20.066,105400
2013-05-16,19.777,20.046,19.857,57600
2013-05-17,19.696,19.985,19.952,90800
2013-05-20,19.709,20.019,19.79,137800
2013-05-21,19.662,19.938,19.884,154700
2013-05-22,19.258,20.1,19.366,108400
2013-05-23,18.308,19.312,19.245,218100
2013-05-24,18.908,19.17,19.123,83100
2013-05-28,19.063,19.534,19.17,90700
2013-05-29,18.524,19.137,18.578,92200
2013-05-30,18.53,19.015,18.605,146800
2013-05-31,18.248,18.699,18.403,85200
2013-06-03,18.254,19.036,18.962,231100
2013-06-04,18.665,19.164,18.766,81400
2013-06-05,18.396,18.793,18.436,68100
2013-06-06,18.45,18.807,18.8,89700
2013-06-07,18.692,19.029,18.921,95800
2013-06-10,18.733,19.083,18.989,83400
2013-06-11,18.793,19.096,18.867,66900
