,Low,High,Close,Volume
2022-10-17,150.878,153.171,152.778,777100
2022-10-18,153.603,157.21,154.62,815800
2022-10-19,152.087,155.128,152.979,358400
2022-10-20,150.945,155.138,151.972,648400
2022-10-21,151.089,156.577,155.819,555800
2022-10-24,155.895,158.649,157.996,484000
2022-10-25,158.246,161.805,161.699,548800
2022-10-26,159.426,162.553,160.759,516200
2022-10-27,160.184,162.764,161.575,649100
2022-10-28,161.565,166.62,165.843,513300
2022-10-31,164.222,167.062,165.776,839800
2022-11-01,163.56,167.589,165.556,1006900
2022-11-02,160.778,171.964,165.383,1350900
2022-11-03,159.243,166.342,165.795,934700
2022-11-04,162.083,168.501,165.393,646600
2022-11-07,163.253,166.304,165.297,530000
2022-11-08,165.191,169.853,168.568,598900
2022-11-09,164.759,168.501,165.086,430300
2022-11-10,170.928,178.218,177.95,772900
2022-11-11,176.607,181.183,176.847,531800
2022-11-14,174.995,178.487,175.062,416800
2022-11-15,175.417,178.506,177.307,297700
2022-11-16,175.168,177.134,175.436,581500
2022-11-17,172.194,175.772,175.743,293600
2022-11-18,175.993,178.66,178.046,369300
2022-11-21,176.434,179.158,177.585,479500
2022-11-22,177.787,181.633,180.828,452000
2022-11-23,180.635,183.551,182.107,320600
2022-11-25,180.914,182.29,181.107,231900
2022-11-28,177.642,181.02,178.316,977500
2022-11-29,175.448,178.836,177.142,703500
2022-11-30,175.997,181.809,181.53,1488300
2022-12-01,181.828,184.763,184.003,666100
2022-12-02,180.616,183.512,182.858,684800
2022-12-05,178.229,181.29,179.885,525400
2022-12-06,176.218,180.212,177.777,354200
2022-12-07,176.488,178.778,177.883,589900
2022-12-08,177.527,180.125,179.904,401000
2022-12-09,178.364,181.184,178.489,344900
2022-12-12,178.451,182.531,182.473,509500
2022-12-13,182.531,187.65,185.707,905500
2022-12-14,183.666,189.575,184.792,660200
2022-12-15,176.555,184.754,177.257,550000
2022-12-16,172.677,176.844,174.447,1176500
2022-12-19,171.137,174.265,171.609,458900
2022-12-20,170.762,172.417,172.196,496700
2022-12-21,172.937,176.199,174.265,572100
2022-12-22,168.924,174.014,171.118,576600
2022-12-23,169.751,171.878,171.426,350700
2022-12-27,170.906,173.312,172.244,567000
2022-12-28,168.731,172.917,168.856,396900
2022-12-29,169.472,173.851,173.081,387500
2022-12-30,169.828,171.965,171.849,337800
2023-01-03,171.33,174.197,172.744,515300
2023-01-04,173.091,176.074,174.322,630700
2023-01-05,170.916,173.745,171.349,635000
2023-01-06,172.715,176.844,176.314,443900
2023-01-09,176.286,179.827,177.026,567000
2023-01-10,175.978,179.461,179.355,348800
2023-01-11,179.75,183.512,183.397,506500
2023-01-12,182.146,186.313,186.101,686200
2023-01-13,184.763,187.939,187.506,713700
2023-01-17,186.717,190.807,190.172,1108200
2023-01-18,189.95,193.424,190.624,1370200
2023-01-19,188.363,190.759,189.854,1432400
2023-01-20,189.344,191.605,191.269,1139300
2023-01-23,190.393,194.175,192.433,691900
2023-01-24,189.171,192.096,189.71,754600
2023-01-25,182.242,187.631,184.879,862000
2023-01-26,184.658,187.718,186.977,753800
2023-01-27,185.543,187.083,186.005,758300
2023-01-30,185.014,187.593,186.717,709000
2023-01-31,184.051,188.728,188.642,871400
2023-02-01,187.429,192.866,191.673,722100
2023-02-02,192.731,195.686,194.464,1250900
2023-02-03,192.539,195.897,193.501,742100
2023-02-06,191.519,194.146,192.52,903900
2023-02-07,188.045,192.269,191.779,966000
