,Low,High,Close,Volume
2022-11-07,143.786,145.322,144.703,5150100
2022-11-08,143.389,145.843,144.819,3246500
2022-11-09,143.409,145.341,143.602,4848900
2022-11-10,143.119,146.848,145.351,6440900
2022-11-11,140.134,145.051,141.235,7576700
2022-11-14,139.757,142.327,140.53,6535800
2022-11-15,138.23,144.104,140.085,6421400
2022-11-16,139.738,142.278,139.969,4687300
2022-11-17,138.404,143.525,142.761,6115200
2022-11-18,143.428,145.215,143.786,3756500
2022-11-21,143.824,145.95,144.8,5312700
2022-11-22,144.433,146.626,146.462,3234700
2022-11-23,144.684,147.012,145.032,3026700
2022-11-25,145.128,146.645,145.93,1481200
2022-11-28,144.375,147.051,144.819,4909000
2022-11-29,142.81,144.529,143.583,5339000
2022-11-30,142.665,146.742,146.326,7464500
2022-12-01,145.843,148.162,146.665,3812600
2022-12-02,144.549,147.379,147.244,3046600
2022-12-05,144.819,147.235,145.515,3103800
2022-12-06,143.283,145.756,144.327,3161700
2022-12-07,143.302,145.621,143.747,4646100
2022-12-08,138.298,143.708,138.936,7332400
2022-12-09,136.414,139.312,136.772,6986800
2022-12-12,136.26,138.54,137.573,4053900
2022-12-13,135.429,140.066,135.815,10037600
2022-12-14,135.941,139.593,137.535,7511800
2022-12-15,135.187,139.129,135.448,6130400
2022-12-16,133.419,138.279,137.535,15119400
2022-12-19,136.472,139.361,136.82,5643700
2022-12-20,135.419,137.612,135.583,3925300
2022-12-21,134.752,137.332,136.675,4327400
