,Low,High,Close,Volume
2013-12-17,29.66,30.052,29.976,142300
2013-12-18,29.66,30.471,30.402,196100
2013-12-19,29.254,30.698,29.529,155800
2013-12-20,29.495,30.519,30.279,296000
2013-12-23,30.423,30.85,30.788,138600
2013-12-24,30.664,31.056,30.664,26700
2013-12-26,30.616,30.953,30.788,57900
2013-12-27,30.65,30.946,30.925,60100
2013-12-30,30.492,30.911,30.678,42000
2013-12-31,30.491,30.933,30.933,84800
2014-01-02,30.25,30.795,30.609,149600
2014-01-03,30.484,30.802,30.685,58800
2014-01-06,30.484,31.043,30.581,109900
2014-01-07,30.65,31.112,30.974,118600
2014-01-08,30.264,30.967,30.533,135300
2014-01-09,30.408,30.947,30.616,70300
2014-01-10,30.07,30.733,30.636,117000
2014-01-13,30.015,30.491,30.333,178900
2014-01-14,30.132,30.36,30.298,86500
2014-01-15,30.16,30.505,30.367,126900
2014-01-16,29.746,30.643,29.939,96900
2014-01-17,29.615,29.939,29.808,185900
2014-01-21,29.849,30.312,30.284,188100
2014-01-22,29.987,30.464,30.16,162600
2014-01-23,27.834,29.912,28.11,306700
2014-01-24,26.923,28.269,27.33,313600
2014-01-27,26.847,27.558,26.958,158100
2014-01-28,26.523,27.027,26.64,327900
2014-01-29,25.881,26.744,25.922,132900
2014-01-30,25.853,26.343,26.054,286400
2014-01-31,25.377,25.819,25.419,127200
2014-02-03,24.508,25.432,24.597,264200
2014-02-04,24.604,25.046,24.929,160900
2014-02-05,24.797,25.184,24.887,143300
2014-02-06,24.811,25.205,25.17,88500
2014-02-07,25.018,25.57,25.481,125400
2014-02-10,25.101,25.522,25.198,63900
2014-02-11,25.225,25.605,25.515,44100
2014-02-12,25.46,25.791,25.722,108200
2014-02-13,25.474,25.916,25.895,64200
2014-02-14,25.743,26.295,26.247,57200
2014-02-18,26.178,26.633,26.516,110900
2014-02-19,25.57,26.571,25.674,148400
2014-02-20,25.66,26.268,25.943,107200
2014-02-21,25.612,26.157,25.867,288200
2014-02-24,25.812,26.599,26.399,104700
2014-02-25,26.337,26.668,26.447,112900
2014-02-26,26.288,26.978,26.827,100400
2014-02-27,26.509,27.096,27.034,63800
2014-02-28,26.771,27.903,27.392,133600
2014-03-03,26.792,27.779,27.254,71100
2014-03-04,27.386,28.483,28.29,201100
2014-03-05,27.848,28.283,28.193,61900
2014-03-06,28.069,28.476,28.324,69400
2014-03-07,28.276,28.683,28.538,63700
2014-03-10,28.262,28.78,28.614,50800
2014-03-11,28.034,28.531,28.193,101300
2014-03-12,27.648,28.29,28.228,55400
2014-03-13,27.882,28.4,28.103,104700
2014-03-14,27.924,28.517,28.338,78700
2014-03-17,28.303,28.952,28.435,144000
2014-03-18,28.407,28.704,28.552,92000
2014-03-19,28.297,29.014,28.635,98500
2014-03-20,28.586,29.394,29.221,131500
2014-03-21,28.738,29.546,28.89,706400
2014-03-24,28.683,29.256,28.752,111300
2014-03-25,28.545,29.104,28.586,103200
2014-03-26,28.034,28.793,28.324,191400
2014-03-27,27.917,28.759,28.048,119900
2014-03-28,27.717,28.359,27.903,133500
2014-03-31,28.041,28.724,28.442,157500
2014-04-01,28.31,29.09,29.001,168500
2014-04-02,28.586,29.187,28.89,59900
2014-04-03,28.557,29.112,28.932,100700
2014-04-04,27.92,29.209,28.294,153300
2014-04-07,27.552,28.648,28.072,226900
2014-04-08,27.809,28.488,27.961,147300
2014-04-09,27.622,28.044,27.774,122200
2014-04-10,27.102,27.691,27.192,195500
2014-04-11,26.603,27.157,26.63,131800
2014-04-14,26.665,27.227,27.06,155400
2014-04-15,26.728,27.483,26.935,124800
2014-04-16,26.915,27.275,27.15,84800
2014-04-17,27.005,27.677,27.573,98100
2014-04-21,27.268,27.719,27.476,51200
2014-04-22,27.428,28.19,28.148,118100
2014-04-23,28.044,28.488,28.266,74000
2014-04-24,27.511,28.37,27.608,77600
2014-04-25,27.213,27.615,27.379,112000
2014-04-28,27.268,27.705,27.462,95700
2014-04-29,27.213,27.885,27.337,111100
2014-04-30,27.15,27.469,27.407,125800
2014-05-01,27.032,27.753,27.268,147500
2014-05-02,27.136,27.733,27.469,84300
