,Low,High,Close,Volume
2013-04-02,7.205,7.534,7.281,283163
2013-04-03,7.251,7.419,7.335,567675
2013-04-04,7.343,7.43,7.428,175163
2013-04-05,7.313,7.406,7.384,224438
2013-04-08,7.308,7.441,7.425,190013
2013-04-09,7.351,7.463,7.351,270000
2013-04-10,7.354,7.626,7.58,251100
2013-04-11,7.536,7.637,7.58,175838
2013-04-12,7.501,7.656,7.626,220388
2013-04-15,7.341,7.659,7.414,419513
2013-04-16,7.449,7.574,7.539,226125
2013-04-17,7.373,7.547,7.449,330413
2013-04-18,7.332,7.523,7.357,163350
2013-04-19,7.335,7.498,7.438,239963
2013-04-22,7.308,7.449,7.422,276413
2013-04-23,7.444,7.697,7.648,130950
2013-04-24,7.531,7.697,7.651,155588
2013-04-25,7.577,7.743,7.74,291600
2013-04-26,7.602,7.754,7.683,276075
2013-04-29,7.64,7.776,7.664,115088
2013-04-30,7.604,7.743,7.724,200138
2013-05-01,7.37,7.759,7.419,330413
2013-05-02,7.449,7.49,7.471,121500
2013-05-03,7.583,7.857,7.746,147825
2013-05-06,7.599,7.697,7.656,131963
2013-05-07,7.629,7.819,7.767,125888
2013-05-08,7.694,7.827,7.751,177525
2013-05-09,7.721,8.27,8.175,414788
2013-05-10,8.159,8.336,8.17,278100
2013-05-13,8.018,8.183,8.08,51300
2013-05-14,8.061,8.208,8.205,118800
2013-05-15,8.175,8.414,8.349,117788
2013-05-16,8.3,8.504,8.428,170775
2013-05-17,8.425,8.684,8.67,215663
2013-05-20,8.572,8.79,8.743,203175
2013-05-21,8.768,8.95,8.839,140738
2013-05-22,8.874,9.138,9.032,216000
2013-05-23,8.942,9.159,8.983,382388
2013-05-24,8.86,9.162,9.1,333450
2013-05-28,9.284,9.812,9.429,409050
2013-05-29,9.2,9.532,9.241,181238
2013-05-30,9.056,9.298,9.108,191700
2013-05-31,8.972,9.14,9.037,248738
2013-06-03,8.493,9.002,8.779,775575
2013-06-04,8.684,8.882,8.749,1304438
2013-06-05,8.466,8.871,8.493,284513
2013-06-06,8.466,8.879,8.836,318600
2013-06-07,8.64,8.983,8.654,304425
2013-06-10,8.548,8.893,8.61,268650
