,Low,High,Close,Volume
2022-09-16,106.923,112.93,110.159,1051300
2022-09-19,105.786,114.131,114.059,462100
2022-09-20,109.454,113.066,111.448,430000
2022-09-21,109.358,113.819,109.798,335000
2022-09-22,107.339,112.578,107.404,307400
2022-09-23,99.13,103.527,99.835,475400
2022-09-26,96.687,101.18,97.248,424500
2022-09-27,97.969,101.637,100.956,375800
2022-09-28,101.589,110.359,109.926,542700
2022-09-29,106.442,110.92,110.519,387500
2022-09-30,108.557,111.68,109.542,443800
2022-10-03,112.826,115.853,115.261,623200
2022-10-04,116.542,119.754,118.52,535100
2022-10-05,114.972,119.441,117.792,543900
2022-10-06,116.951,120.835,120.747,539500
2022-10-07,117.671,122.076,118.905,538700
2022-10-10,116.166,119.481,117.103,266800
2022-10-11,112.626,116.806,114.283,309600
2022-10-12,112.642,117.327,115.925,264800
2022-10-13,113.987,120.25,119.97,365700
2022-10-14,115.1,120.138,115.108,267200
2022-10-17,116.534,119.241,118.384,357000
2022-10-18,117.183,120.074,119.225,310400
2022-10-19,119.137,122.405,121.508,514100
2022-10-20,119.153,122.965,120.106,304000
2022-10-21,119.465,123.983,123.911,324500
2022-10-24,121.804,125.552,121.828,409600
2022-10-25,120.475,123.855,121.964,299700
2022-10-26,122.597,125.905,124.103,324100
2022-10-27,121.099,126.257,121.46,291100
2022-10-28,118.208,123.414,120.995,293400
2022-10-31,119.594,123.286,122.613,405500
2022-11-01,122.693,124.784,123.999,522100
2022-11-02,119.642,124.776,120.138,481100
2022-11-03,116.935,128.123,123.534,626200
2022-11-04,123.63,127.282,125.905,481300
2022-11-07,124.984,129.453,128.732,312700
2022-11-08,126.369,128.908,127.931,287200
2022-11-09,117.623,126.369,118.12,412000
2022-11-10,119.682,125.905,125.897,527500
2022-11-11,127.771,130.254,128.171,604600
2022-11-14,127.876,131.778,130.163,565700
2022-11-15,128.835,135.09,134.844,467200
2022-11-16,128.573,134.082,128.999,349900
2022-11-17,124.638,128.671,128.647,305000
2022-11-18,121.524,127.803,127.098,314100
2022-11-21,116.892,124.638,122.679,545200
2022-11-22,124.565,127.975,126.942,340300
2022-11-23,122.089,125.77,123.884,261300
2022-11-25,123.491,126.45,124.024,101300
2022-11-28,118.95,123.278,120.105,258600
2022-11-29,121.933,123.72,122.958,352000
2022-11-30,122.22,125.679,125.032,442600
2022-12-01,120.269,127.303,120.655,375000
2022-12-02,119.597,122.007,121.187,339300
2022-12-05,114.212,123.737,114.826,397400
2022-12-06,108.736,116.228,110.539,501100
2022-12-07,107.933,112.22,110.039,483200
2022-12-08,106.818,113.13,108.367,531100
2022-12-09,107.424,110.457,107.482,422900
2022-12-12,107.367,110.105,109.179,522800
2022-12-13,108.4,112.613,110.228,604300
2022-12-14,108.711,113.031,110.465,332100
2022-12-15,108.252,111.392,110.982,277000
2022-12-16,106.334,109.515,108.58,672300
2022-12-19,106.178,110.629,107.678,284100
2022-12-20,107.096,109.031,108.146,251800
2022-12-21,106.375,111.769,111.146,268500
2022-12-22,107.039,111.244,109.146,292300
2022-12-23,110.597,114.794,114.621,250300
2022-12-27,111.416,115.359,113.023,272100
