,Low,High,Close,Volume
2017-06-27,105.134,108.829,105.319,3058000
2017-06-28,103.783,106.174,105.795,3668200
2017-06-29,102.548,105.708,103.724,3820400
2017-06-30,102.723,104.58,102.791,3216500
2017-07-03,102.295,104.035,102.499,1656400
2017-07-05,102.431,104.337,103.802,2824900
2017-07-06,102.577,104.152,102.82,2471600
2017-07-07,102.616,105.465,104.473,2152500
2017-07-10,104.045,105.679,104.852,2188400
2017-07-11,104.133,106.67,105.416,2289900
2017-07-12,106.029,107.827,107.613,1943500
2017-07-13,105.902,108.518,105.961,1710800
2017-07-14,105.737,107.283,105.97,1321300
2017-07-17,105.708,107.37,106.408,1686400
2017-07-18,106.447,107.857,107.225,1908700
2017-07-19,106.768,108.557,108.489,2498400
2017-07-20,107.322,109.072,108.868,2143800
2017-07-21,108.187,109.782,109.111,2434900
2017-07-24,109.111,110.812,110.598,2784600
2017-07-25,110.171,111.347,110.511,2735500
2017-07-26,111.999,114.838,114.731,4520400
2017-07-27,112.844,116.918,114.342,8953500
2017-07-28,110.355,115.46,114.974,5012300
2017-07-31,113.272,115.946,113.506,2951400
2017-08-01,113.214,114.39,113.681,2488200
2017-08-02,110.676,114.167,113.593,3111600
2017-08-03,113.739,115.927,115.557,2929100
2017-08-04,113.661,115.878,113.972,2341200
2017-08-07,113.263,114.692,113.719,1882900
2017-08-08,112.806,113.885,113.272,1329900
2017-08-09,111.571,113.603,112.893,1709400
2017-08-10,110.54,112.514,110.832,2950200
2017-08-11,110.365,112.767,112.251,1584900
2017-08-14,113.175,114.731,113.865,2890000
2017-08-15,113.35,114.361,114.176,1048100
2017-08-16,113.788,116.277,115.946,2098200
2017-08-17,113.233,116.16,113.243,1793900
2017-08-18,112.261,114.575,113.642,1911700
2017-08-21,112.903,114.147,113.603,1848500
2017-08-22,113.972,117.113,115.732,2512900
2017-08-23,114.293,116.063,114.906,1297800
2017-08-24,112.786,115.625,114.556,1342800
2017-08-25,112.504,115.421,113.69,2206100
2017-08-28,113.71,115.742,115.44,1775200
2017-08-29,113.972,116.121,115.927,1301300
2017-08-30,115.771,118.698,118.591,2193400
2017-08-31,117.589,119.388,118.134,2617600
2017-09-01,115.227,118.396,116.004,2751500
2017-09-05,113.097,115.995,114.935,2336300
2017-09-06,113.243,115.849,113.758,1770600
2017-09-07,113.36,115.8,115.635,1810900
2017-09-08,114.449,116.831,115.003,2424200
2017-09-11,115.975,117.988,117.832,2282100
2017-09-12,115.392,118.746,117.074,2659200
2017-09-13,115.703,117.113,116.286,2515300
2017-09-14,114.449,116.345,115.888,2543100
2017-09-15,114.488,116.597,116.111,3192000
2017-09-18,116.189,117.521,116.636,2573700
2017-09-19,116.063,117.842,116.879,2237900
2017-09-20,115.45,118.036,117.006,2393300
2017-09-21,114.556,117.152,114.75,1914400
2017-09-22,113.904,116.85,115.217,2077300
2017-09-25,109.723,115.013,111.036,4113100
2017-09-26,109.704,111.493,110.764,2994400
2017-09-27,112.203,113.418,112.757,1793200
2017-09-28,112.047,113.554,113.379,1395600
2017-09-29,113.078,114.896,114.789,1743500
2017-10-02,113.7,116.403,114.682,1850700
2017-10-03,113.525,114.828,114.692,1249700
2017-10-04,113.185,115.46,115.275,1642400
2017-10-05,114.663,116.432,116.209,1438900
2017-10-06,115.159,116.957,116.763,1912800
2017-10-09,114.41,115.995,115.334,1516000
2017-10-10,113.476,116.179,114.556,1558200
2017-10-11,112.319,114.731,112.835,3152800
2017-10-12,112.562,114.517,113.895,2046200
2017-10-13,114.293,115.625,115.334,1931200
2017-10-16,113.807,115.703,114.225,2601800
2017-10-17,112.426,114.877,112.767,3130300
2017-10-18,107.254,110.598,110.025,9784700
2017-10-19,108.041,109.947,109.937,3183200
2017-10-20,110.015,111.114,110.472,1988800
2017-10-23,109.607,111.26,110.511,2204700
2017-10-24,109.636,111.542,110.248,2006100
2017-10-25,109.471,111.697,111.386,3205300
2017-10-26,111.833,113.817,112.621,2453200
2017-10-27,112.212,114.293,113.651,2892000
2017-10-30,113.408,114.507,114.322,2614100
2017-10-31,113.146,116.52,116.286,5477400
2017-11-01,108.197,113.369,111.298,9669200
2017-11-02,109.48,111.347,109.568,3438300
2017-11-03,109.451,110.608,110.064,2925300
2017-11-06,107.691,110.355,109.344,3642500
2017-11-07,107.03,109.597,108.605,2830300
2017-11-08,108.994,112.397,110.987,3393900
2017-11-09,107.866,110.161,108.79,3445700
2017-11-10,107.75,109.704,109.626,2534000
2017-11-13,108.109,110.103,108.907,3168100
2017-11-14,107.331,110.744,109.159,3618000
2017-11-15,107.458,109.743,108.391,2585900
2017-11-16,108.129,109.996,108.508,2445800
2017-11-17,104.522,106.515,105.805,8556400
2017-11-20,103.792,105.445,104.658,5974700
2017-11-21,104.56,105.756,104.726,3298400
2017-11-22,103.656,105.436,104.347,2558200
2017-11-24,104.609,105.572,104.949,1306300
2017-11-27,103.831,105.29,104.026,2540100
2017-11-28,103.783,107.458,106.437,5499400
2017-11-29,102.042,106.359,102.567,5590700
2017-11-30,102.149,103.549,103.403,5395200
2017-12-01,101.07,103.909,103.083,3859400
2017-12-04,97.891,102.946,98.036,6573200
2017-12-05,96.87,102.276,100.516,4582300
2017-12-06,97.628,101.041,100.321,4668400
2017-12-07,99.903,102.674,101.478,3590500
2017-12-08,101.595,103.452,102.353,3535400
2017-12-11,102.091,105.163,104.93,3998200
2017-12-12,104.055,105.902,104.677,3880700
2017-12-13,102.305,105.309,102.616,3790100
2017-12-14,101.799,104.638,103.471,2751200
2017-12-15,103.676,106.641,106.252,6107300
2017-12-18,103.608,106.952,104.366,4375300
2017-12-19,103.734,104.774,104.035,2077200
2017-12-20,104.181,105.854,105.445,2650400
2017-12-21,104.794,105.727,104.979,2804400
2017-12-22,102.752,105.309,103.083,2424600
2017-12-26,101.751,103.083,102.149,1689900
2017-12-27,101.682,103.491,102.314,2527500
2017-12-28,101.653,102.626,102.392,1438900
2017-12-29,101.498,102.752,102.149,2113600
2018-01-02,102.431,106.952,106.418,4599100
2018-01-03,106.34,108.245,106.709,3210600
2018-01-04,103.715,107.487,104.22,3777900
2018-01-05,104.609,109.636,109.276,5963000
2018-01-08,108.119,111.007,110.083,4579100
2018-01-09,107.4,110.501,109.072,4111700
2018-01-10,108.207,110.161,109.14,2493600
2018-01-11,108.605,109.869,108.897,2788800
2018-01-12,107.429,110.744,109.996,3467400
2018-01-16,108.518,111.522,108.819,3570800
2018-01-17,108.43,110.287,110.005,2709000
2018-01-18,110.064,112.426,112.086,4353800
2018-01-19,111.542,113.185,112.961,3534200
2018-01-22,112.611,115.022,114.721,4235800
2018-01-23,113.7,115.382,114.41,3449700
2018-01-24,111.094,115.129,111.483,6553600
2018-01-25,110.521,112.757,111.328,3457700
2018-01-26,110.394,113.019,112.008,3417600
2018-01-29,112.018,116.102,114.39,6486500
2018-01-30,113.175,116.014,115.411,8493600
2018-01-31,122.966,127.38,123.442,14727300
2018-02-01,122.519,126.457,124.629,6297200
2018-02-02,121.012,124.619,121.08,6471200
2018-02-05,117.336,122.713,118.27,4533400
2018-02-06,114.497,119.932,119.719,4652300
2018-02-07,118.795,121.537,119.641,4066900
2018-02-08,113.292,119.592,113.311,5478900
2018-02-09,111.493,118.756,117.298,5945100
2018-02-12,118.163,120.72,118.834,3695100
2018-02-13,117.239,119.719,118.892,2388700
2018-02-14,117.871,121.41,120.341,4293400
2018-02-15,120.02,123.51,122.976,3207100
2018-02-16,121.673,123.277,122.528,3214500
2018-02-20,121.877,124.016,122.84,2540600
2018-02-21,121.352,124.551,121.44,3191000
2018-02-22,120.487,122.849,121.158,1919700
2018-02-23,120.312,123.754,123.579,2476900
2018-02-26,123.394,125.231,125.008,2877800
2018-02-27,122.072,125.037,122.315,3158800
2018-02-28,120.244,124.211,120.273,3496000
2018-03-01,117.968,121.478,118.785,3919200
2018-03-02,117.239,121.838,121.624,2935800
2018-03-05,120.263,123.122,122.606,1642500
2018-03-06,120.039,123.083,121.099,2269300
2018-03-07,119.835,123.977,123.647,2679300
2018-03-08,123.287,126.272,125.251,3693600
2018-03-09,124.638,127.234,124.93,2647500
2018-03-12,124.026,125.669,124.57,2341100
2018-03-13,122.392,125.718,123.063,2948600
2018-03-14,120.214,124.531,124.424,3579500
2018-03-15,123.034,126.252,125.543,2690700
2018-03-16,124.58,127.497,124.959,4187200
2018-03-19,120.73,124.531,121.965,3207700
2018-03-20,121.566,124.24,123.335,1960100
2018-03-21,122.14,124.201,122.509,2050100
2018-03-22,119.271,122.149,119.573,2727000
2018-03-23,118.017,121.809,118.075,2645800
2018-03-26,119.582,123.967,122.937,2654800
2018-03-27,115.625,123.472,116.656,3142400
2018-03-28,114.983,118.017,116.024,3304300
2018-03-29,115.509,119.592,117.881,2809700
2018-04-02,113.749,117.968,115.431,2610600
2018-04-03,114.361,117.502,116.199,2378100
2018-04-04,113.058,117.229,116.782,3623800
2018-04-05,117.21,119.378,117.871,2915200
2018-04-06,114.4,117.842,115.081,2472900
2018-04-09,115.246,117.716,115.567,2572100
2018-04-10,115.022,117.891,117.366,2975600
2018-04-11,115.042,117.161,115.489,2455200
2018-04-12,115.703,118.221,117.735,2498700
2018-04-13,116.335,118.63,117.191,2165100
2018-04-16,117.92,119.398,118.805,1849400
2018-04-17,119.466,121.41,120.866,2304700
2018-04-18,120.613,121.935,121.469,1432900
2018-04-19,118.95,122.344,119.699,3081700
2018-04-20,116.597,119.145,117.541,2753100
2018-04-23,115.946,118.999,116.286,1822400
2018-04-24,113.515,118.056,115.304,3010300
2018-04-25,112.601,115.596,113.447,3027800
2018-04-26,113.292,116.831,116.286,3162100
2018-04-27,112.601,116.238,114.215,2536000
2018-04-30,113.049,115.479,114.711,2227800
2018-05-01,113.933,116.821,116.51,2345900
2018-05-02,115.061,117.171,115.645,2399900
2018-05-03,111.697,120.866,116.841,11445500
2018-05-04,115.129,120.759,120.214,3909200
2018-05-07,119.942,122.295,120.487,3177800
2018-05-08,118.775,120.885,120.457,4446800
2018-05-09,122.577,128.771,127.38,7595100
2018-05-10,126.145,130.21,130.054,4610300
2018-05-11,128.459,130.851,129.13,4364200
2018-05-14,127.322,130.258,128.858,2280200
2018-05-15,126.019,128.634,126.505,2107300
2018-05-16,124.473,127.555,127.234,1842300
2018-05-17,126.029,128.343,127.186,2773900
2018-05-18,126.291,128.537,128.343,2989200
2018-05-21,127.409,130.881,129.228,2088400
2018-05-22,128.129,130.151,128.518,1709900
2018-05-23,127.195,129.84,129.801,2002000
2018-05-24,125.98,129.792,127.837,3319300
2018-05-25,127.516,128.926,128.197,1459300
2018-05-29,126.243,127.866,127.614,1750100
2018-05-30,127.4,128.489,127.73,1395000
2018-05-31,126.739,129.276,127.283,2516500
2018-06-01,128.022,132.038,131.931,2909600
2018-06-04,129.976,133.195,130.929,2470000
2018-06-05,131.065,133.671,133.165,2645200
2018-06-06,132.349,134.556,133.146,2915000
2018-06-07,131.726,134.906,133.117,2481600
2018-06-08,132.456,134.235,134.05,3494500
2018-06-11,134.595,136.646,135.304,5073200
2018-06-12,134.847,136.51,135.907,2902100
2018-06-13,136.452,140.905,139.31,6432900
2018-06-14,139.437,142.966,140.39,4558800
