,Low,High,Close,Volume
2014-06-03,34.328,35.491,35.227,280100
2014-06-04,34.403,35.151,34.932,305900
2014-06-05,34.751,35.703,35.204,395700
2014-06-06,33.995,35.544,34.902,450300
2014-06-09,34.736,35.491,34.887,553400
2014-06-10,34.184,34.962,34.909,268600
2014-06-11,34.267,34.955,34.524,271700
2014-06-12,33.338,34.486,33.678,557300
2014-06-13,33.451,34.796,34.622,593000
2014-06-16,34.366,34.985,34.743,240500
2014-06-17,33.814,34.743,34.018,400100
2014-06-18,33.444,34.751,34.464,328900
2014-06-19,33.3,34.479,33.414,309700
2014-06-20,32.484,33.761,32.847,357000
2014-06-23,32.318,32.892,32.62,370200
2014-06-24,32.258,33.225,32.492,384500
2014-06-25,32.258,38.279,36.874,2880900
2014-06-26,35.756,37.297,36.594,608700
2014-06-27,36.723,38.045,37.727,1109600
2014-06-30,37.523,39.306,38.989,790000
2014-07-01,38.891,39.827,39.691,504000
2014-07-02,39.314,40.538,39.548,659500
2014-07-03,39.087,39.827,39.359,394500
2014-07-07,38.679,40.198,38.86,773500
2014-07-08,37.501,38.724,38.165,645100
2014-07-09,37.954,38.551,38.249,184600
2014-07-10,37.1,38.241,37.69,541300
2014-07-11,37.236,38.067,37.931,238400
2014-07-14,37.266,38.392,37.455,517200
2014-07-15,36.602,37.795,36.926,501000
2014-07-16,36.579,37.614,36.617,357600
2014-07-17,36.269,37.569,36.753,509700
2014-07-18,36.405,37.561,36.919,770500
2014-07-21,36.398,37.282,36.987,333100
2014-07-22,36.73,37.606,37.085,455800
2014-07-23,36.655,37.773,36.987,544900
2014-07-24,36.315,37.682,36.383,647900
2014-07-25,35.793,36.639,35.997,544800
2014-07-28,35.846,37.017,36.299,566700
2014-07-29,35.408,36.738,35.408,411600
2014-07-30,35.151,36.413,35.317,499500
2014-07-31,34.668,35.967,35.197,1251300
2014-08-01,34.366,35.446,34.789,404400
2014-08-04,35.038,36.322,36.164,365200
2014-08-05,34.622,36.035,34.947,295700
2014-08-06,34.637,35.718,35.038,387800
2014-08-07,36.428,38.604,36.624,554800
2014-08-08,35.559,36.775,36.269,719000
2014-08-11,36.096,37.546,36.798,672200
2014-08-12,35.0,36.927,35.219,666000
2014-08-13,33.4,35.682,33.658,826900
2014-08-14,33.226,34.037,33.9,367200
2014-08-15,32.923,34.242,33.34,555600
2014-08-18,33.355,34.219,34.105,313500
2014-08-19,34.128,35.015,34.393,464200
2014-08-20,33.999,34.658,34.537,348200
2014-08-21,34.302,35.272,35.189,271400
2014-08-22,34.916,35.795,35.219,414600
2014-08-25,34.287,35.628,34.62,227700
2014-08-26,34.302,34.757,34.575,214300
2014-08-27,34.31,35.651,35.242,345800
2014-08-28,34.454,35.447,34.605,209400
2014-08-29,34.408,34.787,34.59,199300
2014-09-02,34.332,35.431,35.045,240200
2014-09-03,34.613,35.583,34.84,337600
2014-09-04,34.317,35.06,34.37,179400
2014-09-05,33.84,34.908,34.833,219800
2014-09-08,34.181,34.893,34.234,366700
2014-09-09,33.377,34.423,33.696,288500
2014-09-10,33.423,34.12,33.673,173800
2014-09-11,33.332,33.999,33.544,217200
2014-09-12,33.158,34.355,33.423,476800
2014-09-15,32.915,33.726,33.347,246300
2014-09-16,32.748,33.522,33.378,128500
2014-09-17,33.211,33.711,33.347,109600
2014-09-18,33.18,33.802,33.597,166900
2014-09-19,33.355,34.097,33.612,337200
2014-09-22,32.529,33.491,32.642,483400
2014-09-23,30.384,32.559,31.149,977900
2014-09-24,30.687,31.362,31.104,411600
2014-09-25,29.527,31.043,30.801,627700
2014-09-26,30.778,31.248,30.967,450100
2014-09-29,31.24,32.301,31.422,433300
2014-09-30,30.581,31.445,30.634,569300
2014-10-01,29.922,30.778,30.073,397600
2014-10-02,29.164,30.642,29.831,498300
2014-10-03,29.959,31.415,30.823,343000
2014-10-06,30.596,31.324,30.634,263700
2014-10-07,29.815,31.187,29.853,322600
2014-10-08,29.33,30.172,30.081,410800
2014-10-09,28.641,30.172,28.671,461600
2014-10-10,27.602,29.52,27.625,561400
2014-10-13,27.595,28.914,28.019,400300
2014-10-14,27.875,29.262,28.914,644800
2014-10-15,28.148,30.444,30.293,553800
2014-10-16,29.884,31.263,30.975,369200
2014-10-17,30.543,31.437,30.573,356000
2014-10-20,30.187,31.43,31.096,217000
2014-10-21,30.702,32.256,32.157,168400
2014-10-22,30.899,33.173,31.066,247800
2014-10-23,31.316,33.029,32.233,403800
2014-10-24,31.612,32.263,31.756,191900
2014-10-27,30.99,32.028,31.953,281200
2014-10-28,31.991,33.211,33.143,369500
2014-10-29,32.4,33.332,33.158,251300
2014-10-30,32.362,33.355,33.302,282700
2014-10-31,33.021,34.234,34.196,284500
2014-11-03,33.385,34.416,34.408,375300
2014-11-04,32.188,34.416,33.241,411400
2014-11-05,31.568,34.131,32.245,377100
2014-11-06,31.652,32.389,32.306,253900
2014-11-07,29.811,34.473,33.272,579900
2014-11-10,32.785,33.88,33.857,331000
2014-11-11,33.264,34.275,34.108,292900
2014-11-12,33.796,34.96,34.625,357700
2014-11-13,34.633,35.173,34.914,396300
2014-11-14,34.815,35.865,35.682,299900
2014-11-17,35.477,36.542,36.085,390500
2014-11-18,35.667,36.564,36.047,198600
2014-11-19,35.249,36.024,35.515,286600
2014-11-20,34.967,35.69,35.682,219800
2014-11-21,35.933,37.842,37.272,484100
2014-11-24,37.135,38.648,38.23,959600
2014-11-25,38.009,38.785,38.565,556700
2014-11-26,38.26,39.112,39.066,442500
2014-11-28,38.443,39.34,39.021,216900
2014-12-01,38.032,38.93,38.329,417400
2014-12-02,38.154,39.036,38.838,307300
2014-12-03,38.808,39.553,39.287,442500
2014-12-04,38.656,39.797,38.945,320100
2014-12-05,38.565,39.355,39.15,350700
2014-12-08,38.739,39.926,39.538,331400
2014-12-09,38.633,40.314,40.139,305700
