,Low,High,Close,Volume
2015-04-27,68.354,68.94,68.376,5348500
2015-04-28,68.036,68.578,68.325,5065900
2015-04-29,67.486,68.361,68.296,4963600
2015-04-30,67.847,68.984,68.832,6714400
2015-05-01,68.571,69.193,69.15,4622300
2015-05-04,68.933,69.649,69.432,3729400
2015-05-05,68.918,69.591,69.049,3502800
2015-05-06,68.709,69.447,69.092,3376400
2015-05-07,68.709,69.23,68.853,3157400
2015-05-08,69.143,69.91,69.866,5231600
2015-05-11,69.555,70.264,69.722,3070300
2015-05-12,68.745,69.743,69.613,4229900
2015-05-13,69.591,70.163,69.765,3739800
2015-05-14,70.004,70.916,70.916,4018500
2015-05-15,70.735,71.234,71.075,3809500
2015-05-18,70.677,71.154,70.952,3328300
2015-05-19,70.604,71.162,70.879,3323900
2015-05-20,70.684,71.154,70.691,2789800
2015-05-21,70.12,70.764,70.337,3406100
2015-05-22,69.635,70.344,69.657,3311100
2015-05-26,69.107,69.671,69.316,3806200
2015-05-27,69.259,69.888,69.743,4028200
2015-05-28,69.418,70.474,70.235,5321700
2015-05-29,69.425,70.366,69.78,5731700
2015-06-01,69.208,69.895,69.447,4407000
2015-06-02,69.012,69.722,69.505,3959800
2015-06-03,69.361,69.981,69.47,3248800
2015-06-04,68.61,69.704,68.625,4793700
2015-06-05,67.721,68.508,67.83,4741200
2015-06-08,67.604,68.093,67.677,4466600
2015-06-09,67.59,68.027,67.845,3411900
2015-06-10,67.888,68.581,68.297,3892000
2015-06-11,68.442,68.734,68.588,3020100
2015-06-12,68.114,68.574,68.333,3748500
2015-06-15,67.458,68.1,67.531,7203000
2015-06-16,67.487,68.311,68.195,2728700
2015-06-17,67.976,68.719,68.559,3108900
2015-06-18,68.61,69.631,69.419,4035400
2015-06-19,69.047,69.478,69.15,5463300
2015-06-22,69.252,69.893,69.689,3626700
2015-06-23,69.354,69.791,69.689,3679900
2015-06-24,69.441,69.813,69.463,4742000
2015-06-25,69.128,69.973,69.128,4426400
2015-06-26,69.128,69.58,69.186,5119600
2015-06-29,68.246,69.077,68.297,3625600
2015-06-30,67.983,69.033,68.041,4188500
2015-07-01,68.195,68.938,68.902,4808600
2015-07-02,68.676,69.237,69.004,3209600
2015-07-06,68.53,69.193,68.814,4952400
2015-07-07,68.916,70.462,70.272,7724800
2015-07-08,69.623,70.185,69.696,6055100
2015-07-09,68.581,70.965,68.953,9932300
2015-07-10,69.259,70.177,69.653,7233600
2015-07-13,70.097,71.067,70.87,7263800
2015-07-14,70.513,71.059,70.804,4479400
2015-07-15,70.214,70.957,70.236,5464700
2015-07-16,70.615,70.957,70.637,4253000
2015-07-17,70.017,70.578,70.549,3573300
2015-07-20,70.564,71.059,70.935,3391800
2015-07-21,70.593,71.059,70.658,3065400
2015-07-22,70.564,71.059,70.833,3371300
2015-07-23,70.316,70.979,70.615,2742900
2015-07-24,70.046,70.629,70.112,3631700
2015-07-27,69.492,70.287,69.733,4783400
2015-07-28,69.718,70.148,70.061,4937100
2015-07-29,70.017,70.542,70.367,3851100
2015-07-30,70.09,70.622,70.44,3380700
2015-07-31,70.126,70.833,70.236,5049600
2015-08-03,70.104,71.059,71.038,3711100
2015-08-04,70.841,71.438,71.3,3955000
2015-08-05,71.358,72.423,72.306,4320400
2015-08-06,72.24,73.341,72.277,6224000
2015-08-07,71.963,72.495,72.24,4608300
2015-08-10,72.087,72.678,72.233,4753700
2015-08-11,71.548,71.985,71.89,3581300
2015-08-12,70.709,71.752,71.715,3743300
2015-08-13,71.46,72.335,72.014,4190600
2015-08-14,71.949,72.364,72.335,3375600
2015-08-17,71.985,72.962,72.794,3253100
2015-08-18,72.532,73.203,72.729,4578500
2015-08-19,71.905,72.663,72.16,3903500
2015-08-20,71.424,71.876,71.424,3956800
2015-08-21,70.053,71.147,70.163,7514400
2015-08-24,55.751,67.305,66.941,13366900
2015-08-25,65.279,68.625,65.344,8258100
2015-08-26,65.381,67.524,67.422,7614100
2015-08-27,66.963,68.515,68.231,6690000
2015-08-28,67.633,68.406,68.18,6002300
2015-08-31,67.531,68.034,67.743,5328000
2015-09-01,66.248,67.181,66.576,8367800
2015-09-02,66.755,67.702,67.32,5935400
2015-09-03,67.497,68.136,67.68,3774100
2015-09-04,66.586,67.247,66.792,5653600
2015-09-08,67.276,67.879,67.857,3638200
2015-09-09,66.483,68.378,66.725,4474400
2015-09-10,66.432,67.365,66.894,3928100
