,Low,High,Close,Volume
2014-06-30,29.036,29.647,29.491,7748100
2014-07-01,29.443,29.851,29.694,5801500
2014-07-02,29.475,29.749,29.726,4771400
2014-07-03,29.592,30.024,29.773,3084900
2014-07-07,29.616,29.789,29.757,3930700
2014-07-08,29.647,30.102,29.859,7012400
2014-07-09,29.781,30.149,29.804,7640700
2014-07-10,29.553,29.836,29.789,4420800
2014-07-11,29.608,31.004,30.126,13163000
2014-07-14,30.063,30.384,30.235,7135700
2014-07-15,29.859,30.275,29.875,7359900
2014-07-16,29.796,30.039,29.906,5971700
2014-07-17,29.671,29.93,29.789,6388100
2014-07-18,29.765,30.188,30.173,6069600
2014-07-21,29.812,30.173,30.008,5076300
2014-07-22,30.047,30.29,30.196,5438800
2014-07-23,30.008,30.275,30.024,4353100
2014-07-24,29.953,30.165,30.039,4430300
2014-07-25,29.828,30.039,29.938,4398400
2014-07-28,29.789,30.055,29.969,4912600
2014-07-29,29.781,30.102,29.804,4310200
2014-07-30,28.981,29.937,28.989,9331900
2014-07-31,28.212,28.848,28.244,8907300
2014-08-01,28.165,28.565,28.487,6496200
2014-08-04,28.33,28.628,28.581,7111900
2014-08-05,28.063,28.565,28.197,15630600
2014-08-06,27.538,28.824,27.962,15206400
2014-08-07,27.381,28.667,27.499,9249800
2014-08-08,27.522,27.852,27.82,5140400
2014-08-11,27.82,28.15,28.04,6642200
2014-08-12,27.891,28.063,27.969,5447100
2014-08-13,27.977,28.165,28.071,4901700
2014-08-14,27.946,28.15,27.993,4682800
2014-08-15,27.907,28.228,28.056,7733900
2014-08-18,28.118,28.291,28.259,6205400
2014-08-19,28.079,28.503,28.361,5423100
2014-08-20,28.275,28.456,28.385,3863100
2014-08-21,28.33,28.503,28.354,3025200
2014-08-22,28.079,28.377,28.111,4137100
2014-08-25,28.228,28.401,28.346,3616200
2014-08-26,28.173,28.432,28.283,2845100
2014-08-27,28.228,28.416,28.416,3703000
2014-08-28,28.275,28.573,28.456,3642000
2014-08-29,28.283,28.503,28.377,5086900
2014-09-02,27.875,28.503,28.024,7838100
2014-09-03,28.016,28.22,28.087,5485400
2014-09-04,27.758,28.244,27.836,6551700
2014-09-05,27.617,28.024,27.985,7349800
2014-09-08,27.656,27.985,27.695,5391500
2014-09-09,27.562,27.993,27.86,6641900
2014-09-10,27.726,27.977,27.914,3785800
2014-09-11,27.577,28.04,28.032,4768900
2014-09-12,27.64,27.977,27.695,5546900
2014-09-15,27.609,27.86,27.781,4355000
2014-09-16,27.664,27.985,27.867,7424300
2014-09-17,27.703,28.016,27.773,5927400
2014-09-18,27.695,28.095,28.079,8640800
2014-09-19,27.93,28.236,27.969,8567700
2014-09-22,27.334,27.922,27.468,7658700
2014-09-23,27.123,27.468,27.154,5535000
2014-09-24,27.06,27.656,27.656,8603100
2014-09-25,27.201,27.648,27.24,10510900
2014-09-26,26.878,27.311,27.13,8856600
2014-09-29,26.846,27.083,26.933,7704400
2014-09-30,26.72,27.043,26.988,11576700
2014-10-01,26.398,26.988,26.579,10905600
2014-10-02,26.287,26.909,26.65,11709800
2014-10-03,26.713,27.492,26.972,11029300
2014-10-06,26.807,27.161,27.106,5672500
2014-10-07,26.705,27.043,26.713,8192100
2014-10-08,26.5,27.091,27.083,9728900
2014-10-09,26.5,27.13,26.5,9103300
2014-10-10,26.374,26.768,26.374,9733300
2014-10-13,25.972,26.484,25.972,8376900
2014-10-14,25.799,26.264,25.83,7750400
2014-10-15,25.067,25.933,25.728,13085700
2014-10-16,25.122,25.531,25.279,11855600
2014-10-17,25.169,25.854,25.689,9832400
2014-10-20,25.452,25.972,25.941,6908100
