,Low,High,Close,Volume
2024-08-02,12.909,13.316,13.306,4734600
2024-08-05,12.681,13.56,13.197,3175100
2024-08-06,13.118,13.738,13.674,4498300
2024-08-07,13.366,14.26,13.435,5118400
2024-08-08,13.386,13.783,13.664,4045600
2024-08-09,13.664,13.982,13.813,2085100
2024-08-12,13.515,13.992,13.982,3319000
2024-08-13,13.773,14.349,14.141,3070400
2024-08-14,13.331,14.091,13.545,4184800
2024-08-15,13.589,14.131,14.002,4651100
2024-08-16,13.843,14.577,14.498,3233800
2024-08-19,14.458,14.776,14.667,2246500
2024-08-20,13.679,14.389,13.833,2705300
2024-08-21,13.818,14.429,14.379,2440200
2024-08-22,13.972,14.299,14.061,2437000
2024-08-23,14.061,14.419,14.081,2645400
2024-08-26,13.435,14.031,14.021,2061000
2024-08-27,13.714,14.121,13.843,2538700
2024-08-28,10.496,13.723,10.874,15907500
2024-08-29,11.4,12.284,12.234,9155900
2024-08-30,11.802,12.492,12.373,7839400
2024-09-03,11.797,12.317,12.154,6947700
2024-09-04,11.762,12.204,12.075,3570000
2024-09-05,11.906,12.284,12.274,6774100
2024-09-06,12.095,12.428,12.383,5667800
2024-09-09,12.085,12.452,12.145,3664300
2024-09-10,11.951,12.333,12.015,3792400
2024-09-11,11.723,12.02,11.916,3794500
2024-09-12,11.797,12.179,12.035,3518900
2024-09-13,11.772,12.154,12.075,3297700
2024-09-16,11.986,12.214,12.164,2740400
2024-09-17,12.189,12.492,12.353,5716300
2024-09-18,11.971,12.442,12.015,1574500
2024-09-19,12.323,12.964,12.899,3997700
2024-09-20,12.428,13.068,12.462,5747100
2024-09-23,12.423,12.81,12.641,2849700
2024-09-24,13.656,15.153,15.084,10057400
2024-09-25,14.066,14.855,14.17,7832100
2024-09-26,15.69,16.534,16.007,20979700
2024-09-27,16.554,17.269,17.06,12598100
2024-09-30,17.189,19.026,17.239,13505800
2024-10-01,17.015,18.023,17.914,6772100
2024-10-02,17.815,19.364,18.262,9631900
2024-10-03,17.586,18.629,18.43,5575700
2024-10-04,18.629,19.135,19.056,4119800
2024-10-07,18.142,19.294,18.857,7005600
2024-10-08,16.732,17.278,17.149,4105400
2024-10-09,16.236,16.802,16.653,4816200
2024-10-10,16.544,16.951,16.822,2581600
2024-10-11,16.494,17.06,16.881,3167500
2024-10-14,15.928,16.703,15.988,3877200
2024-10-15,14.687,15.541,15.014,6058800
2024-10-16,15.019,15.491,15.263,2388800
2024-10-17,14.587,15.014,14.786,3283300
2024-10-18,14.965,15.799,15.044,2095800
2024-10-21,14.707,15.074,14.865,4048600
2024-10-22,14.568,14.96,14.816,2619700
2024-10-23,14.617,15.034,14.657,1993000
2024-10-24,14.006,14.692,14.2,3245100
2024-10-25,14.25,14.86,14.786,5306300
2024-10-28,14.836,15.456,15.153,2383400
2024-10-29,15.134,15.749,15.282,4238100
2024-10-30,14.627,14.97,14.846,3703400
2024-10-31,14.319,14.875,14.448,2722200
2024-11-01,14.349,14.905,14.558,3884500
2024-11-04,14.558,14.9,14.657,3006100
2024-11-05,14.766,15.059,14.935,2697100
2024-11-06,14.15,14.863,14.697,5052600
2024-11-07,14.885,15.392,15.223,3567400
2024-11-08,14.399,14.905,14.786,4132400
2024-11-11,14.404,14.995,14.419,2812000
2024-11-12,13.48,13.992,13.694,4625900
2024-11-13,13.584,14.101,13.793,5203100
2024-11-14,13.157,13.604,13.396,2885800
2024-11-15,13.073,13.694,13.346,1745500
2024-11-18,13.316,13.838,13.684,3628900
2024-11-19,13.301,13.644,13.495,2443000
2024-11-20,13.326,13.783,13.346,2974500
2024-11-21,12.577,13.27,12.83,4555300
2024-11-22,12.502,12.83,12.671,3918300
2024-11-25,12.353,12.701,12.552,5125900
2024-11-26,12.08,12.572,12.095,4187000
2024-11-27,12.194,12.641,12.492,12449400
2024-11-29,12.631,13.584,13.406,4276800
2024-12-02,13.187,14.15,13.902,4358000
2024-12-03,13.774,14.101,13.922,3382000
2024-12-04,13.247,14.066,13.356,4643200
2024-12-05,13.435,13.858,13.793,4619500
2024-12-06,13.778,14.16,13.823,2324600
2024-12-09,14.796,15.709,15.233,4667800
2024-12-10,13.877,14.875,14.011,9389700
2024-12-11,13.892,14.697,14.389,4825200
2024-12-12,14.25,15.064,14.677,6247200
2024-12-13,14.22,14.667,14.478,14554000
2024-12-16,13.659,14.22,13.714,5232200
2024-12-17,13.634,13.927,13.813,5094200
2024-12-18,13.406,14.041,13.565,6018000
2024-12-19,13.545,13.773,13.634,3290400
2024-12-20,13.376,13.714,13.525,5729500
2024-12-23,13.401,13.674,13.644,1701500
2024-12-24,13.475,13.917,13.694,1347900
2024-12-26,13.426,13.728,13.664,1670100
2024-12-27,13.515,13.902,13.773,1795900
2024-12-30,13.56,13.902,13.604,1369500
2024-12-31,13.535,13.902,13.704,1607600
2025-01-02,13.485,13.733,13.545,1705200
2025-01-03,13.545,13.862,13.853,2531400
2025-01-06,13.287,13.902,13.505,3214300
2025-01-07,13.356,13.704,13.435,2931100
2025-01-08,13.033,13.495,13.227,3027500
2025-01-10,12.8,13.143,12.83,4425400
2025-01-13,12.76,13.257,13.237,4824000
2025-01-14,13.336,14.006,13.952,7159600
2025-01-15,13.882,14.19,13.912,2564500
2025-01-16,13.594,13.947,13.763,1453600
2025-01-17,13.704,14.612,14.587,2626600
2025-01-21,14.086,14.736,14.458,2119500
2025-01-22,14.275,14.617,14.508,3172700
2025-01-23,13.952,14.498,14.16,1567300
2025-01-24,14.021,14.746,14.736,1757100
2025-01-27,14.657,15.064,14.786,2286700
2025-01-28,14.657,15.054,15.024,1149000
2025-01-29,14.577,15.124,14.637,2229400
2025-01-30,14.667,15.431,15.263,5003600
2025-01-31,14.235,15.213,14.309,1914200
2025-02-03,13.902,14.632,14.617,2980900
2025-02-04,14.716,15.253,15.143,4478000
2025-02-05,14.533,14.945,14.538,2971900
2025-02-06,14.553,15.044,14.657,1928700
2025-02-07,14.955,15.511,15.302,2876100
2025-02-10,15.531,15.858,15.63,5000400
2025-02-11,14.558,15.332,14.597,4137800
2025-02-12,14.498,15.893,15.829,5473000
2025-02-13,15.263,15.849,15.789,4820600
2025-02-14,16.112,17.12,16.375,6812300
