,Low,High,Close,Volume
2013-12-06,97.096,98.159,97.529,113741
2013-12-09,97.139,97.963,97.703,205549
2013-12-10,96.922,98.267,97.399,145262
2013-12-11,95.989,97.746,96.185,212910
2013-12-12,95.859,96.662,95.924,160400
2013-12-13,95.989,96.662,96.206,222574
2013-12-16,95.946,96.792,96.141,196149
2013-12-17,95.425,96.271,95.989,169346
2013-12-18,95.252,97.074,97.03,210569
2013-12-19,96.618,97.312,96.814,195281
2013-12-20,97.052,97.486,97.464,371951
2013-12-23,97.182,97.746,97.356,145828
2013-12-24,97.226,97.746,97.529,39939
2013-12-26,96.336,97.833,97.052,278029
2013-12-27,96.354,98.144,97.423,161343
2013-12-30,97.205,97.991,97.511,270479
2013-12-31,97.532,98.362,97.816,159796
2014-01-02,96.004,97.947,96.441,185088
2014-01-03,95.437,96.703,95.568,269157
2014-01-06,94.935,95.808,95.59,386145
2014-01-07,95.48,96.703,95.873,341071
2014-01-08,95.393,96.31,96.026,217855
2014-01-09,92.686,97.227,96.703,279501
2014-01-10,95.983,97.052,96.506,343600
2014-01-13,95.852,96.943,96.201,261268
2014-01-14,96.157,96.987,96.812,190826
2014-01-15,96.637,97.27,97.205,189731
2014-01-16,96.441,97.139,96.703,339184
2014-01-17,96.419,97.009,96.834,105247
2014-01-21,96.899,97.794,97.794,173574
2014-01-22,97.751,99.06,98.929,193167
2014-01-23,97.292,98.646,97.925,188486
2014-01-24,95.328,97.467,95.371,222461
2014-01-27,94.193,95.437,94.411,152887
2014-01-28,94.083,95.721,95.284,156889
2014-01-29,93.319,95.262,94.433,107701
2014-01-30,94.629,95.917,95.044,256624
2014-01-31,93.341,94.585,93.996,198036
2014-02-03,91.857,94.738,91.922,117591
2014-02-04,91.18,92.795,91.355,157493
2014-02-05,90.875,92.097,91.857,125481
2014-02-06,91.093,92.49,91.158,124197
2014-02-07,91.289,93.101,93.057,146772
