,Low,High,Close,Volume
2020-10-01,17.971,18.426,18.274,344200
2020-10-02,17.912,18.813,18.704,321200
2020-10-05,18.931,19.706,19.697,363000
2020-10-06,19.453,20.253,19.504,476600
2020-10-07,19.723,20.253,20.16,529100
2020-10-08,20.009,20.388,20.127,384000
2020-10-09,19.958,20.405,20.068,197000
2020-10-12,19.984,20.287,20.211,255300
2020-10-13,19.504,20.16,19.621,174600
2020-10-14,19.024,19.79,19.091,259300
2020-10-15,18.628,19.739,19.731,286600
2020-10-16,19.318,19.899,19.672,185000
2020-10-19,19.301,19.891,19.352,146800
2020-10-20,19.563,19.967,19.63,201700
2020-10-21,19.638,19.916,19.731,251100
2020-10-22,19.697,20.556,20.531,391700
2020-10-23,20.278,20.952,20.405,240400
2020-10-26,19.807,20.354,20.278,338400
2020-10-27,19.605,20.944,19.655,572400
2020-10-28,19.268,19.857,19.386,316400
2020-10-29,18.855,19.689,19.613,313300
2020-10-30,18.948,19.941,19.815,382100
2020-11-02,19.874,20.632,20.497,375600
2020-11-03,20.784,21.415,21.297,470100
2020-11-04,19.461,21.137,19.504,532100
2020-11-05,19.798,20.346,20.11,378900
2020-11-06,19.832,20.48,19.883,239200
2020-11-09,21.449,23.344,22.754,640200
2020-11-10,22.628,23.967,23.874,788600
2020-11-11,22.628,23.975,23.108,554500
2020-11-12,22.257,22.982,22.948,539600
2020-11-13,22.838,23.554,23.259,274300
2020-11-16,23.622,24.716,24.699,299400
2020-11-17,23.04,24.961,24.927,409500
2020-11-18,24.556,25.415,24.598,407600
2020-11-19,23.605,24.514,24.455,256300
2020-11-20,23.765,24.455,24.211,283400
2020-11-23,24.236,24.876,24.59,445900
2020-11-24,25.121,26.249,26.232,566600
2020-11-25,24.927,25.946,25.904,294900
2020-11-27,25.297,25.862,25.584,297900
2020-11-30,23.908,25.201,24.035,699800
2020-12-01,23.925,24.869,24.384,576800
2020-12-02,24.052,24.886,24.716,276700
2020-12-03,24.333,25.277,25.031,457600
2020-12-04,25.175,25.941,25.933,298000
2020-12-07,25.286,26.06,25.609,541100
2020-12-08,25.192,25.754,25.609,467100
2020-12-09,25.465,26.273,25.533,476600
2020-12-10,25.269,26.086,26.018,367800
2020-12-11,25.49,26.222,25.686,312400
2020-12-14,25.448,26.366,25.822,422800
2020-12-15,25.788,26.724,26.4,374500
2020-12-16,25.924,26.647,26.46,320800
2020-12-17,26.137,26.724,26.596,394900
2020-12-18,25.822,26.843,26.018,1283100
2020-12-21,25.813,26.417,26.043,340000
2020-12-22,25.737,26.332,25.822,324700
2020-12-23,25.958,26.894,26.834,275400
2020-12-24,26.358,26.894,26.8,132600
2020-12-28,26.894,27.983,27.481,393700
2020-12-29,26.273,28.026,26.945,278300
2020-12-30,26.758,27.404,27.166,175100
2020-12-31,26.928,27.541,27.387,358600
2021-01-04,26.571,27.787,27.217,380200
2021-01-05,26.817,27.77,27.421,362500
2021-01-06,27.396,30.552,29.804,765800
2021-01-07,30.093,30.825,30.672,476700
2021-01-08,29.14,30.723,29.71,345600
2021-01-11,29.489,30.425,30.348,331400
2021-01-12,30.433,31.352,31.08,267900
2021-01-13,29.787,31.08,30.723,239500
2021-01-14,30.51,31.633,31.514,286100
2021-01-15,30.765,31.522,31.131,326300
2021-01-19,30.961,31.505,31.403,255700
2021-01-20,30.723,31.446,31.233,285500
2021-01-21,30.101,31.454,30.246,301800
2021-01-22,29.965,31.403,31.327,362000
2021-01-25,30.255,31.131,31.046,354400
2021-01-26,30.697,31.327,30.774,274900
2021-01-27,29.225,30.697,29.668,510800
2021-01-28,29.821,31.48,30.067,582100
2021-01-29,28.672,30.178,28.774,455500
2021-02-01,28.451,29.6,29.421,271700
2021-02-02,29.455,30.331,30.144,337600
2021-02-03,29.557,30.484,29.974,228700
2021-02-04,29.659,30.833,30.586,404600
2021-02-05,30.263,30.85,30.782,306100
2021-02-08,30.187,31.641,31.641,351800
2021-02-09,31.437,32.169,31.948,352500
2021-02-10,31.497,32.126,31.633,466700
2021-02-11,31.046,31.914,31.684,606100
