,Low,High,Close,Volume
2024-05-20,96.88,97.86,97.21,572800
2024-05-21,95.3,97.13,96.76,847900
2024-05-22,95.52,97.33,96.6,635200
2024-05-23,94.26,96.55,94.44,643200
2024-05-24,93.79,95.11,94.89,691400
2024-05-28,91.17,94.62,91.68,1681800
2024-05-29,90.45,91.73,91.11,1241500
2024-05-30,89.67,91.52,90.23,1696400
2024-05-31,90.79,96.13,94.31,3403000
2024-06-03,92.3,95.23,94.72,1675300
2024-06-04,92.9,95.56,94.56,1269300
2024-06-05,93.27,94.95,94.23,1060200
2024-06-06,93.25,95.95,95.25,1003700
2024-06-07,94.29,95.49,94.38,759100
2024-06-10,92.64,95.1,95.08,2409400
2024-06-11,93.24,94.62,93.77,921300
2024-06-12,93.8,96.09,94.81,1061400
2024-06-13,93.01,95.0,94.2,680100
2024-06-14,92.77,93.74,93.47,668900
2024-06-17,91.76,93.03,92.46,789400
2024-06-18,91.45,93.17,91.66,900000
2024-06-20,90.49,92.34,91.73,1358800
2024-06-21,91.08,92.55,91.51,1344900
2024-06-24,89.65,92.14,89.81,1725100
2024-06-25,88.27,90.27,89.21,1690000
2024-06-26,87.78,89.14,87.96,1250400
2024-06-27,86.86,88.22,87.62,1529900
2024-06-28,86.7,88.67,87.3,1966400
2024-07-01,85.81,88.11,86.39,1013100
2024-07-02,85.64,87.05,86.51,686300
2024-07-03,85.02,86.69,85.51,612100
2024-07-05,84.76,85.96,85.9,968400
2024-07-08,85.41,87.05,85.65,1117300
2024-07-09,85.0,86.25,85.68,1293400
2024-07-10,84.79,86.53,85.55,1067200
2024-07-11,86.48,89.55,88.58,2861300
2024-07-12,88.65,91.6,90.81,1609500
2024-07-15,88.37,90.77,88.67,1296500
2024-07-16,88.11,91.99,90.14,1936300
2024-07-17,87.77,94.03,90.96,1665200
2024-07-18,90.16,92.81,91.32,1463800
2024-07-19,89.65,92.01,90.75,744800
2024-07-22,90.05,91.81,91.47,590700
2024-07-23,90.32,91.99,90.67,1630000
2024-07-24,90.39,93.27,91.99,1071500
2024-07-25,91.89,94.63,92.68,1231100
2024-07-26,92.41,94.17,93.21,1063400
