,Low,High,Close,Volume
2012-12-28,11.618,11.94,11.749,32200
2012-12-31,11.605,11.92,11.867,77400
2013-01-02,12.025,12.301,12.229,165800
2013-01-03,11.94,12.301,12.137,78100
2013-01-04,12.163,12.321,12.202,63000
2013-01-07,11.946,12.386,11.986,55600
2013-01-08,11.769,12.156,11.808,65700
2013-01-09,11.736,12.032,11.808,62600
2013-01-10,11.69,11.946,11.821,33100
2013-01-11,11.637,11.88,11.841,54100
2013-01-14,11.657,11.999,11.966,37100
2013-01-15,11.677,11.894,11.848,40300
2013-01-16,11.769,11.88,11.828,37800
2013-01-17,11.828,12.058,12.045,44000
2013-01-18,11.762,12.032,11.848,40900
2013-01-22,11.789,12.005,11.959,56100
2013-01-23,11.769,11.986,11.854,31700
2013-01-24,11.775,12.051,11.999,59500
2013-01-25,11.789,12.091,11.887,41400
2013-01-28,11.854,11.992,11.979,51400
2013-01-29,11.736,12.071,11.959,61500
2013-01-30,11.795,12.091,11.933,42200
2013-01-31,11.841,12.15,12.11,75400
2013-02-01,12.058,12.36,12.275,61800
2013-02-04,12.051,12.242,12.104,57300
2013-02-05,12.078,12.183,12.084,20700
2013-02-06,11.953,12.123,12.032,26700
2013-02-07,11.959,12.091,11.999,17100
2013-02-08,11.913,12.064,11.946,21800
2013-02-11,11.828,12.209,12.183,37900
2013-02-12,12.209,12.335,12.295,25800
2013-02-13,12.077,12.335,12.189,35900
2013-02-14,12.123,12.255,12.216,55200
2013-02-15,12.176,12.308,12.229,61800
2013-02-19,12.183,12.289,12.249,41100
2013-02-20,12.083,12.262,12.09,61600
2013-02-21,12.083,12.255,12.097,29900
2013-02-22,12.044,12.216,12.216,23700
2013-02-25,11.732,12.183,11.772,66800
2013-02-26,11.415,11.911,11.746,135200
2013-02-27,11.732,11.997,11.845,37500
2013-02-28,11.832,12.083,11.957,97400
2013-03-01,11.719,12.024,11.991,43400
2013-03-04,11.812,12.017,11.885,62800
2013-03-05,11.885,12.123,11.938,43000
2013-03-06,11.765,12.01,11.924,78000
2013-03-07,11.858,12.024,12.004,24800
2013-03-08,11.971,12.143,12.083,65100
2013-03-11,11.924,12.057,11.991,40100
2013-03-12,11.865,12.004,11.878,19700
2013-03-13,11.825,12.057,12.044,57300
2013-03-14,11.898,12.176,12.169,40700
2013-03-15,12.123,12.447,12.441,208000
2013-03-18,12.004,12.408,12.176,43500
