,Low,High,Close,Volume
2011-06-13,12.137,12.462,12.361,578400
2011-06-14,12.477,12.717,12.693,463400
2011-06-15,12.377,12.724,12.423,763700
2011-06-16,12.292,12.585,12.431,674900
2011-06-17,12.23,12.624,12.245,1886600
2011-06-20,12.361,12.848,12.778,1839200
2011-06-21,12.755,13.088,12.948,804900
2011-06-22,12.817,13.211,13.049,870800
2011-06-23,12.863,13.489,13.342,963400
2011-06-24,13.265,13.497,13.412,1483800
2011-06-27,13.257,13.528,13.505,707100
2011-06-28,13.489,13.744,13.698,638600
2011-06-29,13.574,13.744,13.652,926600
2011-06-30,13.505,13.852,13.551,827700
2011-07-01,13.451,14.015,13.945,943900
2011-07-05,13.652,14.131,14.061,801500
2011-07-06,13.914,14.169,14.084,616400
2011-07-07,13.906,14.192,14.1,555500
2011-07-08,13.744,14.185,14.123,648600
2011-07-11,13.767,14.215,13.968,555600
2011-07-12,13.876,14.069,13.906,360600
2011-07-13,13.922,14.154,14.069,346800
2011-07-14,13.729,14.177,13.914,481900
2011-07-15,13.736,14.076,13.876,473100
2011-07-18,13.675,13.961,13.744,328800
2011-07-19,13.729,13.976,13.953,549400
2011-07-20,13.652,13.922,13.721,310700
2011-07-21,13.489,13.713,13.605,842900
2011-07-22,13.559,13.729,13.59,434000
2011-07-25,13.404,13.636,13.512,295100
2011-07-26,13.358,13.567,13.427,468700
2011-07-27,12.871,13.319,12.941,1010300
2011-07-28,12.771,13.041,12.778,466600
2011-07-29,12.562,12.863,12.763,540000
2011-08-01,12.701,12.925,12.848,955800
2011-08-02,11.403,12.13,11.882,3975500
2011-08-03,11.666,12.238,12.184,1687900
2011-08-04,11.581,12.06,11.589,1257500
2011-08-05,11.365,11.944,11.635,1501300
2011-08-08,10.476,11.573,10.476,2288700
2011-08-09,10.221,10.893,10.878,2200100
2011-08-10,10.592,11.071,10.608,1220300
2011-08-11,10.685,11.272,11.148,1111000
2011-08-12,10.978,11.326,11.195,658300
2011-08-15,10.924,11.318,11.125,1327100
2011-08-16,10.893,11.264,10.978,704700
2011-08-17,10.886,11.148,11.11,673800
2011-08-18,10.02,10.986,10.121,1147000
