,Low,High,Close,Volume
2025-03-06,38.317,39.745,38.372,1359200
2025-03-07,37.249,39.166,37.933,2492800
2025-03-10,34.997,37.194,35.157,2127000
2025-03-11,34.822,36.006,35.362,1815600
2025-03-12,35.701,36.595,36.365,1557600
2025-03-13,33.749,36.091,34.019,2648200
2025-03-14,34.553,36.15,35.941,2408800
2025-03-17,35.711,36.794,36.22,1694800
2025-03-18,35.372,36.12,35.561,1345000
2025-03-19,35.806,36.6,36.275,2902800
2025-03-20,35.676,36.695,35.921,1711400
2025-03-21,35.167,36.455,36.39,1515600
2025-03-24,36.779,37.788,37.728,1021800
2025-03-25,37.768,38.282,37.828,765800
2025-03-26,36.899,37.818,37.169,998800
2025-03-27,36.135,37.064,36.205,1219600
2025-03-28,34.458,36.106,34.708,2126800
2025-03-31,33.465,34.778,34.708,1646800
2025-04-01,34.433,35.292,35.247,2802600
2025-04-02,34.398,36.421,36.056,1308000
2025-04-03,33.489,34.643,34.093,2032200
2025-04-04,31.191,33.294,31.616,3050800
2025-04-07,29.803,33.029,31.561,3077600
2025-04-08,30.632,33.164,31.181,2563800
2025-04-09,31.022,35.567,35.307,1973000
2025-04-10,32.96,34.962,33.819,1482400
2025-04-11,32.97,34.273,34.078,1028800
2025-04-14,33.819,35.197,34.433,1058800
2025-04-15,34.403,35.187,34.793,1048000
2025-04-16,33.644,34.922,33.968,1637600
2025-04-17,33.759,34.683,34.133,1342800
2025-04-21,32.91,33.884,33.159,1537000
2025-04-22,33.529,34.493,34.343,2215000
2025-04-23,43.233,46.49,44.227,7706000
2025-04-24,42.849,45.681,45.621,4311200
2025-04-25,44.617,45.846,45.796,2552600
2025-04-28,45.007,46.28,45.506,2118800
2025-04-29,45.406,46.25,45.531,2006600
2025-04-30,44.412,46.07,45.99,2132000
2025-05-01,45.99,47.259,45.995,1560400
2025-05-02,45.831,46.895,46.03,1269000
2025-05-05,45.716,47.089,46.32,1251600
2025-05-06,45.361,46.385,45.581,1314600
2025-05-07,45.546,46.47,46.47,1483600
