,Low,High,Close,Volume
2023-10-02,50.439,50.992,50.983,13934000
2023-10-03,50.369,50.879,50.653,15700600
2023-10-04,50.247,50.841,50.464,17009000
2023-10-05,49.642,50.483,50.105,14929400
2023-10-06,49.793,50.747,50.464,15665500
2023-10-09,50.275,50.945,50.907,10163600
2023-10-10,50.653,51.068,50.86,13105600
2023-10-11,50.369,51.106,50.662,12658000
2023-10-12,50.52,51.191,50.841,11846100
2023-10-13,50.454,51.096,50.766,14413800
2023-10-16,51.021,51.54,51.134,11736600
2023-10-17,50.199,50.964,50.926,17105900
2023-10-18,50.605,51.162,50.766,13087300
2023-10-19,50.228,50.917,50.341,16325600
2023-10-20,49.85,50.596,49.973,23888700
2023-10-23,49.246,49.897,49.284,17760000
2023-10-24,49.151,50.086,50.048,14824200
2023-10-25,49.406,50.388,49.472,14384700
2023-10-26,48.443,49.217,48.5,17594500
2023-10-27,48.528,49.236,48.679,13333900
2023-10-30,48.236,48.755,48.689,13322400
2023-10-31,48.793,49.255,49.217,13509300
2023-11-01,48.906,49.359,49.274,14300700
2023-11-02,49.265,49.85,49.803,17459700
2023-11-03,49.689,50.464,50.048,17644900
2023-11-06,49.926,50.322,50.313,15429600
2023-11-07,50.01,50.454,50.162,15153100
2023-11-08,49.822,50.511,50.039,13633800
2023-11-09,48.859,49.633,49.095,21039400
2023-11-10,49.029,49.689,49.652,17369000
2023-11-13,49.18,49.699,49.312,14931600
2023-11-14,49.538,50.388,50.199,18331000
2023-11-15,50.077,50.445,50.303,32188200
2023-11-16,43.619,45.375,45.356,79057800
2023-11-17,45.063,45.658,45.092,32593700
2023-11-20,44.893,45.667,45.573,27421000
2023-11-21,44.997,45.649,45.129,21510500
2023-11-22,45.271,45.649,45.394,17308400
2023-11-24,45.365,45.696,45.658,8209500
2023-11-27,45.233,45.667,45.252,17651600
2023-11-28,45.139,45.498,45.177,16360900
2023-11-29,45.346,45.734,45.365,16700500
2023-11-30,45.262,45.79,45.677,37165000
2023-12-01,45.337,46.055,45.762,18744700
2023-12-04,45.11,45.488,45.365,17812900
2023-12-05,44.931,45.28,45.252,20985000
2023-12-06,44.988,45.516,45.035,19535500
2023-12-07,45.129,45.658,45.564,20478500
2023-12-08,45.516,45.875,45.677,16039900
2023-12-11,46.121,46.678,46.631,25618900
2023-12-12,46.366,46.819,46.574,18712200
2023-12-13,46.083,46.923,46.914,18689200
2023-12-14,46.423,47.216,46.678,28418700
2023-12-15,46.668,47.14,47.084,58860100
2023-12-18,46.64,47.49,47.433,20453100
2023-12-19,47.055,47.641,47.376,17035800
2023-12-20,47.008,47.518,47.018,17812200
2023-12-21,46.621,47.188,46.923,18772300
2023-12-22,47.055,47.575,47.291,12903800
2023-12-26,47.254,47.584,47.471,9721200
2023-12-27,47.471,47.735,47.622,10414300
2023-12-28,47.603,47.801,47.66,8549900
2023-12-29,47.414,47.763,47.697,12492900
2024-01-02,47.442,48.018,47.688,20242900
2024-01-03,47.517,48.221,48.059,20303900
2024-01-04,47.564,48.059,47.65,18134100
2024-01-05,47.45,47.926,47.659,13989300
2024-01-08,47.279,48.049,48.011,18070300
2024-01-09,47.031,47.612,47.488,20489200
2024-01-10,47.402,47.878,47.802,15174200
2024-01-11,47.612,48.049,47.992,16458300
2024-01-12,47.859,48.354,47.897,18785700
2024-01-16,47.64,48.135,48.135,17015900
