,Low,High,Close,Volume
2021-12-09,173.51,177.089,173.696,1324400
2021-12-10,173.701,176.399,174.45,1311800
2021-12-13,170.719,176.962,175.738,1771000
2021-12-14,169.534,175.292,172.389,1176800
2021-12-15,171.36,174.523,173.118,1142200
2021-12-16,171.453,176.144,171.958,1483400
2021-12-17,165.774,171.405,166.778,2370600
2021-12-20,160.202,165.739,163.463,1572800
2021-12-21,162.483,166.42,166.2,1091000
2021-12-22,165.691,168.741,168.447,1192000
2021-12-23,168.751,171.047,170.543,787800
2021-12-27,171.042,174.244,174.112,601200
2021-12-28,173.828,175.537,174.621,741200
2021-12-29,174.191,177.084,176.663,541800
2021-12-30,174.269,177.696,174.44,488200
2021-12-31,173.113,176.115,175.473,589600
2022-01-03,167.507,176.267,169.593,1576800
2022-01-04,168.467,174.514,173.809,1725800
2022-01-05,167.179,173.789,167.59,1783200
2022-01-06,165.26,168.193,167.546,1536200
2022-01-07,162.199,167.321,162.851,2020600
2022-01-10,157.7,161.876,161.661,1920400
2022-01-11,155.795,160.119,159.36,1766000
2022-01-12,155.893,160.755,158.787,2267800
2022-01-13,154.943,160.236,155.619,1835600
2022-01-14,151.78,159.487,154.782,3026200
2022-01-18,151.986,155.428,153.626,1937800
2022-01-19,152.304,155.697,152.975,1537800
2022-01-20,150.071,155.996,150.311,2691200
2022-01-21,144.969,150.38,145.327,13531000
2022-01-24,143.491,151.893,151.32,2863000
2022-01-25,145.415,149.68,146.874,1713000
2022-01-26,141.992,149.577,143.006,2019800
2022-01-27,139.544,146.081,140.024,1822400
2022-01-28,137.62,143.711,143.701,1642200
2022-01-31,142.923,147.892,147.834,1797800
2022-02-01,146.458,152.666,149.92,2454800
2022-02-02,149.131,159.066,158.748,3053800
2022-02-03,157.431,163.394,160.427,2519600
2022-02-04,150.747,160.128,151.579,1841800
2022-02-07,149.298,153.102,149.773,1229000
2022-02-08,149.254,153.695,152.064,1421800
2022-02-09,152.495,155.428,154.674,1147600
2022-02-10,149.263,154.948,150.399,1345000
2022-02-11,143.843,150.923,144.759,1722800
2022-02-14,142.908,145.949,143.927,1377600
2022-02-15,144.333,148.059,145.719,1174200
2022-02-16,141.708,145.821,145.552,1148000
2022-02-17,141.547,144.759,141.865,1372000
2022-02-18,140.607,143.579,140.994,1186600
2022-02-22,138.678,143.505,140.328,1671000
2022-02-23,137.953,141.694,138.31,1592400
2022-02-24,135.911,144.637,144.269,1674000
2022-02-25,143.094,149.366,148.754,1666800
2022-02-28,147.041,154.488,153.758,2895000
2022-03-01,149.828,154.469,151.989,2952400
2022-03-02,152.21,156.998,155.836,1457400
2022-03-03,155.964,160.345,159.012,1945600
2022-03-04,155.547,160.928,156.003,1360600
2022-03-07,147.666,156.571,148.014,1859600
2022-03-08,145.182,150.896,146.711,1804600
2022-03-09,147.01,151.504,150.396,1761400
2022-03-10,147.426,152.626,151.803,1175000
2022-03-11,149.534,155.621,150.156,1239400
2022-03-14,145.128,150.685,146.324,1392600
2022-03-15,145.887,152.087,151.425,1797600
2022-03-16,152.376,158.507,158.498,1480600
2022-03-17,155.331,158.414,158.194,935200
2022-03-18,155.528,161.257,160.899,1919400
2022-03-21,154.395,160.257,156.728,1310000
2022-03-22,156.101,159.394,158.262,955800
2022-03-23,153.601,157.297,154.229,898800
2022-03-24,153.763,155.944,155.199,771200
2022-03-25,149.583,155.915,153.773,1276400
2022-03-28,151.617,156.444,154.836,1329600
2022-03-29,152.91,157.115,156.905,1510200
2022-03-30,151.396,156.268,152.577,1239200
2022-03-31,146.186,155.665,146.382,2295400
2022-04-01,135.63,147.191,136.492,3912800
2022-04-04,133.581,137.649,136.105,2872400
2022-04-05,130.836,138.026,131.993,4405600
2022-04-06,126.837,131.826,128.68,2753200
2022-04-07,126.053,130.204,129.381,1966200
2022-04-08,126.117,128.714,127.381,3582400
2022-04-11,126.112,128.749,126.494,1887800
