,Low,High,Close,Volume
2021-04-16,4.209,4.337,4.209,1118300
2021-04-19,4.118,4.273,4.218,919700
2021-04-20,4.045,4.191,4.109,990100
2021-04-21,3.99,4.209,4.2,1450400
2021-04-22,4.027,4.237,4.063,1060300
2021-04-23,4.027,4.1,4.045,644400
2021-04-26,4.063,4.164,4.109,866500
2021-04-27,4.027,4.146,4.072,610800
2021-04-28,4.063,4.164,4.091,573500
2021-04-29,4.054,4.255,4.081,845800
2021-04-30,3.953,4.081,4.045,1479800
2021-05-03,3.99,4.1,4.036,1271200
2021-05-04,3.853,4.036,3.88,1062200
2021-05-05,3.706,3.917,3.789,1537200
2021-05-06,3.331,3.779,3.606,2068800
2021-05-07,3.551,3.651,3.615,1093800
2021-05-10,3.532,3.77,3.633,1923400
2021-05-11,3.368,3.532,3.45,1601400
2021-05-12,3.23,3.477,3.258,1921700
2021-05-13,3.166,3.304,3.276,1452800
2021-05-14,3.276,3.349,3.331,1441800
2021-05-17,3.194,3.34,3.23,1575100
2021-05-18,3.157,3.258,3.157,1237200
2021-05-19,3.029,3.249,3.194,2615900
2021-05-20,3.111,3.349,3.34,1938900
2021-05-21,3.294,3.468,3.294,973700
2021-05-24,3.294,3.368,3.359,853800
2021-05-25,3.267,3.404,3.285,988500
2021-05-26,3.24,3.34,3.331,601000
2021-05-27,3.313,3.404,3.34,1185800
2021-05-28,3.24,3.34,3.322,1047600
2021-06-01,3.331,3.441,3.423,1087600
2021-06-02,3.423,3.56,3.514,930200
2021-06-03,3.349,3.487,3.386,963600
2021-06-04,3.285,3.423,3.34,896300
2021-06-07,3.359,3.514,3.441,1085600
2021-06-08,3.395,3.67,3.642,1915000
2021-06-09,3.633,3.779,3.697,1771100
2021-06-10,3.661,3.761,3.697,1167800
2021-06-11,3.642,3.752,3.706,934200
2021-06-14,3.688,3.825,3.779,1297400
2021-06-15,3.743,3.853,3.789,2242600
2021-06-16,3.761,3.862,3.798,1293800
2021-06-17,3.688,3.825,3.752,1303100
2021-06-18,3.679,3.761,3.688,3225100
2021-06-21,3.633,3.743,3.688,3448300
2021-06-22,3.587,3.725,3.706,2682700
2021-06-23,3.679,3.77,3.715,1269500
2021-06-24,3.661,3.752,3.734,882100
2021-06-25,3.725,3.807,3.779,2284800
2021-06-28,3.633,3.798,3.789,1712600
2021-06-29,3.752,3.834,3.798,1382900
2021-06-30,3.761,3.862,3.825,2249500
2021-07-01,3.825,3.972,3.889,1501700
2021-07-02,3.844,3.917,3.853,685600
2021-07-06,3.734,3.862,3.853,1304200
2021-07-07,3.715,3.862,3.807,1221600
2021-07-08,3.624,3.798,3.633,1263700
2021-07-09,3.642,3.779,3.77,851400
2021-07-12,3.715,3.853,3.834,828800
2021-07-13,3.697,3.807,3.715,918500
2021-07-14,3.715,3.834,3.77,1465800
2021-07-15,3.743,3.816,3.807,1571100
2021-07-16,3.697,3.871,3.706,1657400
2021-07-19,3.349,3.651,3.386,2671400
2021-07-20,3.368,3.743,3.697,2719000
2021-07-21,3.67,3.844,3.77,1342800
2021-07-22,3.487,3.734,3.542,1672100
2021-07-23,3.459,3.707,3.615,1104700
2021-07-26,3.587,3.688,3.679,943100
2021-07-27,3.569,3.679,3.652,1006400
2021-07-28,3.542,3.688,3.606,671700
2021-07-29,3.597,3.679,3.615,763400
2021-07-30,3.56,3.688,3.578,788900
2021-08-02,3.542,3.698,3.56,1445000
2021-08-03,3.422,3.606,3.523,1280200
2021-08-04,3.431,3.496,3.441,1037300
2021-08-05,3.459,3.597,3.587,611100
2021-08-06,3.615,3.707,3.67,691600
2021-08-09,3.56,3.633,3.569,466500
2021-08-10,3.459,3.569,3.523,623800
2021-08-11,3.477,3.569,3.551,693100
2021-08-12,3.459,3.532,3.505,575200
2021-08-13,3.45,3.514,3.468,395900
2021-08-16,3.386,3.496,3.395,785700
2021-08-17,3.303,3.386,3.349,1056700
2021-08-18,3.294,3.358,3.303,786500
2021-08-19,3.156,3.303,3.184,1203500
2021-08-20,3.092,3.312,3.266,1181000
2021-08-23,3.23,3.303,3.248,616200
2021-08-24,3.23,3.331,3.331,1082900
2021-08-25,3.34,3.422,3.395,1129900
2021-08-26,3.303,3.395,3.303,820700
2021-08-27,3.303,3.477,3.431,1393200
2021-08-30,3.367,3.45,3.441,708400
2021-08-31,3.404,3.496,3.441,867500
2021-09-01,3.422,3.514,3.496,1083000
2021-09-02,3.422,3.532,3.431,603000
2021-09-03,3.349,3.431,3.413,730900
2021-09-07,3.358,3.45,3.431,1069000
2021-09-08,3.321,3.441,3.367,711700
2021-09-09,3.285,3.376,3.285,881500
2021-09-10,3.175,3.303,3.193,974000
2021-09-13,3.175,3.275,3.23,978800
2021-09-14,3.129,3.257,3.156,947200
2021-09-15,3.055,3.165,3.129,1153200
2021-09-16,3.092,3.193,3.175,1237500
2021-09-17,3.092,3.211,3.11,4197900
2021-09-20,3.028,3.202,3.11,1165300
2021-09-21,3.11,3.239,3.184,965000
2021-09-22,3.184,3.294,3.248,1214000
2021-09-23,3.23,3.331,3.294,978100
2021-09-24,3.193,3.275,3.193,772700
2021-09-27,3.184,3.321,3.193,1449400
2021-09-28,3.101,3.184,3.11,955200
2021-09-29,3.101,3.23,3.193,849300
2021-09-30,3.11,3.22,3.11,973700
2021-10-01,3.12,3.266,3.239,957700
2021-10-04,3.202,3.321,3.23,923400
2021-10-05,3.165,3.239,3.211,1057300
2021-10-06,3.083,3.165,3.147,1100900
2021-10-07,3.147,3.239,3.175,1167100
2021-10-08,3.184,3.285,3.239,807500
2021-10-11,3.22,3.275,3.248,500800
2021-10-12,3.23,3.285,3.266,739000
2021-10-13,3.23,3.349,3.34,1219600
2021-10-14,3.321,3.386,3.386,927300
2021-10-15,3.404,3.468,3.413,687900
2021-10-18,3.349,3.431,3.413,551200
2021-10-19,3.358,3.441,3.386,461200
2021-10-20,3.367,3.523,3.514,868400
2021-10-21,3.45,3.551,3.505,825900
2021-10-22,3.431,3.532,3.431,965800
2021-10-25,3.404,3.505,3.44,595100
2021-10-26,3.431,3.486,3.431,640300
2021-10-27,3.376,3.496,3.45,639100
2021-10-28,3.459,3.514,3.514,750500
2021-10-29,3.33,3.542,3.348,1796500
2021-11-01,3.33,3.542,3.523,1044900
2021-11-02,3.459,3.542,3.496,591500
2021-11-03,3.468,3.661,3.624,966500
2021-11-04,3.082,3.33,3.137,2387700
2021-11-05,3.128,3.321,3.284,2201400
2021-11-08,3.21,3.413,3.247,1275900
2021-11-09,3.192,3.275,3.247,799800
2021-11-10,3.247,3.367,3.247,1075100
2021-11-11,3.201,3.275,3.256,655600
2021-11-12,3.137,3.275,3.146,1157200
2021-11-15,3.146,3.201,3.174,868100
2021-11-16,3.109,3.21,3.128,1042600
2021-11-17,3.008,3.109,3.1,939300
2021-11-18,2.999,3.137,3.017,1160600
2021-11-19,2.907,3.027,2.925,1194500
2021-11-22,2.879,2.981,2.879,834600
2021-11-23,2.87,3.045,2.935,2715400
2021-11-24,2.889,2.999,2.916,853500
2021-11-26,2.567,2.879,2.622,2649100
2021-11-29,2.53,2.695,2.603,1693100
2021-11-30,2.465,2.585,2.567,2508300
2021-12-01,2.401,2.677,2.401,1694700
2021-12-02,2.346,2.493,2.475,1903300
2021-12-03,2.41,2.521,2.456,4581500
2021-12-06,2.41,2.64,2.613,1251800
2021-12-07,2.585,2.668,2.603,960700
2021-12-08,2.548,2.677,2.649,906800
2021-12-09,2.567,2.659,2.585,1315000
2021-12-10,2.502,2.594,2.502,832500
2021-12-13,2.41,2.511,2.484,1176400
2021-12-14,2.309,2.502,2.318,2212500
2021-12-15,2.226,2.373,2.373,2521100
2021-12-16,2.3,2.429,2.346,1483200
2021-12-17,2.281,2.364,2.355,3921600
2021-12-20,2.162,2.327,2.263,2075300
2021-12-21,2.272,2.465,2.438,1773200
2021-12-22,2.392,2.438,2.438,1083700
2021-12-23,2.419,2.493,2.456,1055100
2021-12-27,2.383,2.447,2.419,1238600
2021-12-28,2.337,2.438,2.41,1075200
2021-12-29,2.429,2.557,2.539,2426600
2021-12-30,2.576,2.76,2.732,1889800
2021-12-31,2.686,2.87,2.843,1703200
2022-01-03,2.797,3.036,2.999,2524200
2022-01-04,2.99,3.118,3.027,2052600
2022-01-05,2.981,3.082,2.99,1824800
2022-01-06,2.944,3.118,3.091,1333200
