,Low,High,Close,Volume
2023-02-13,42.482,42.982,42.875,391600
2023-02-14,42.276,43.661,42.705,516300
2023-02-15,42.374,43.393,43.384,617000
2023-02-16,42.508,43.339,42.517,879200
2023-02-17,41.82,42.776,42.196,705500
2023-02-21,40.605,41.722,40.998,490600
2023-02-22,40.998,41.972,41.275,466200
2023-02-23,41.034,42.017,41.49,319300
2023-02-24,40.739,41.365,41.275,299100
2023-02-27,41.159,42.124,41.445,298200
2023-02-28,41.231,41.659,41.248,539400
2023-03-01,40.998,42.062,41.579,430100
2023-03-02,41.344,42.012,42.012,412700
2023-03-03,42.021,42.608,42.328,333200
2023-03-06,41.507,42.481,41.958,586800
2023-03-07,41.353,42.039,41.597,636800
2023-03-08,41.696,42.923,42.905,556600
2023-03-09,42.86,44.078,43.176,506500
2023-03-10,42.202,43.501,43.032,837300
2023-03-13,42.202,43.438,43.158,820600
2023-03-14,42.545,44.331,43.375,673300
2023-03-15,42.373,43.925,43.79,973000
2023-03-16,43.167,44.503,44.448,597200
2023-03-17,43.519,44.421,44.205,1263500
2023-03-20,43.997,44.999,44.439,651800
2023-03-21,44.232,45.026,44.484,599900
2023-03-22,42.59,44.259,42.617,646600
2023-03-23,41.787,42.932,42.156,621800
2023-03-24,41.002,42.373,42.319,702800
2023-03-27,42.129,43.023,42.905,340900
2023-03-28,42.03,42.932,42.22,468800
2023-03-29,42.337,43.113,43.068,370000
2023-03-30,43.194,43.763,43.375,314800
2023-03-31,43.636,44.755,44.665,689900
2023-04-03,43.447,44.611,43.916,545600
2023-04-04,43.122,43.907,43.745,395400
2023-04-05,42.978,43.853,43.754,354800
2023-04-06,43.555,44.096,43.988,259600
2023-04-10,43.898,45.233,44.791,548000
2023-04-11,44.349,45.053,44.674,517800
2023-04-12,43.979,45.08,44.115,432000
2023-04-13,43.32,44.503,44.25,410700
2023-04-14,43.51,44.494,43.925,372800
2023-04-17,43.663,44.205,44.087,522500
2023-04-18,43.546,44.187,43.772,399400
2023-04-19,43.519,44.548,44.259,238500
2023-04-20,42.996,43.772,43.104,503500
2023-04-21,42.572,43.266,43.113,367400
2023-04-24,41.967,43.059,42.373,476600
2023-04-25,42.003,43.023,42.048,605800
2023-04-26,40.641,41.633,40.821,900400
2023-04-27,40.559,41.317,41.173,467700
2023-04-28,41.137,41.895,41.714,300200
2023-05-01,40.812,42.102,40.857,395900
2023-05-02,39.847,41.128,40.361,759300
2023-05-03,40.469,41.778,40.776,497900
2023-05-04,39.937,40.758,40.433,302900
2023-05-05,40.523,41.344,41.218,321400
2023-05-08,40.983,41.759,41.723,320000
2023-05-09,41.426,42.951,42.608,392000
2023-05-10,42.31,43.447,43.339,547700
2023-05-11,41.976,43.221,42.084,321200
2023-05-12,41.75,42.373,42.364,282800
2023-05-15,41.778,42.752,42.526,393200
2023-05-16,41.823,42.535,41.85,298200
2023-05-17,41.534,42.472,42.147,324500
2023-05-18,41.958,42.824,42.49,306300
2023-05-19,41.805,43.032,42.003,578700
2023-05-22,41.254,42.193,41.931,267500
2023-05-23,41.543,42.31,42.003,386600
2023-05-24,41.038,42.084,41.155,275500
2023-05-25,40.604,41.335,41.083,224000
2023-05-26,40.884,41.39,41.344,241800
2023-05-30,41.002,41.994,41.967,243600
2023-05-31,41.362,42.166,41.985,475300
2023-06-01,41.529,42.331,41.848,267600
2023-06-02,42.04,42.86,42.641,382600
