,Low,High,Close,Volume
2015-05-06,53.486,54.192,54.133,329300
2015-05-07,54.056,54.95,54.533,498000
2015-05-08,53.724,55.367,53.801,561600
2015-05-11,53.716,54.175,54.048,317700
2015-05-12,53.392,53.988,53.767,218700
2015-05-13,52.838,54.116,53.324,387400
2015-05-14,53.034,53.724,53.639,269100
2015-05-15,53.043,54.039,53.869,301600
2015-05-18,53.852,54.933,54.865,294900
2015-05-19,53.911,55.104,54.048,303500
2015-05-20,53.281,54.295,53.426,296600
2015-05-21,53.051,53.954,53.835,334300
2015-05-22,53.4,54.448,53.886,438100
2015-05-26,53.213,54.252,53.264,327800
2015-05-27,52.821,54.209,54.048,419500
2015-05-28,52.924,54.84,54.729,802900
2015-05-29,54.414,56.151,55.691,1441000
2015-06-01,55.078,56.228,55.989,705100
2015-06-02,55.419,56.849,56.389,545800
2015-06-03,55.861,58.007,57.735,1012100
2015-06-04,56.032,57.769,56.509,797500
2015-06-05,55.964,57.215,57.173,357500
2015-06-08,56.083,57.249,56.202,363700
2015-06-09,55.955,56.577,56.108,242600
2015-06-10,56.253,57.394,57.215,326700
2015-06-11,56.858,57.786,57.777,271200
2015-06-12,56.943,57.565,57.011,211900
2015-06-15,56.134,57.922,57.905,383700
2015-06-16,56.466,57.82,56.841,311300
2015-06-17,56.279,57.181,56.687,228500
2015-06-18,56.492,58.127,57.914,341000
2015-06-19,57.428,58.859,57.445,330700
2015-06-22,57.599,58.144,57.973,189600
2015-06-23,57.684,58.195,57.854,300000
2015-06-24,56.602,57.956,56.849,348000
2015-06-25,56.704,57.301,57.147,504300
2015-06-26,56.934,57.411,57.181,319300
2015-06-29,56.645,57.522,56.713,316900
2015-06-30,56.704,57.633,56.943,293400
2015-07-01,57.292,58.05,57.854,442600
2015-07-02,57.335,58.007,57.888,231700
2015-07-06,56.994,58.101,57.028,305400
2015-07-07,56.738,57.777,57.582,366400
2015-07-08,56.602,57.496,57.198,455700
2015-07-09,57.198,58.016,57.292,206200
2015-07-10,57.471,57.922,57.735,282200
2015-07-13,57.82,58.791,58.74,409300
2015-07-14,57.939,58.748,57.965,344700
2015-07-15,57.198,58.271,57.386,334200
2015-07-16,57.369,58.144,57.735,278600
2015-07-17,57.19,58.169,57.607,223500
2015-07-20,57.454,58.144,57.573,359300
2015-07-21,57.301,58.578,58.501,475400
2015-07-22,58.433,59.174,58.927,542600
2015-07-23,57.283,59.055,58.178,737700
