,Low,High,Close,Volume
2015-09-25,22.468,22.853,22.61,29192300
2015-09-28,22.476,23.041,22.57,42291000
2015-09-29,22.57,23.033,22.947,34169600
2015-09-30,23.183,23.795,23.653,41051700
2015-10-01,23.12,23.763,23.544,29832800
2015-10-02,23.175,23.96,23.944,27901500
2015-10-05,23.983,24.627,24.493,34842500
2015-10-06,24.415,24.995,24.909,34899800
2015-10-07,24.893,25.443,25.364,36930100
2015-10-08,25.097,25.584,25.521,27794600
2015-10-09,25.066,25.545,25.223,24209900
2015-10-12,25.113,25.364,25.278,18795000
2015-10-13,25.097,25.49,25.145,35588600
2015-10-14,24.211,25.843,25.741,75954800
2015-10-15,25.474,25.945,25.702,37634800
2015-10-16,25.49,26.055,25.929,29371300
2015-10-19,25.796,26.385,26.361,37624000
2015-10-20,26.141,26.447,26.243,24416100
2015-10-21,26.149,26.722,26.188,31928800
2015-10-22,26.361,27.075,26.997,39572600
2015-10-23,26.997,27.491,27.389,42796600
2015-10-26,27.114,27.436,27.146,22646900
2015-10-27,26.926,27.114,27.052,22630100
2015-10-28,26.777,27.24,27.24,21908400
2015-10-29,26.502,26.91,26.706,21325200
2015-10-30,26.573,26.91,26.573,24693900
2015-11-02,26.4,26.902,26.769,21743100
2015-11-03,26.667,27.004,26.926,18167000
2015-11-04,26.792,27.084,26.989,20762100
2015-11-05,26.657,27.029,26.871,16486100
2015-11-06,26.404,26.847,26.744,23701700
2015-11-09,26.144,26.736,26.357,24168700
2015-11-10,25.93,26.294,26.246,22451700
2015-11-11,25.922,26.381,25.97,19864700
2015-11-12,25.598,26.017,25.606,23265400
2015-11-13,25.258,25.59,25.377,23673200
2015-11-16,25.235,25.496,25.369,29899700
2015-11-17,25.298,25.986,25.796,22636400
2015-11-18,25.78,26.27,26.207,18619800
2015-11-19,26.183,27.448,27.108,45381600
2015-11-20,27.25,27.89,27.392,41137700
2015-11-23,27.195,27.542,27.25,20152900
2015-11-24,26.792,27.218,27.155,21413500
2015-11-25,26.981,27.456,27.226,17939400
2015-11-27,27.187,27.408,27.234,6620900
2015-11-30,27.211,27.582,27.479,21785800
2015-12-01,27.432,27.819,27.732,23560200
2015-12-02,27.511,27.985,27.527,18688200
2015-12-03,26.871,27.653,26.902,30131100
2015-12-04,26.871,27.685,27.614,24901000
2015-12-07,27.463,27.795,27.653,17731900
2015-12-08,27.203,27.621,27.463,13380200
2015-12-09,27.274,27.835,27.511,22548300
2015-12-10,27.392,27.716,27.479,17400700
2015-12-11,27.029,27.384,27.084,21251400
2015-12-14,26.776,27.25,27.242,19357100
2015-12-15,27.376,27.938,27.803,24365900
2015-12-16,27.479,28.032,27.898,23257900
2015-12-17,27.471,27.953,27.59,24963600
2015-12-18,26.76,27.463,26.768,41336600
2015-12-21,26.728,27.108,27.06,18006800
2015-12-22,27.084,27.487,27.448,18422000
2015-12-23,27.487,27.701,27.661,12526500
2015-12-24,27.629,27.866,27.645,5893800
2015-12-28,27.321,27.661,27.606,9449400
2015-12-29,27.669,28.127,28.009,14188600
2015-12-30,27.621,28.017,27.653,11566800
2015-12-31,27.218,27.629,27.226,14736700
2016-01-04,26.444,26.879,26.863,27882200
2016-01-05,26.499,26.871,26.736,16709500
2016-01-06,25.922,26.491,26.144,25491300
2016-01-07,25.164,26.088,25.164,37680500
2016-01-08,24.84,25.464,24.903,29953800
2016-01-11,25.037,25.464,25.337,27732400
2016-01-12,25.503,25.993,25.827,28587700
2016-01-13,25.156,26.025,25.219,34445700
2016-01-14,25.132,25.978,25.875,48728200
2016-01-15,23.275,24.105,23.52,76373900
2016-01-19,23.298,23.757,23.551,28878100
2016-01-20,23.085,23.607,23.385,39598200
2016-01-21,23.109,23.733,23.441,30157400
2016-01-22,23.322,23.899,23.654,25326500
2016-01-25,23.37,23.883,23.393,26441000
2016-01-26,23.401,23.749,23.662,24754900
2016-01-27,23.425,23.883,23.559,26384100
2016-01-28,23.512,23.852,23.686,22028100
2016-01-29,23.788,24.523,24.516,38311400
2016-02-01,24.215,24.595,24.357,19015100
2016-02-02,23.417,24.097,23.551,24994300
2016-02-03,22.738,23.695,23.392,44660100
2016-02-04,23.209,23.822,23.735,29257800
2016-02-05,23.049,23.727,23.153,27957500
2016-02-08,22.563,23.105,22.977,28725900
2016-02-09,22.65,23.24,22.969,22902600
2016-02-10,22.475,23.121,22.507,27267800
2016-02-11,22.068,22.65,22.499,28450200
2016-02-12,22.435,22.882,22.834,19699000
2016-02-16,22.611,23.081,22.945,30705200
2016-02-17,22.906,23.615,23.496,27691700
2016-02-18,23.424,23.727,23.456,20623300
2016-02-19,22.89,23.384,22.89,42056700
2016-02-22,23.121,23.551,23.4,23893100
2016-02-23,22.802,23.4,22.961,26638200
2016-02-24,22.627,23.36,23.272,21593600
2016-02-25,23.081,23.615,23.615,17571400
2016-02-26,23.679,23.982,23.759,19902200
2016-02-29,23.583,24.03,23.591,22903100
2016-03-01,23.719,24.341,24.213,25502600
2016-03-02,24.014,24.612,24.349,23779800
2016-03-03,24.349,24.994,24.381,25625200
2016-03-04,23.958,24.604,24.42,20356800
2016-03-07,24.317,24.811,24.668,18858200
2016-03-08,24.221,24.62,24.365,19104900
2016-03-09,24.452,24.747,24.612,14707800
2016-03-10,24.221,25.034,24.915,29584800
2016-03-11,25.138,25.345,25.321,22811200
2016-03-14,24.955,25.265,25.058,17438600
2016-03-15,24.763,25.234,25.234,16927700
2016-03-16,24.851,25.353,25.265,26298400
2016-03-17,25.273,25.648,25.497,22865300
2016-03-18,25.56,26.063,26.055,49934200
2016-03-21,25.473,25.848,25.784,21760900
