,Low,High,Close,Volume
2023-08-17,18.655,18.767,18.681,4200
2023-08-18,18.578,18.767,18.767,2300
2023-08-21,18.767,18.767,18.767,100
2023-08-22,18.586,18.644,18.644,1900
2023-08-23,18.578,18.627,18.578,600
2023-08-24,18.586,18.62,18.62,800
2023-08-25,18.595,18.595,18.595,400
2023-08-28,18.595,18.64,18.64,1000
2023-08-29,18.681,18.694,18.681,1200
2023-08-30,18.643,18.681,18.643,500
2023-08-31,18.535,18.853,18.535,8700
2023-09-01,18.414,18.44,18.414,600
2023-09-05,18.414,18.414,18.414,0
2023-09-06,18.302,18.397,18.397,2200
2023-09-07,18.492,18.672,18.638,900
2023-09-08,18.302,18.819,18.302,800
2023-09-11,18.354,18.784,18.457,2900
2023-09-12,18.552,18.672,18.672,1500
2023-09-13,18.345,18.492,18.362,700
2023-09-14,18.471,18.471,18.471,0
2023-09-15,18.471,18.782,18.782,4600
2023-09-18,18.639,18.782,18.782,3000
2023-09-19,18.782,18.782,18.782,400
2023-09-20,18.715,18.782,18.715,2500
2023-09-21,18.782,19.042,19.042,700
2023-09-22,18.878,19.051,18.878,2300
2023-09-25,18.878,18.878,18.878,0
2023-09-26,18.82,18.964,18.82,3300
2023-09-27,18.743,18.868,18.743,1000
2023-09-28,18.67,19.008,18.735,1700
2023-09-29,18.618,18.661,18.618,1200
2023-10-02,18.479,18.488,18.488,500
2023-10-03,18.938,19.072,19.008,1500
2023-10-04,19.008,19.05,19.033,500
2023-10-05,19.033,19.033,19.033,0
2023-10-06,19.033,19.033,19.033,0
2023-10-09,19.033,19.033,19.033,0
2023-10-10,19.033,19.033,19.033,0
2023-10-11,18.99,18.99,18.99,300
2023-10-12,18.661,18.86,18.86,1700
2023-10-13,18.713,18.839,18.839,1100
2023-10-16,18.926,19.065,19.065,300
2023-10-17,19.065,19.065,19.065,0
2023-10-18,19.065,19.065,19.065,0
2023-10-19,18.691,18.725,18.717,800
2023-10-20,18.717,18.717,18.717,0
2023-10-23,18.725,18.725,18.725,1200
2023-10-24,18.56,18.725,18.56,1200
2023-10-25,18.551,18.725,18.725,2400
2023-10-26,18.725,18.725,18.725,400
2023-10-27,18.499,18.595,18.499,1300
2023-10-30,18.229,18.717,18.229,3100
