,Low,High,Close,Volume
2019-06-05,40.146,44.342,41.102,435500
2019-06-06,40.886,41.888,41.476,185500
2019-06-07,41.785,42.553,42.282,136000
2019-06-10,42.45,43.115,42.862,101900
2019-06-11,42.647,43.546,42.825,116500
2019-06-12,42.328,43.087,43.059,92300
2019-06-13,43.021,43.658,43.33,110800
2019-06-14,42.488,43.518,43.049,99900
2019-06-17,42.647,43.424,42.722,142900
2019-06-18,42.834,43.564,42.89,185300
2019-06-19,42.591,43.209,43.003,121400
2019-06-20,43.181,44.014,43.939,91200
2019-06-21,43.078,43.939,43.106,289800
2019-06-24,42.497,43.78,42.534,130700
2019-06-25,42.413,43.087,42.768,161100
2019-06-26,42.534,43.415,42.797,108400
2019-06-27,42.843,43.649,43.649,115000
2019-06-28,43.499,44.66,44.482,296400
2019-07-01,43.461,44.979,43.761,181600
2019-07-02,43.171,43.911,43.433,121500
2019-07-03,43.48,44.014,43.817,72900
2019-07-05,42.815,43.733,43.639,136100
2019-07-08,43.19,43.827,43.302,225700
2019-07-09,42.281,43.171,42.516,148000
2019-07-10,42.235,42.75,42.263,135600
2019-07-11,41.607,42.328,41.935,118100
2019-07-12,41.776,42.703,42.385,262600
2019-07-15,42.141,42.675,42.647,299400
2019-07-16,42.534,43.405,43.209,200800
2019-07-17,42.656,43.433,42.684,129800
2019-07-18,42.488,42.918,42.609,140800
2019-07-19,42.553,43.152,42.712,188700
2019-07-22,42.16,42.834,42.787,253100
2019-07-23,41.663,43.602,43.48,325400
2019-07-24,42.806,43.902,43.836,274500
2019-07-25,43.077,44.005,43.686,135500
2019-07-26,43.63,44.379,44.154,124000
2019-07-29,42.843,44.304,43.49,125600
2019-07-30,43.152,44.229,44.08,198700
2019-07-31,43.793,44.892,44.018,204300
2019-08-01,43.079,44.244,43.831,229900
2019-08-02,43.211,44.469,43.69,176500
2019-08-05,41.82,42.985,42.149,217900
2019-08-06,42.074,42.872,42.619,186800
2019-08-07,41.849,42.506,42.346,96400
2019-08-08,42.393,43.286,43.117,192400
2019-08-09,42.29,43.023,42.741,119400
2019-08-12,41.933,42.722,41.952,128000
2019-08-13,41.2,43.286,42.769,85400
2019-08-14,41.398,42.976,41.745,112200
2019-08-15,41.323,42.356,42.008,152000
2019-08-16,42.281,43.398,43.201,109500
2019-08-19,42.675,44.235,43.962,112500
2019-08-20,43.154,44.216,43.182,117200
2019-08-21,43.107,43.615,43.445,89600
2019-08-22,42.844,43.586,42.891,109400
2019-08-23,41.022,42.788,41.191,113400
2019-08-26,41.097,41.614,41.548,72100
2019-08-27,41.059,41.961,41.088,92800
2019-08-28,40.89,41.886,41.586,63300
2019-08-29,41.717,42.732,42.45,143000
2019-08-30,42.515,43.361,43.07,86300
2019-09-03,41.454,42.732,41.82,101100
