,Low,High,Close,Volume
2022-04-19,75.111,78.182,76.074,1951900
2022-04-20,75.866,77.327,77.095,1254100
2022-04-21,74.173,77.36,75.65,1921800
2022-04-22,70.836,75.875,71.824,1602700
2022-04-25,67.416,70.753,69.799,2423500
2022-04-26,68.616,71.318,68.977,1983500
2022-04-27,67.798,70.33,69.724,1254500
2022-04-28,67.807,71.069,70.106,1357700
2022-04-29,67.732,70.843,68.08,1197300
2022-05-02,66.769,69.284,68.695,1525300
2022-05-03,68.91,74.356,73.534,2456500
2022-05-04,73.967,80.1,78.838,4876300
2022-05-05,74.571,79.643,79.328,3094500
2022-05-06,75.949,80.921,77.319,2778000
2022-05-09,69.392,75.97,70.305,3188000
2022-05-10,68.122,73.82,69.558,2249000
2022-05-11,70.28,74.248,71.575,1666000
2022-05-12,68.197,71.201,70.131,1997300
2022-05-13,69.882,73.368,71.293,2076500
2022-05-16,72.256,74.729,73.899,2027200
2022-05-17,73.152,75.177,75.103,1886100
2022-05-18,72.879,75.35,73.816,1851000
2022-05-19,72.367,75.774,74.233,1749600
2022-05-20,74.489,78.187,77.65,2546500
2022-05-23,76.935,81.987,81.689,2232400
2022-05-24,80.351,83.819,83.393,2272300
2022-05-25,83.777,87.083,84.569,2695200
2022-05-26,84.263,86.141,85.379,2140700
2022-05-27,84.118,88.549,87.892,1485200
2022-05-31,81.195,89.469,82.976,2659600
2022-06-01,82.414,85.839,85.208,1949600
2022-06-02,82.269,85.634,83.538,1598100
2022-06-03,82.456,84.314,84.177,1229700
2022-06-06,83.939,85.294,84.995,1561500
2022-06-07,83.99,88.02,87.39,2088500
2022-06-08,83.41,88.574,84.816,1868300
2022-06-09,80.965,85.004,83.487,1700900
2022-06-10,80.97,84.126,83.649,1416300
2022-06-13,77.897,81.908,79.559,1965700
2022-06-14,73.952,82.183,74.685,3469200
2022-06-15,73.646,77.582,75.196,2267000
2022-06-16,71.268,74.859,71.873,2482500
2022-06-17,66.462,71.916,68.405,4944300
2022-06-21,70.156,72.504,71.192,2634200
2022-06-22,67.451,72.853,70.544,2686100
2022-06-23,63.923,71.362,65.048,4052000
2022-06-24,64.767,71.507,71.405,15768300
2022-06-27,70.433,73.552,72.597,3779400
2022-06-28,74.404,76.824,75.529,2818800
2022-06-29,73.824,77.262,74.14,1914700
2022-06-30,68.363,74.745,69.104,2436000
2022-07-01,68.145,71.064,70.638,1197300
2022-07-05,63.923,68.661,65.363,2875400
2022-07-06,61.776,66.215,63.344,3079000
