,Low,High,Close,Volume
2022-09-06,15.909,16.539,15.938,2760700
2022-09-07,15.841,16.345,16.297,1994100
2022-09-08,15.987,16.403,16.277,2062300
2022-09-09,16.345,16.956,16.927,2124100
2022-09-12,17.033,17.285,17.062,1835500
2022-09-13,16.341,16.965,16.4,2417900
2022-09-14,16.137,16.487,16.429,1756300
2022-09-15,16.429,16.965,16.702,2793800
2022-09-16,15.912,16.634,16.107,4057000
2022-09-19,15.903,16.254,16.117,1531700
2022-09-20,15.942,16.254,16.039,1900100
2022-09-21,15.581,16.234,15.601,2455300
2022-09-22,15.269,15.63,15.289,2242300
2022-09-23,14.792,15.289,14.938,2288700
2022-09-26,14.636,15.055,14.655,3913900
2022-09-27,14.519,14.967,14.568,2064800
2022-09-28,14.597,15.084,14.987,1897600
2022-09-29,14.49,14.85,14.665,2148600
2022-09-30,14.616,15.026,14.724,3899800
2022-10-03,14.831,15.279,15.23,2271400
2022-10-04,15.416,15.981,15.961,3629000
2022-10-05,15.552,15.844,15.727,1897800
2022-10-06,15.445,15.932,15.474,1460100
2022-10-07,15.065,15.416,15.152,1527800
2022-10-10,14.997,15.338,15.113,1222700
2022-10-11,14.831,15.347,15.065,2927800
2022-10-12,14.909,15.201,15.123,2001000
2022-10-13,14.665,15.581,15.532,2654900
2022-10-14,15.162,15.776,15.201,3080200
2022-10-17,15.708,16.4,15.718,8113400
2022-10-18,15.649,16.312,15.835,4179300
2022-10-19,15.942,16.331,16.166,4304700
2022-10-20,15.971,16.468,16.263,3862600
2022-10-21,16.088,16.78,16.76,4028400
2022-10-24,16.273,16.916,16.487,4399600
2022-10-25,16.487,16.799,16.731,3563700
2022-10-26,16.546,16.916,16.565,2937400
2022-10-27,16.263,16.78,16.312,2415300
2022-10-28,16.127,16.546,16.478,2929600
2022-10-31,16.341,16.526,16.439,3698400
2022-11-01,16.468,16.984,16.556,2430000
2022-11-02,15.99,16.546,16.049,3178600
2022-11-03,15.571,16.205,16.039,4055100
2022-11-04,15.727,16.273,16.254,2858100
2022-11-07,15.981,16.468,16.293,3790700
2022-11-08,16.234,16.858,16.653,3886900
2022-11-09,14.616,16.029,15.747,6692100
2022-11-10,16.078,16.955,16.858,5283000
2022-11-11,17.004,17.608,17.598,3456300
2022-11-14,17.384,17.978,17.715,3532100
2022-11-15,17.472,18.008,17.686,2191400
2022-11-16,17.364,17.657,17.452,2023900
2022-11-17,17.082,17.589,17.481,2002000
2022-11-18,17.267,17.744,17.374,2625000
2022-11-21,16.916,17.325,17.033,2455400
2022-11-22,16.965,17.394,17.374,1761200
2022-11-23,17.316,17.92,17.764,2091900
2022-11-25,17.627,18.008,17.832,1234300
2022-11-28,17.647,18.134,17.725,3510100
2022-11-29,17.637,18.144,18.085,2921100
2022-11-30,17.998,18.758,18.66,4878800
2022-12-01,18.534,18.865,18.67,2798600
2022-12-02,18.397,18.68,18.631,1671200
2022-12-05,18.222,18.582,18.241,1516700
2022-12-06,17.891,18.329,18.008,1880500
2022-12-07,17.598,18.008,17.735,2030900
2022-12-08,17.647,17.959,17.686,2257900
2022-12-09,17.53,17.744,17.588,1586000
2022-12-12,17.394,17.735,17.725,2185300
2022-12-13,17.978,18.465,18.222,2826500
2022-12-14,17.9,18.397,18.202,2329700
2022-12-15,17.286,18.095,17.325,2159400
2022-12-16,17.121,17.452,17.374,3888100
2022-12-19,16.877,17.374,16.984,2023700
2022-12-20,16.809,17.111,17.062,2486800
2022-12-21,17.062,17.403,17.277,1862500
2022-12-22,16.984,17.384,17.355,1585800
2022-12-23,17.452,18.066,17.842,3703900
2022-12-27,17.637,17.988,17.813,1506600
2022-12-28,17.481,17.92,17.491,1646100
2022-12-29,17.53,17.891,17.754,1461000
2022-12-30,17.491,17.744,17.735,1859900
2023-01-03,17.618,18.076,17.832,1859200
2023-01-04,17.881,18.524,18.495,2519200
2023-01-05,18.076,18.436,18.202,1439000
2023-01-06,18.154,18.582,18.514,1699300
2023-01-09,18.495,18.855,18.582,1504300
2023-01-10,18.407,18.904,18.894,1419100
2023-01-11,18.534,18.953,18.816,2293500
2023-01-12,18.699,18.953,18.855,1658200
2023-01-13,18.641,18.972,18.962,1605600
2023-01-17,18.68,19.011,18.777,1824600
2023-01-18,18.319,18.904,18.388,2078400
2023-01-19,18.037,18.319,18.232,1806700
2023-01-20,18.163,18.807,18.768,1807700
2023-01-23,18.68,19.07,19.05,1272900
2023-01-24,18.777,19.06,19.031,1489900
2023-01-25,19.898,20.736,20.112,9544600
2023-01-26,19.839,20.288,20.19,3052500
