,Low,High,Close,Volume
2018-10-16,26.019,26.958,26.887,1036900
2018-10-17,26.405,26.852,26.528,948400
2018-10-18,25.404,26.431,25.431,1088300
2018-10-19,24.562,25.475,24.658,1107600
2018-10-22,24.483,25.729,25.343,1029700
2018-10-23,24.474,25.36,25.194,650600
2018-10-24,24.86,25.536,24.887,1275700
2018-10-25,24.79,25.334,24.966,701200
2018-10-26,24.518,25.396,24.887,996000
2018-10-29,25.053,26.291,25.562,1589000
2018-10-30,25.703,28.432,28.09,1619000
2018-10-31,27.124,28.616,27.44,1332700
2018-11-01,27.08,28.73,28.484,890300
2018-11-02,27.879,29.064,28.441,774300
2018-11-05,27.932,28.923,28.142,800400
2018-11-06,27.756,28.344,28.116,595000
2018-11-07,27.739,28.792,28.721,796400
2018-11-08,28.397,29.248,29.028,634100
2018-11-09,28.212,29.134,28.458,572100
2018-11-12,28.116,29.02,28.186,789900
2018-11-13,27.958,28.59,28.107,620800
2018-11-14,27.993,28.976,28.16,607000
2018-11-15,27.475,28.379,28.195,900400
2018-11-16,27.282,28.133,28.09,797700
2018-11-19,27.072,28.326,27.238,780600
2018-11-20,26.326,27.291,26.843,502900
2018-11-21,26.782,27.695,27.44,577800
2018-11-23,26.94,27.467,27.142,367600
2018-11-26,26.914,28.046,27.809,540900
2018-11-27,27.08,27.703,27.475,1067500
2018-11-28,27.265,28.072,27.949,578900
2018-11-29,27.291,28.16,27.624,500300
2018-11-30,27.098,28.414,28.283,785200
2018-12-03,28.52,29.353,28.941,870100
2018-12-04,26.396,28.941,26.466,895400
2018-12-06,25.808,27.256,26.501,836400
2018-12-07,25.281,26.782,25.527,630300
2018-12-10,25.106,25.905,25.492,708500
2018-12-11,25.589,26.247,25.948,411900
2018-12-12,26.089,26.756,26.203,665900
2018-12-13,25.264,26.457,25.36,634300
2018-12-14,24.887,26.098,25.255,707900
2018-12-17,24.702,25.852,25.404,923100
2018-12-18,25.422,26.378,25.782,733100
2018-12-19,25.597,26.475,25.852,876000
2018-12-20,25.261,26.434,25.482,844200
2018-12-21,25.173,26.266,25.208,1320600
2018-12-24,24.591,25.252,24.626,306000
2018-12-26,24.582,26.434,26.354,502800
2018-12-27,25.349,26.416,26.346,413800
2018-12-28,25.931,27.36,26.522,453400
2018-12-31,26.143,26.769,26.681,594500
2019-01-02,26.196,27.104,26.875,652100
2019-01-03,26.407,27.033,26.496,365500
2019-01-04,26.557,27.377,27.333,488300
2019-01-07,27.077,28.232,27.977,396100
2019-01-08,28.109,28.709,28.638,425800
2019-01-09,28.471,28.885,28.488,391300
2019-01-10,27.412,28.285,27.571,739900
2019-01-11,27.166,27.959,27.298,801400
2019-01-14,27.007,27.695,27.412,348100
