,Low,High,Close,Volume
2024-10-30,19.004,19.245,19.145,23500
2024-10-31,18.97,19.173,19.023,22500
2024-11-01,18.9,19.267,19.018,60900
2024-11-04,19.032,19.417,19.379,45600
2024-11-05,19.309,19.576,19.567,110400
2024-11-06,19.238,19.511,19.37,58300
2024-11-07,19.319,19.53,19.407,30100
2024-11-08,19.51,19.708,19.708,21900
2024-11-11,19.361,19.68,19.464,21900
2024-11-12,19.032,19.398,19.079,59300
2024-11-13,18.816,19.248,18.872,43500
2024-11-14,18.769,19.032,18.872,79700
2024-11-15,18.778,18.929,18.816,21200
2024-11-18,18.778,19.069,18.844,45000
2024-11-19,18.656,18.91,18.731,23400
2024-11-20,18.506,18.722,18.562,35300
2024-11-21,18.619,18.891,18.75,16400
2024-11-22,18.652,18.947,18.76,35400
2024-11-25,18.677,18.925,18.694,55600
2024-11-26,18.375,18.79,18.506,29300
2024-11-27,18.412,18.675,18.431,24100
2024-11-29,18.393,18.731,18.722,55700
2024-12-02,18.337,18.628,18.487,50700
2024-12-03,18.196,18.47,18.253,45800
2024-12-04,18.196,18.352,18.328,24600
2024-12-05,18.29,18.393,18.356,28600
2024-12-06,18.253,18.474,18.281,35700
2024-12-09,18.037,18.403,18.088,43400
2024-12-10,17.999,18.318,18.149,37700
2024-12-11,18.118,18.34,18.187,47700
2024-12-12,18.046,18.281,18.121,35300
2024-12-13,17.839,18.173,17.839,51100
2024-12-16,17.572,17.986,17.61,76900
2024-12-17,17.486,17.788,17.582,89200
2024-12-18,17.277,17.696,17.324,82000
2024-12-19,16.734,17.344,17.182,112700
