,Low,High,Close,Volume
2023-09-19,17.849,18.16,17.866,23700
2023-09-20,17.766,18.065,17.766,13500
2023-09-21,17.129,17.812,17.389,17000
2023-09-22,17.337,17.48,17.475,19000
2023-09-25,17.224,17.579,17.291,14400
2023-09-26,17.111,17.415,17.111,16700
2023-09-27,17.065,17.25,17.25,26500
2023-09-28,16.947,17.545,17.467,21200
2023-09-29,17.493,18.082,17.935,214800
2023-10-02,17.354,17.935,17.493,22700
2023-10-03,16.804,17.597,16.851,19300
2023-10-04,16.565,17.12,16.6,22700
2023-10-05,16.054,16.782,16.21,21600
2023-10-06,15.85,16.604,16.34,28400
2023-10-09,15.924,16.469,16.21,23100
2023-10-10,15.993,16.444,16.357,18000
2023-10-11,16.123,16.479,16.123,15400
2023-10-12,15.88,16.375,15.88,18200
2023-10-13,15.473,16.125,15.885,28200
2023-10-16,15.872,16.357,15.88,9200
2023-10-17,15.638,16.063,15.82,13100
2023-10-18,15.646,16.106,15.889,17600
2023-10-19,15.43,16.362,15.43,18100
2023-10-20,15.326,16.206,15.759,33100
2023-10-23,15.776,16.097,15.985,8900
2023-10-24,16.055,16.423,16.217,10100
2023-10-25,15.698,16.143,15.716,16700
2023-10-26,15.698,16.037,15.915,7100
2023-10-27,15.716,15.985,15.832,10200
2023-10-30,15.733,16.019,15.776,14400
2023-10-31,15.759,15.993,15.863,10700
2023-11-01,15.918,16.126,15.993,14500
2023-11-02,16.167,16.643,16.349,20500
2023-11-03,16.591,16.817,16.817,15400
2023-11-06,16.557,17.207,16.574,43100
2023-11-07,16.626,16.938,16.643,20100
2023-11-08,16.591,17.068,16.643,42600
2023-11-09,16.435,16.76,16.47,17900
2023-11-10,16.227,16.921,16.799,23000
2023-11-13,16.678,17.038,16.973,12800
2023-11-14,17.221,17.605,17.437,22300
2023-11-15,17.322,17.614,17.358,24200
2023-11-16,17.305,17.614,17.358,15800
2023-11-17,17.322,17.517,17.517,6200
2023-11-20,17.517,17.596,17.538,7300
2023-11-21,17.384,17.789,17.402,16100
2023-11-22,17.234,17.538,17.234,4000
2023-11-24,17.261,17.349,17.349,2000
2023-11-27,17.234,17.517,17.322,9000
2023-11-28,17.225,17.647,17.225,20800
2023-11-29,17.375,17.578,17.419,15300
2023-11-30,17.216,17.799,17.799,54900
2023-12-01,17.57,18.055,17.781,19100
2023-12-04,17.932,18.223,18.179,54400
2023-12-05,17.967,18.435,18.32,23800
2023-12-06,18.099,18.589,18.179,28400
2023-12-07,18.194,18.448,18.302,9600
2023-12-08,18.158,18.474,18.214,24100
2023-12-11,18.099,18.276,18.196,21400
2023-12-12,17.879,18.276,18.011,28100
2023-12-13,18.02,18.647,18.647,19800
2023-12-14,18.708,19.123,18.973,20100
2023-12-15,18.576,19.011,18.691,10800
2023-12-18,18.761,19.079,18.938,30700
2023-12-19,18.982,19.097,19.07,11900
2023-12-20,18.912,19.115,18.982,15900
2023-12-21,18.973,19.088,19.044,12600
2023-12-22,18.982,19.282,19.274,14800
2023-12-26,19.026,19.274,19.274,12400
2023-12-27,19.184,19.424,19.247,18300
2023-12-28,19.07,19.282,19.141,11400
2023-12-29,18.996,19.388,19.009,13100
2024-01-02,18.982,19.291,19.062,12200
2024-01-03,18.867,19.326,19.062,16900
2024-01-04,19.024,19.369,19.026,22100
2024-01-05,18.541,19.335,18.673,32700
2024-01-08,18.647,18.947,18.876,12000
2024-01-09,18.717,19.0,18.938,6500
2024-01-10,18.859,19.097,18.859,16100
2024-01-11,18.717,18.947,18.779,10300
2024-01-12,18.929,19.335,19.335,11900
2024-01-16,19.212,19.397,19.379,15300
2024-01-17,19.159,19.388,19.371,7600
2024-01-18,19.145,19.362,19.212,9700
2024-01-19,19.203,19.344,19.251,4500
2024-01-22,19.272,19.688,19.688,17200
2024-01-23,19.59,19.741,19.593,6500
2024-01-24,19.512,19.688,19.662,12500
2024-01-25,19.538,19.812,19.777,23200
2024-01-26,19.671,20.033,20.033,18300
2024-01-29,19.962,20.148,20.148,8400
2024-01-30,20.077,20.404,20.404,9400
2024-01-31,20.13,20.368,20.368,7400
2024-02-01,19.799,20.439,20.271,18400
2024-02-02,19.803,20.289,19.945,11700
2024-02-05,19.662,20.103,19.662,5600
2024-02-06,19.583,19.839,19.803,6400
2024-02-07,19.688,19.839,19.821,7600
2024-02-08,19.574,19.847,19.83,6500
2024-02-09,19.75,20.139,20.139,17300
2024-02-12,20.086,20.204,20.192,9300
2024-02-13,19.83,20.077,19.9,18600
2024-02-14,19.87,20.408,20.274,15200
2024-02-15,20.103,20.318,20.126,4800
2024-02-16,20.058,20.274,20.184,7000
2024-02-20,20.045,20.291,20.291,9300
2024-02-21,19.888,20.242,19.96,13300
2024-02-22,19.978,20.229,20.094,5300
2024-02-23,19.978,20.336,20.336,9800
2024-02-26,20.184,20.291,20.291,9400
2024-02-27,20.031,20.318,20.247,8500
2024-02-28,20.094,20.209,20.157,2300
2024-02-29,20.103,20.265,20.22,18600
2024-03-01,20.112,20.318,20.139,11100
2024-03-04,20.049,20.291,20.049,12100
2024-03-05,19.726,20.259,19.744,42000
2024-03-06,19.197,20.094,19.412,28900
2024-03-07,19.394,19.646,19.493,10900
2024-03-08,19.538,19.816,19.601,20400
2024-03-11,19.619,19.843,19.825,9100
