,Low,High,Close,Volume
2019-01-28,27.721,28.246,27.987,333700
2019-01-29,27.721,28.087,27.762,318700
2019-01-30,27.379,28.046,28.029,263100
2019-01-31,27.879,28.587,28.521,330000
2019-02-01,28.254,28.612,28.554,365400
2019-02-04,28.162,28.862,28.829,298100
2019-02-05,28.837,29.262,29.062,480500
2019-02-06,28.962,29.354,29.087,345200
2019-02-07,28.512,29.054,28.954,409400
2019-02-08,28.512,29.004,28.929,226700
2019-02-11,28.896,29.154,29.029,339300
2019-02-12,29.187,29.487,29.304,312700
2019-02-13,29.254,29.695,29.62,302600
2019-02-14,29.454,30.154,29.987,712700
2019-02-15,30.02,30.762,30.737,353900
2019-02-19,30.379,30.837,30.729,732600
2019-02-20,30.504,30.845,30.77,204800
2019-02-21,30.429,30.787,30.579,139100
2019-02-22,30.529,31.045,31.037,288200
2019-02-25,30.837,31.345,30.904,233500
2019-02-26,30.404,30.887,30.612,410500
2019-02-27,30.287,30.754,30.637,227500
2019-02-28,30.426,30.878,30.727,206200
2019-03-01,30.669,31.088,30.903,202900
2019-03-04,30.602,30.987,30.853,301500
2019-03-05,30.484,30.895,30.635,469500
2019-03-06,30.283,30.677,30.426,691600
2019-03-07,29.982,30.51,30.04,700600
2019-03-08,29.722,29.999,29.99,372700
2019-03-11,29.932,30.443,30.409,367200
2019-03-12,30.166,30.627,30.384,696600
2019-03-13,30.342,30.577,30.443,339500
2019-03-14,30.015,30.51,30.032,223000
2019-03-15,29.705,30.367,29.789,828900
2019-03-18,29.747,30.242,30.174,330700
2019-03-19,30.049,30.526,30.099,376000
2019-03-20,29.169,30.25,29.37,534600
2019-03-21,29.345,30.895,29.965,761500
2019-03-22,28.692,29.965,28.977,428400
2019-03-25,28.432,29.211,29.06,331100
2019-03-26,29.102,29.521,29.379,242200
2019-03-27,29.429,29.865,29.705,323600
2019-03-28,29.102,29.906,29.446,367700
2019-03-29,29.152,29.73,29.471,393000
2019-04-01,29.588,30.015,29.881,230400
2019-04-02,29.37,29.881,29.454,235800
2019-04-03,29.546,29.848,29.689,266400
2019-04-04,29.739,30.25,30.133,434900
2019-04-05,30.124,30.744,30.618,349200
2019-04-08,30.25,30.66,30.535,202000
2019-04-09,29.94,30.468,29.973,339100
2019-04-10,29.99,30.535,30.535,231400
2019-04-11,30.644,31.021,30.836,224100
2019-04-12,30.627,31.079,30.995,405500
2019-04-15,30.836,31.255,31.037,226100
2019-04-16,31.138,31.716,31.674,322100
2019-04-17,31.506,31.791,31.615,205400
2019-04-18,31.305,31.8,31.699,174000
2019-04-22,31.113,31.699,31.28,231600
2019-04-23,31.188,31.925,31.733,214500
2019-04-24,31.691,32.612,32.394,368000
2019-04-25,31.724,32.386,32.302,233800
2019-04-26,32.277,33.014,32.671,220900
2019-04-29,32.554,33.023,32.964,253000
2019-04-30,32.47,32.88,32.52,328800
2019-05-01,31.959,32.453,32.361,324300
2019-05-02,31.775,32.579,32.227,266000
2019-05-03,31.733,33.257,33.123,226300
2019-05-06,32.453,33.173,33.073,227500
2019-05-07,32.076,33.073,32.286,259600
2019-05-08,32.118,32.512,32.135,237300
2019-05-09,31.724,32.235,32.126,328300
2019-05-10,31.448,32.202,32.185,143200
2019-05-13,30.954,31.892,31.163,289700
2019-05-14,30.979,31.699,31.54,203200
2019-05-15,31.121,31.749,31.666,183600
2019-05-16,31.666,32.16,31.976,152200
2019-05-17,31.255,32.001,31.272,162800
2019-05-20,30.828,31.439,31.196,317900
2019-05-21,31.113,31.741,31.724,230200
2019-05-22,31.331,31.85,31.699,210800
2019-05-23,30.82,31.59,31.163,211400
2019-05-24,31.062,31.64,31.532,313500
2019-05-28,31.406,32.076,31.456,264600
2019-05-29,30.342,31.163,30.577,217800
2019-05-30,30.103,30.979,30.322,253100
2019-05-31,29.598,30.07,29.893,202900
2019-06-03,29.724,30.684,30.642,300900
2019-06-04,30.634,31.906,31.897,267700
2019-06-05,31.426,32.133,31.923,279600
2019-06-06,31.485,32.133,31.906,324800
2019-06-07,31.821,32.158,31.897,144400
2019-06-10,31.004,32.42,31.973,308000
2019-06-11,31.821,32.386,32.04,204300
2019-06-12,32.04,32.891,32.664,325900
