,Low,High,Close,Volume
2018-11-19,33.632,34.346,34.192,2170800
2018-11-20,32.256,33.779,32.652,2106400
2018-11-21,32.506,33.443,33.099,1420900
2018-11-23,31.258,32.893,32.205,716600
2018-11-26,31.749,32.729,31.826,2405400
2018-11-27,28.729,31.542,28.979,6133800
2018-11-28,28.712,30.149,30.149,6274100
2018-11-29,29.641,30.527,30.089,4786000
2018-11-30,29.521,30.347,30.278,2748700
2018-12-03,30.433,31.637,30.691,2992500
2018-12-04,29.83,31.104,29.865,2887500
2018-12-06,28.394,29.392,28.506,3834000
2018-12-07,27.74,29.375,27.792,4614100
2018-12-10,26.338,27.732,27.362,2895200
2018-12-11,26.854,27.895,26.889,3156900
2018-12-12,27.087,28.024,27.525,3998500
2018-12-13,27.482,28.282,27.852,2271100
2018-12-14,27.155,28.583,27.697,2989500
2018-12-17,26.829,28.067,27.001,2736000
2018-12-18,26.915,27.74,27.422,3977900
2018-12-19,26.338,27.964,26.639,4201100
2018-12-20,25.555,27.001,25.882,3707800
2018-12-21,25.788,26.57,25.908,4023800
2018-12-24,24.979,25.934,24.988,887800
2018-12-26,24.945,25.951,25.908,4391200
2018-12-27,24.867,25.779,25.77,4865700
2018-12-28,25.7,26.314,25.855,1705500
2018-12-31,25.466,26.08,26.002,1885900
2019-01-02,25.241,26.496,26.357,2086800
2019-01-03,25.7,26.487,25.933,1762000
2019-01-04,26.53,27.439,27.301,2256500
2019-01-07,27.266,28.115,27.587,3250100
2019-01-08,28.123,28.911,28.504,3829200
2019-01-09,27.864,29.015,28.651,2490400
2019-01-10,28.227,28.954,28.911,1868300
2019-01-11,28.426,29.075,28.989,1462500
2019-01-14,28.461,28.98,28.582,1235700
2019-01-15,28.08,28.807,28.366,1222900
2019-01-16,28.253,29.041,28.868,1824500
2019-01-17,28.617,29.474,29.101,2590200
2019-01-18,29.075,29.915,29.69,2810000
2019-01-22,28.625,30.668,30.218,4664100
2019-01-23,29.491,30.599,30.14,2262400
2019-01-24,29.733,30.287,30.045,2325200
2019-01-25,30.365,30.971,30.677,2341300
2019-01-28,30.157,30.832,30.772,1785200
2019-01-29,30.936,31.551,31.066,3064200
2019-01-30,30.884,32.148,31.906,2346300
2019-01-31,31.058,31.966,31.672,2859500
2019-02-01,31.499,32.174,32.157,1869400
2019-02-04,31.811,32.538,32.468,1953100
2019-02-05,31.863,32.417,31.897,1700600
2019-02-06,31.802,32.321,31.992,2459600
2019-02-07,30.928,31.958,31.161,2016600
2019-02-08,30.763,31.265,30.954,1914600
2019-02-11,30.928,31.404,31.335,1553400
2019-02-12,31.525,32.278,32.027,2076100
2019-02-13,31.707,32.434,31.932,1239200
2019-02-14,31.785,32.174,31.819,2001000
2019-02-15,31.759,32.408,32.105,2877700
2019-02-19,31.863,32.382,32.252,1994200
2019-02-20,32.52,33.879,33.793,3795000
2019-02-21,33.144,33.888,33.403,2655600
2019-02-22,33.369,33.931,33.81,1955200
2019-02-25,33.386,34.061,33.628,1548300
2019-02-26,33.161,33.68,33.17,1782500
2019-02-27,32.65,33.248,32.849,2184100
2019-02-28,32.304,32.806,32.304,1732000
2019-03-01,32.261,33.196,32.78,1611200
2019-03-04,32.382,33.04,32.867,1452900
2019-03-05,32.503,32.979,32.642,1213100
2019-03-06,31.698,32.763,31.715,1599500
2019-03-07,31.092,31.681,31.187,1970700
2019-03-08,29.915,30.824,30.002,2537200
2019-03-11,29.854,30.928,30.876,2182200
2019-03-12,30.98,31.612,31.464,2037300
2019-03-13,31.352,31.724,31.594,1949900
2019-03-14,30.374,31.456,30.4,2237900
2019-03-15,30.175,31.023,30.4,3268600
2019-03-18,30.105,31.144,30.253,3375400
2019-03-19,30.296,31.023,30.694,2562300
2019-03-20,29.785,30.824,30.452,2705000
2019-03-21,30.227,31.231,30.988,1632800
2019-03-22,29.335,30.832,29.404,1882500
2019-03-25,29.093,29.707,29.456,1198500
2019-03-26,29.318,29.88,29.612,1040800
2019-03-27,29.508,30.019,29.984,1422600
2019-03-28,29.836,30.272,30.22,1644000
2019-03-29,30.464,31.021,30.743,1845000
2019-04-01,30.934,31.37,31.091,1607600
2019-04-02,30.577,31.3,30.847,2140200
2019-04-03,30.777,31.501,30.882,2254100
2019-04-04,30.542,30.978,30.708,2344100
2019-04-05,30.716,31.283,31.213,2021000
2019-04-08,30.647,31.292,31.239,1476600
2019-04-09,30.159,30.969,30.228,1496000
2019-04-10,29.941,30.49,30.22,1138200
2019-04-11,29.226,30.098,29.461,2278300
2019-04-12,29.217,29.914,29.522,1937200
2019-04-15,29.269,29.88,29.339,1979200
2019-04-16,29.348,29.74,29.688,1704200
2019-04-17,29.74,30.498,29.775,2129500
2019-04-18,29.043,29.914,29.601,2278900
2019-04-22,28.067,29.592,28.136,3862300
2019-04-23,28.04,28.877,28.607,3593500
2019-04-24,27.875,28.729,28.311,3041000
2019-04-25,27.422,28.389,27.535,2576800
2019-04-26,27.308,27.744,27.526,2086500
2019-04-29,27.334,27.971,27.875,1866100
2019-04-30,27.483,27.971,27.613,1870700
2019-05-01,27.212,27.77,27.448,2501600
2019-05-02,27.151,27.84,27.657,1584900
2019-05-03,27.84,29.052,28.851,2331600
2019-05-06,27.936,28.598,28.407,1989600
2019-05-07,27.526,28.189,28.058,2099800
2019-05-08,27.988,28.956,28.433,2307700
2019-05-09,26.724,28.52,28.258,1788100
2019-05-10,27.831,28.494,28.25,1473200
2019-05-13,26.698,27.735,26.951,1600100
2019-05-14,26.855,27.474,27.265,1914700
2019-05-15,26.594,27.143,27.09,1514300
2019-05-16,26.89,27.439,26.951,1511700
2019-05-17,26.01,26.724,26.166,1742200
2019-05-20,25.626,26.114,25.835,2069500
2019-05-21,25.896,26.777,26.437,1698000
2019-05-22,25.286,26.376,25.321,3686400
2019-05-23,23.543,24.667,23.708,4052400
2019-05-24,23.412,24.005,23.665,3112100
2019-05-28,23.273,23.874,23.717,3427100
2019-05-29,23.029,23.517,23.29,2714700
2019-05-30,22.218,23.168,22.288,2581400
2019-05-31,21.817,22.401,21.922,4074100
2019-06-03,21.861,22.889,22.846,4124600
2019-06-04,22.898,23.464,23.098,3800500
2019-06-05,22.724,23.238,22.837,3620600
2019-06-06,22.436,22.985,22.662,3195700
2019-06-07,22.296,22.793,22.601,2912100
2019-06-10,22.68,23.124,22.715,3910100
2019-06-11,23.002,23.43,23.212,3108100
2019-06-12,22.645,23.098,22.689,2344800
2019-06-13,22.689,23.456,23.246,2593700
2019-06-14,22.767,23.299,23.037,1858800
2019-06-17,22.532,23.299,22.863,2998400
2019-06-18,23.299,25.199,24.929,5634500
2019-06-19,25.338,26.297,25.896,8080700
2019-06-20,25.26,26.637,25.347,3994000
2019-06-21,25.147,25.696,25.417,6496000
2019-06-24,24.911,25.452,25.408,2503200
2019-06-25,25.434,26.498,26.036,3250900
2019-06-26,25.504,26.724,26.611,3723100
2019-06-27,26.365,27.094,26.672,2210100
2019-06-28,26.409,27.024,26.532,4600800
2019-07-01,26.655,27.226,26.954,2407000
2019-07-02,26.444,26.857,26.488,2224500
2019-07-03,26.224,26.787,26.47,1470400
2019-07-05,26.093,26.927,26.883,2059000
2019-07-08,25.838,27.121,26.049,2813700
2019-07-09,25.355,26.224,26.207,2732500
2019-07-10,25.583,26.699,25.627,2570100
2019-07-11,25.557,25.935,25.768,1521800
2019-07-12,25.812,26.541,26.453,1826800
2019-07-15,26.277,26.804,26.752,2358600
2019-07-16,26.752,27.99,27.367,3704300
2019-07-17,26.769,27.314,26.954,2256400
2019-07-18,26.795,27.112,26.98,2281900
2019-07-19,27.015,27.946,27.648,2336000
2019-07-22,27.252,28.157,27.709,2975200
2019-07-23,27.595,28.491,28.201,4482000
2019-07-24,27.533,28.298,28.113,2650700
2019-07-25,27.982,28.359,28.315,2033400
2019-07-26,28.192,28.684,28.64,2366300
2019-07-29,28.271,28.869,28.649,2681700
2019-07-30,28.078,28.878,28.869,1985300
2019-07-31,27.595,28.965,27.683,2685700
2019-08-01,26.453,27.832,26.629,2979800
2019-08-02,25.671,26.672,26.049,2116600
2019-08-05,24.977,25.513,25.363,2993500
2019-08-06,24.907,25.627,25.566,2101900
2019-08-07,24.696,25.495,25.416,1937600
2019-08-08,25.284,25.882,25.75,2357700
2019-08-09,24.546,25.601,24.766,1819800
2019-08-12,24.019,24.634,24.054,1681700
2019-08-13,24.002,25.179,24.494,2583700
2019-08-14,23.396,24.037,23.422,2451200
2019-08-15,23.044,23.545,23.299,1943600
2019-08-16,23.325,24.221,23.984,2218000
2019-08-19,24.423,24.907,24.836,1510900
2019-08-20,24.38,24.889,24.502,1737200
2019-08-21,24.415,24.845,24.432,1537900
2019-08-22,24.072,25.012,24.125,1445700
2019-08-23,23.15,24.107,23.316,1942000
2019-08-26,23.097,23.633,23.387,1716400
2019-08-27,22.631,23.492,22.754,2013200
2019-08-28,22.57,23.8,23.325,1653600
2019-08-29,23.642,24.221,23.659,1949800
2019-08-30,23.536,24.177,23.721,1909900
2019-09-03,23.097,23.65,23.422,2039200
2019-09-04,23.475,23.94,23.782,1927400
2019-09-05,24.019,24.766,24.643,2060100
2019-09-06,23.896,24.52,24.063,1871600
2019-09-09,24.151,25.592,25.451,3113400
2019-09-10,25.39,27.077,27.041,3720300
2019-09-11,26.356,28.061,27.955,3432700
2019-09-12,26.998,28.289,28.034,2655800
2019-09-13,27.718,28.526,27.779,2654700
2019-09-16,27.279,28.175,27.929,2390100
2019-09-17,26.954,27.49,27.2,2217400
2019-09-18,26.391,27.525,26.813,2594900
2019-09-19,26.04,27.323,26.945,2877200
2019-09-20,25.952,27.217,26.664,3649200
2019-09-23,25.926,26.971,26.778,1873200
2019-09-24,25.768,26.839,25.952,1986100
2019-09-25,25.75,26.752,26.637,2133500
2019-09-26,25.504,26.787,25.574,2120600
2019-09-27,25.592,26.292,26.026,2115100
2019-09-30,25.769,26.549,26.398,1234500
2019-10-01,25.645,27.523,25.707,2582200
2019-10-02,24.68,25.459,24.857,1851300
2019-10-03,24.449,25.335,25.034,1259800
2019-10-04,24.892,25.415,25.397,1089000
2019-10-07,24.99,25.636,25.069,1336000
2019-10-08,24.44,24.937,24.467,2035900
2019-10-09,24.387,25.052,24.928,1424200
2019-10-10,25.22,25.911,25.849,1911800
2019-10-11,26.407,27.284,26.912,2109000
2019-10-14,26.132,26.69,26.256,1386800
2019-10-15,25.991,26.983,26.646,2577100
2019-10-16,25.123,26.779,25.548,4260900
2019-10-17,24.804,25.876,25.433,3039300
2019-10-18,25.255,25.787,25.433,2319400
2019-10-21,25.273,26.487,25.353,2521700
2019-10-22,25.114,26.593,26.549,2819800
2019-10-23,26.106,26.69,26.398,1605700
2019-10-24,26.256,26.877,26.832,1856800
2019-10-25,26.788,27.373,27.151,2075800
2019-10-28,27.328,27.895,27.417,1570700
2019-10-29,27.08,27.665,27.337,1376800
